cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,-0.002340866529432196,-0.009133620512376815,0.006792753982944618,0.8673392839098951,0.914464498366717,0.9515251325316937
0.0015,0.25,0.017747919295160695,0.01956591387821747,-0.0018179945830567763,0.8827327515222504,0.9323568319864474,0.9497952649951087
0.0015,0.25,0.002153642744254857,0.006128271430915027,-0.003974628686660171,0.8846338425076823,0.9380705677233283,0.946020181488405
0.0015,0.25,-0.021843046990510463,-0.017040968941107064,-0.004802078049403399,0.8653107439163912,0.9220849363141884,0.941477318740587
0.0015,0.25,-0.019990461901768564,-0.01322862798070519,-0.006761833921063373,0.8480127824569396,0.9098870177250757,0.9351112054708152
0.0015,0.25,0.024465869985218477,0.0162348569581009,0.008231013027117578,0.8687601529383344,0.9246589033058754,0.942808117984849
0.0015,0.25,-0.05762777367912292,-0.05855931423005889,0.000931540550935972,0.8186954394633639,0.870511512031565,0.9436863819785035
0.0015,0.25,-0.023699114078450115,-0.02486315377438109,0.0011640396959309747,0.7992930828480147,0.8488678504455551,0.9447848703876359
0.0015,0.25,-0.029381727834140465,-0.025676637992843115,-0.0037050898412973494,0.7758084710280632,0.8270717779459017,0.9412843575621512
0.0015,0.25,0.0634162058070177,0.06068415983189654,0.0027320459751211668,0.8250073006936066,0.8772619339112216,0.9438559897026735
0.0015,0.25,-0.03759699566353446,-0.02869714578678385,-0.008899849876750607,0.7939895047870448,0.8520870203005754,0.9354558130890478
0.0015,0.25,-0.01858482374911849,-0.017451118645747513,-0.0011337051033709772,0.7792333497819277,0.8372171486128085,0.9343952820597707
0.0015,0.25,0.08267655021108322,0.0634390578035976,0.019237492407485624,0.8436576749513237,0.8903294156978198,0.952370704203986
0.0015,0.25,0.006795305795346212,0.010790897258355088,-0.003995591463008876,0.8493905868392088,0.8999368689487062,0.9485654199486487
0.0015,0.25,0.0039003674826461597,0.006663529574427612,-0.0027631620917814522,0.8527035222641821,0.9059336248900636,0.945944379938672
0.0015,0.25,-0.020491200486066185,-0.008568064190647725,-0.01192313629541846,0.8352306034342919,0.8981715274395393,0.9346657561687781
0.0015,0.25,0.03943704821308609,0.04426356004940728,-0.0048265118363211845,0.868169633010975,0.9379277967790272,0.9301545808336253
0.0015,0.25,-0.0015761047558495722,-0.012634700997196734,0.011058596241347161,0.8668013067235023,0.9260773595097647,0.940440784785104
0.0015,0.25,-0.025618511165773027,-0.026729343863574104,0.0011108326978010764,0.8445951477686996,0.9013239193231575,0.941485457159189
0.0015,0.25,-0.011178336178548,-0.015502282994554929,0.004323946816006929,0.8351539792721706,0.8873513408560485,0.9455563902039893
0.0015,0.25,0.013843644471374072,0.017925327231319673,-0.004081682759945601,0.8467155540400678,0.9032574040100434,0.9416969289875373
0.0015,0.25,0.019834094774226096,0.011825564603447549,0.008008530170778547,0.86350939058571,0.9139389327947065,0.9492385372550636
0.0015,0.25,0.016556889981713847,0.012979661641408055,0.0035772283403057922,0.8778064205638144,0.9258015509032913,0.9526341802522428
0.0015,0.25,0.025864802107500535,0.02463292223063867,0.001231879876861866,0.9005107099203908,0.9486067485076968,0.9538077111289063
0.0015,0.25,0.0007149091187243668,0.0058770123094147395,-0.005162103190690373,0.9011544932384219,0.9541817220454704,0.9488840572999827
0.0015,0.25,0.015957943468701143,0.01884731398155833,-0.002889370512857186,0.9155350656980866,0.9721654845563253,0.9461423796846998
0.0015,0.25,0.0035775275929128968,4.0819741154220045e-05,0.0035367078517586767,0.9188104176579008,0.9722051680997641,0.9494886088678124
0.0015,0.25,-0.006170991561880701,-0.0075226863781064,0.0013516948162256995,0.9131404463235658,0.9648915735249753,0.9507720276984845
0.0015,0.25,0.011419664800396917,0.02014889017131789,-0.008729225370920973,0.9235682041362658,0.9843330678671601,0.9424725243923369
0.0015,0.25,-0.02644328799453568,-0.02104731431774236,-0.005395973676793318,0.8991460241316944,0.9636155003944125,0.9373869674596148
0.0015,0.25,-0.015636885686854528,-0.00880412717345713,-0.006832758513397397,0.8850861805365574,0.9551317069826255,0.9309820286773574
0.0015,0.25,0.019887932988064537,0.01885530107177562,0.0010326319162889154,0.9026887151837305,0.9731410028809818,0.931943390433661
0.0015,0.25,0.01599668972337448,0.014266582902248283,0.001730106821126197,0.9171287464773162,0.9870243996741604,0.9335557520503538
0.0015,0.25,-0.0018842703165300088,-0.0018268444451708258,-5.7425871359182996e-05,0.9154006280038927,0.9852212596323677,0.93350214179783
0.0015,0.25,0.013321703896848858,0.013173719272909236,0.0001479846239396225,0.9275953241171501,0.9982002879284667,0.9336402857612307
0.0015,0.25,-0.03430230819821586,-0.03550246477846777,0.0012001565802519099,0.8957766634260597,0.96276171736443,0.9347608002937754
0.0015,0.25,0.01576521420020781,0.017599677224922377,-0.0018344630247145687,0.9098987744005189,0.9797060128345557,0.9330460161686839
0.0015,0.25,0.0024904149502824866,0.004025592609059861,-0.0015351776587773746,0.9121647999115297,0.9836499101188739,0.9316136247700504
0.0015,0.25,-0.005873727146177737,-0.015145926946375357,0.00927219980019762,0.9068069927645015,0.9687516204394048,0.9402517324355046
0.0015,0.25,-0.008420944754514284,-0.008935090607387314,0.0005141458528730297,0.8991708211754245,0.9600957369347254,0.940735158964393
0.0015,0.25,-0.02353292441626465,-0.01782158813507078,-0.005711336281193871,0.8780107022033926,0.9429853061408375,0.9353623041200049
0.0015,0.25,0.0017574645627618057,0.014326699269942702,-0.012569234707180896,0.8795537748982407,0.9564951730378921,0.9236055157832711
0.0015,0.25,-0.0073593617115431265,-0.00520813635079236,-0.0021512253607507666,0.8730808205240114,0.9515136157578361,0.9216186321743889
0.0015,0.25,0.010568476230447427,0.014442491601283554,-0.003874015370836127,0.8823079544229789,0.9652558431619256,0.9180482674272964
0.0015,0.25,-0.034557329521800614,-0.03656418830368413,0.0020068587818835165,0.8518177477022782,0.9299620467513215,0.9198906606549758
0.0015,0.25,0.039980894541948,0.03486633967713498,0.00511455486481302,0.8858741832421226,0.9623864193601968,0.9245954919085249
0.0015,0.25,-0.005266183810541071,-0.0056606934758227714,0.00039450966528170074,0.8812090069601567,0.9569386448349041,0.9249602537665588
0.0015,0.25,0.005582331062297082,0.0037180180254929225,0.0018643130368041594,0.8861282073720864,0.960496559965691,0.9266846692261814
0.0015,0.25,-0.00037363725977419544,-0.004502151339810974,0.004128514080036778,0.8857971168568752,0.9561722590913576,0.9305104999308358
0.0015,0.25,0.04276387897253666,0.04163789072982489,0.0011259882427117687,0.9236772375563645,0.9959852551342934,0.9315582438134777
0.0015,0.25,-0.0095801940793469,-0.00502601287191462,-0.004554181207432281,0.9148282303538996,0.9909794204217512,0.9273157587658738
0.0015,0.25,-0.019868645978623027,-0.02414886057649491,0.004280214597871881,0.8966518321137478,0.9670483965638107,0.9312848692133803
0.0015,0.25,-0.03136836894769111,-0.03171487070797424,0.0003465017602831341,0.8685253266263805,0.9363785816984357,0.9316075610598877
0.0015,0.25,0.00011051010370287601,-0.006417620015268891,0.0065281301189717665,0.8686213074502945,0.9303692597706587,0.9376892164383045
0.0015,0.25,0.02213276949205433,0.027084967823350382,-0.004952198331296051,0.8878463026239788,0.9555682812353813,0.9330455934653845
0.0015,0.25,-0.014114535383685381,-0.010823083884321863,-0.0032914514993635183,0.8753147645703184,0.9452260855703735,0.9299745191477984
0.0015,0.25,-0.0033810560737260937,-0.005695488128467565,0.0023144320547414713,0.8723552762691459,0.9398425616212895,0.9321268819850068
0.0015,0.25,-0.011969116107700208,-0.009071879831839826,-0.0028972362758603824,0.8619139546803155,0.9313164228414126,0.9294262901688153
0.0015,0.25,-0.009122339914787732,-0.0021521833725337515,-0.00697015654225398,0.8540512826084228,0.9293120591216056,0.9229480434318523
0.0015,0.25,-0.016029197513819676,-0.008459554376147902,-0.007569643137671774,0.8403615259125613,0.9214504932250565,0.9159616561084608
0.0015,0.25,-0.0551263499804111,-0.053127934065191076,-0.001998415915220021,0.7940354623250331,0.8724957321766578,0.9141311837571624
0.0015,0.25,0.043114910179477696,0.050091307404001896,-0.0069763972245242,0.8282702299624969,0.9162001841057985,0.9077538415039479
0.0015,0.25,0.008828028697775948,0.010863435673693096,-0.0020354069759171475,0.8355822233221193,0.9261532658700578,0.9059061930025352
0.0015,0.25,-0.004463159983957698,-5.585547311890982e-06,-0.004457574436645807,0.8318528861796816,0.9261480927971731,0.9018680487146079
0.0015,0.25,0.013217777124243067,0.011125133793757059,0.0020926433304860083,0.8428481322293628,0.9364516142423746,0.9037553368717289
0.0015,0.25,-0.007565118641711197,-0.011088696180828927,0.0035235775391177296,0.836471886112103,0.926067586803994,0.906939788877588
0.0015,0.25,-0.005753073805218651,-0.0019230275953644662,-0.0038300462098541854,0.8316596016153096,0.9242867332793974,0.9034661675766315
0.0015,0.25,-0.007949731775549322,-0.008228180881290542,0.00027844910574121966,0.8250481308539076,0.9166815348517974,0.9037177369230607
0.0015,0.25,-0.018894748782020784,-0.024528368657434158,0.005633619875413373,0.8094590536883471,0.8941968322234899,0.9088089391275541
0.0015,0.25,-0.015379659500123134,-0.017763345676207104,0.0023836861760839698,0.7970098490633285,0.8783129047901347,0.910975254432454
0.0015,0.25,-0.0015,,,0.7958143342897336,0.8783129047901347,0.910975254432454
