cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,-0.007367700352002488,-0.0075226863781064,0.00015498602610391175,0.931229632167892,0.9648915735249753,0.9701007412175854
0.0006000000000000001,0.1,0.01856814411767319,0.02014889017131789,-0.0015807460536447007,0.9485208381846333,0.9843330678671601,0.9685672582992679
0.0006000000000000001,0.1,-0.021601404841250758,-0.02104731431774236,-0.0005540905235083965,0.9280314555586445,0.9636155003944125,0.9680305843600637
0.0006000000000000001,0.1,-0.014511033842011765,-0.00880412717345713,-0.005706906668554635,0.9145647597005816,0.9551317069826255,0.9625061241628144
0.0006000000000000001,0.1,0.014245823006368806,0.01885530107177562,-0.004609478065406816,0.9275934873951384,0.9731410028809818,0.9580694732956663
0.0006000000000000001,0.1,0.01313692678475335,0.014266582902248283,-0.0011296561174949336,0.9397792151250624,0.9870243996741604,0.9569871842541726
0.0006000000000000001,0.1,0.0024019605086232102,-0.0018268444451708258,0.004228804953794036,0.9420365276866176,0.9852212596323677,0.961034096399664
0.0006000000000000001,0.1,0.012880447769914257,0.013173719272909236,-0.00029327150299497846,0.9541703799788365,0.9982002879284667,0.9607522524857834
0.0006000000000000001,0.1,-0.038123772003935054,-0.03550246477846777,-0.002621307225467287,0.9177938059596152,0.96276171736443,0.9582338256644585
0.0006000000000000001,0.1,0.014869394364467589,0.017599677224922377,-0.002730282860454788,0.9314408440056944,0.9797060128345557,0.9556175762739388
0.0006000000000000001,0.1,0.004515273153275945,0.004025592609059861,0.0004896805442160838,0.9356465538424981,0.9836499101188739,0.9560855236087511
0.0006000000000000001,0.1,-0.01802583004166777,-0.015145926946375357,-0.0028799030952924125,0.918780748083861,0.9687516204394048,0.953332089949946
0.0006000000000000001,0.1,-0.011363697086166523,-0.008935090607387314,-0.002428606478779209,0.9083400019740346,0.9600957369347254,0.9510168214598654
0.0006000000000000001,0.1,-0.02439732552681711,-0.01782158813507078,-0.0065757373917463315,0.8861789352568444,0.9429853061408375,0.9447631845868121
0.0006000000000000001,0.1,0.005970319647292941,0.014326699269942702,-0.008356379622649762,0.8914697067650255,0.9564951730378921,0.9368683847629011
0.0006000000000000001,0.1,-0.004219838210507902,-0.00520813635079236,0.000988298140284458,0.8877078488329082,0.9515136157578361,0.9377942900452536
0.0006000000000000001,0.1,0.01680328563524417,0.014442491601283554,0.0023607940339606167,0.9026242573774957,0.9652558431619256,0.9400082292102748
0.0006000000000000001,0.1,-0.03521697898897305,-0.03656418830368413,0.0013472093147110786,0.8708365578704951,0.9299620467513215,0.941274617052572
0.0006000000000000001,0.1,0.03395508646433188,0.03486633967713498,-0.0009112532128031023,0.9004058884892889,0.9623864193601968,0.9404168775336529
0.0006000000000000001,0.1,-0.003109381099885577,-0.0056606934758227714,0.0025513123759371946,0.8976061834373946,0.9569386448349041,0.9428161747518446
