cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,-0.03145490485224308,-0.03171487070797424,0.00025996585573116043,0.7967280322954223,0.9363785816984357,0.8514374752304578
0.0006000000000000001,0.1,-0.007042298378564515,-0.006417620015268891,-0.0006246783632956237,0.7911172357654314,0.9303692597706587,0.8509056006619823
0.0006000000000000001,0.1,0.031510609260205755,0.027084967823350382,0.004425641436855372,0.81604582186065,0.9555682812353813,0.8546714037471242
0.0006000000000000001,0.1,-0.015655308752369607,-0.010823083884321863,-0.004832224868047744,0.8032703725633403,0.9452260855703735,0.8505414393359281
0.0006000000000000001,0.1,-0.007358141925494717,-0.005695488128467565,-0.0016626537970271518,0.7973597951574743,0.9398425616212895,0.8491272833822873
0.0006000000000000001,0.1,-0.012131401425238587,-0.009071879831839826,-0.0030595215933987615,0.787686703402073,0.9313164228414126,0.8465293601232352
0.0006000000000000001,0.1,-0.0029906790139662114,-0.0021521833725337515,-0.00083849564143246,0.7853309853086282,0.9293120591216056,0.8458195489444272
0.0006000000000000001,0.1,-0.016422205944098985,-0.008459554376147902,-0.007962651567951083,0.7724341181336077,0.9214504932250565,0.8390845825868213
0.0006000000000000001,0.1,-0.052267858652988705,-0.053127934065191076,0.0008600754122023713,0.7320606408282544,0.8724957321766578,0.8398062586050623
0.0006000000000000001,0.1,0.04943415300699061,0.050091307404001896,-0.000657154397011285,0.768249438557354,0.9162001841057985,0.8392543762295823
0.0006000000000000001,0.1,0.005502607624207439,0.010863435673693096,-0.005360828049485657,0.7724768137752528,0.9261532658700578,0.8347552778288372
0.0006000000000000001,0.1,-0.002515599960424721,-5.585547311890982e-06,-0.00251001441311283,0.7705335711330907,0.9261480927971731,0.8326600300500648
0.0006000000000000001,0.1,0.005640595414064303,0.011125133793757059,-0.005484538379692756,0.7748798392608067,0.9364516142423746,0.8280932741580191
0.0006000000000000001,0.1,-0.01732274029208494,-0.011088696180828927,-0.006234044111256012,0.7614567970477193,0.926067586803994,0.8229309041586836
0.0006000000000000001,0.1,-0.005252316189904521,-0.0019230275953644662,-0.003329288594540055,0.7574573851846728,0.9242867332793974,0.8201911296853736
0.0006000000000000001,0.1,-0.013076060076350237,-0.008228180881290542,-0.004847879195059695,0.7475528269107229,0.9166815348517974,0.8162149421717994
0.0006000000000000001,0.1,-0.02883232132087944,-0.024528368657434158,-0.004303952663445281,0.7259991436009011,0.8941968322234899,0.8127019916974952
0.0006000000000000001,0.1,-0.006386053866536592,-0.017763345676207104,0.011377291809670512,0.7213628739628063,0.8783129047901347,0.8219483394113382
0.0006,0.09999999999999999,-0.0006,,,0.7209300562384285,0.8783129047901347,0.8219483394113382
