cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,-0.032572352176049396,-0.03171487070797424,-0.0008574814680751552,0.836811717712014,0.9363785816984357,0.8985426924243071
0.0006000000000000001,0.1,-0.017916512803623268,-0.006417620015268891,-0.011498892788354377,0.8218189698574048,0.9303692597706587,0.8882104463383607
0.0006000000000000001,0.1,0.0392550261415789,0.027084967823350382,0.012170058318228517,0.8540794950028027,0.9555682812353813,0.8990200192691583
0.0006000000000000001,0.1,-0.007666753964821999,-0.010823083884321863,0.0031563299194998637,0.8475314776482168,0.9452260855703735,0.9018576230542069
0.0006000000000000001,0.1,-0.008650829550413769,-0.005695488128467565,-0.002955341421946204,0.8401996272964718,0.9398425616212895,0.8991923258640969
0.0006000000000000001,0.1,-0.017786627951331818,-0.009071879831839826,-0.008714748119491992,0.8252553091209018,0.9313164228414126,0.8913560912332111
0.0006000000000000001,0.1,5.912944285600696e-05,-0.0021521833725337515,0.0022113128153897583,0.8253041060075441,0.9293120591216056,0.8933271583808309
0.0006000000000000001,0.1,-0.010248972564931135,-0.008459554376147902,-0.001789418188783233,0.8168455868673478,0.9214504932250565,0.8917286225150902
0.0006000000000000001,0.1,-0.054915071844253344,-0.053127934065191076,-0.0017871377790622672,0.7719884527788661,0.8724957321766578,0.8901349806051223
0.0006000000000000001,0.1,0.05746979746557011,0.050091307404001896,0.007378490061568217,0.8163544728058263,0.9162001841057985,0.8967028327129715
0.0006000000000000001,0.1,0.013710728103584,0.010863435673693096,0.0028472924298909037,0.8275472870186116,0.9261532658700578,0.8992560079004169
0.0006000000000000001,0.1,-0.0006315444072343992,-5.585547311890982e-06,-0.0006259588599225082,0.8270246541577729,0.9261480927971731,0.8986931106349331
0.0006000000000000001,0.1,0.014722452120496377,0.011125133793757059,0.0035973183267393183,0.8392004850310807,0.9364516142423746,0.9019259958319344
0.0006000000000000001,0.1,-0.012887597866031412,-0.011088696180828927,-0.0017989016852024853,0.8283852066510216,0.926067586803994,0.9003035196381045
0.0006000000000000001,0.1,-0.006264550745813916,-0.0019230275953644662,-0.00434152315044945,0.8231957454868747,0.9242867332793974,0.8963948310651646
0.0006000000000000001,0.1,-0.00989807117641677,-0.008228180881290542,-0.0016698902951262275,0.8150476954059221,0.9166815348517974,0.8948979500361676
0.0006000000000000001,0.1,-0.025313286066744333,-0.024528368657434158,-0.0007849174093101756,0.7944161599340713,0.8941968322234899,0.8941955290556282
0.0006000000000000001,0.1,-0.010921822737215342,-0.017763345676207104,0.006841522938991762,0.7857396874556921,0.8783129047901347,0.9003131882796062
0.0006000000000000001,0.1,-0.0006000000000000001,,,0.7852682436432187,0.8783129047901347,0.9003131882796062
