cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,0.017726937944850477,0.017925327231319673,-0.0001983892864691958,0.9240169534799673,0.9032574040100434,1.0239510308235265
0.0006000000000000001,0.1,0.016214237782072278,0.011825564603447549,0.004388673178624729,0.9389991840783574,0.9139389327947065,1.0284448172487268
0.0006000000000000001,0.1,0.015645153309173734,0.012979661641408055,0.0026654916677656786,0.9536899702704523,0.9258015509032913,1.0311861283398602
0.0006000000000000001,0.1,0.03488386458461715,0.02463292223063867,0.010250942353978477,0.9869583620490744,0.9486067485076968,1.0417567578976945
0.0006000000000000001,0.1,0.009382742590451434,0.0058770123094147395,0.0035057302810366942,0.9962187383076744,0.9541817220454704,1.045408876109331
0.0006,0.09999999999999999,0.01955936626325002,0.01884731398155833,0.000712052281691692,1.0157041454885471,0.9721654845563253,1.0461532618848655
0.0006000000000000001,0.1,-0.006787719071799464,4.0819741154220045e-05,-0.006828538812953684,1.0088098310889089,0.9722051680997641,1.0390095637317867
0.0006000000000000001,0.1,-0.006887922423265681,-0.0075226863781064,0.0006347639548407195,1.0018612272325407,0.9648915735249753,1.0396690895515783
0.0006000000000000001,0.1,0.009943240243462877,0.02014889017131789,-0.010205649927855012,1.0118229741055245,0.9843330678671601,1.0290585907828032
0.0006000000000000001,0.1,-0.030042918709450025,-0.02104731431774236,-0.008995604391707664,0.9814248587461183,0.9636155003944125,1.019801586804233
0.0006000000000000001,0.1,-0.01629471845034714,-0.00880412717345713,-0.0074905912768900105,0.9654328169926786,0.9551317069826255,1.0121626699339585
0.0006,0.09999999999999999,0.02092972413785226,0.01885530107177562,0.0020744230660766395,0.985639059525965,0.9731410028809818,1.0142623235230914
0.0006000000000000001,0.1,0.01413775174845339,0.014266582902248283,-0.00012883115379489288,0.9995737798631221,0.9870243996741604,1.0141316549377013
0.0006000000000000001,0.1,-0.010211947368537738,-0.0018268444451708258,-0.008385102923366913,0.9893661850321896,0.9852212596323677,1.0056280566332043
0.0006000000000000001,0.1,0.005515293475519777,0.013173719272909236,-0.007658425797389458,0.9948228298973977,0.9982002879284667,0.997926528781706
0.0006000000000000001,0.1,-0.047754301236436966,-0.03550246477846777,-0.0122518364579692,0.9473157608015926,0.96276171736443,0.9857000961540036
0.0006000000000000001,0.1,0.013178583143699985,0.017599677224922377,-0.004421094081222392,0.9598000403186537,0.9797060128345557,0.9813422232930368
0.0006000000000000001,0.1,-0.004623537792658765,0.004025592609059861,-0.008649130401718625,0.955362368558845,0.9836499101188739,0.9728544664350628
0.0006000000000000001,0.1,0.0012086368303785774,-0.015145926946375357,0.016354563776753935,0.956517054703843,0.9687516204394048,0.988765076851875
0.0006000000000000001,0.1,-0.001116926475720359,-0.008935090607387314,0.007818164131666954,0.9554486954809661,0.9600957369347254,0.9964954045103633
0.0006000000000000001,0.1,-0.0177507675542236,-0.01782158813507078,7.08205808471786e-05,0.9384887477774974,0.9429853061408375,0.9965659768937224
0.0006000000000000001,0.1,0.005530052371237644,0.014326699269942702,-0.008796646898705058,0.9436786397025241,0.9564951730378921,0.9877995378837252
0.0006,0.09999999999999999,-0.00988438920043443,-0.00520813635079236,-0.00467625284964207,0.9343509527475677,0.9515136157578361,0.9831803374798214
0.0006000000000000001,0.1,0.016872175482968994,0.014442491601283554,0.00242968388168544,0.9501154859850041,0.9652558431619256,0.9855691548985862
0.0006000000000000001,0.1,-0.03130104030954058,-0.03656418830368413,0.005263147994143548,0.9203758828594687,0.9299620467513215,0.9907563512192805
0.0006000000000000001,0.1,0.044287864580816266,0.03486633967713498,0.009421524903681283,0.961137365322998,0.9623864193601968,1.0000907868557734
0.0006,0.09999999999999999,-0.00227409640863114,-0.0056606934758227714,0.0033865970671916315,0.9589516462923157,0.9569386448349041,1.0034776913814645
0.0006000000000000001,0.1,0.008240168984136965,0.0037180180254929225,0.0045221509586440434,0.9668535699053806,0.960496559965691,1.008015568985523
