cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,0.024439975702720773,0.02463292223063867,-0.0001929465279178963,0.9755163542374412,0.9486067485076968,1.0328310558550935
0.0006000000000000001,0.1,0.008697670566824462,0.0058770123094147395,0.002820658257409722,0.9840010741191481,0.9541817220454704,1.0357443193013003
0.0006000000000000001,0.1,0.020981517356890928,0.01884731398155833,0.0021342033753325995,1.0046469097349784,0.9721654845563253,1.0379548083235348
0.0006000000000000001,0.1,0.0003697344726542268,4.0819741154220045e-05,0.00032891473150000676,1.005018362330353,0.9722051680997641,1.0382962069506236
0.0006000000000000001,0.1,-0.007372186806076389,-0.0075226863781064,0.00015049957203001115,0.9976091792197167,0.9648915735249753,1.03845247008541
0.0006000000000000001,0.1,0.019730117095197317,0.02014889017131789,-0.0004187730761205724,1.0172921251409655,0.9843330678671601,1.0380175941501073
0.0006000000000000001,0.1,-0.020096792347126042,-0.02104731431774236,0.0009505219706163193,0.9968478165456409,0.9636155003944125,1.0390042526792334
0.0006000000000000001,0.1,-0.011174543248021335,-0.00880412717345713,-0.002370416074564204,0.985708497507956,0.9551317069826255,1.036541380297142
0.0006000000000000001,0.1,0.01723773339761138,0.01885530107177562,-0.001617567674164242,1.0026998777957583,0.9731410028809818,1.0348647044674397
0.0006000000000000001,0.1,0.01546068271203677,0.014266582902248283,0.0011940998097884868,1.0182023024617566,0.9870243996741604,1.0361004362142012
0.0006000000000000001,0.1,-0.0034118517179440614,-0.0018268444451708258,-0.0015850072727732357,1.0147283471868878,0.9852212596323677,1.0344582094874781
0.0006000000000000001,0.1,0.008398594653680806,0.013173719272909236,-0.004775124619228429,1.02325063925851,0.9982002879284667,1.0295185426237914
0.0006000000000000001,0.1,-0.03833704029924493,-0.03550246477846777,-0.0028345755207771633,0.9840222382650283,0.96276171736443,1.0266002945646837
0.0006000000000000001,0.1,0.02098875152061352,0.017599677224922377,0.003389074295691144,1.004675636514731,0.9797060128345557,1.030079519234942
0.0006000000000000001,0.1,0.0013305872403638946,0.004025592609059861,-0.0026950053686959664,1.006012445097382,0.9836499101188739,1.02730344940042
0.0006000000000000001,0.1,-0.007511173550508569,-0.015145926946375357,0.007634753395866788,0.998456111028284,0.9687516204394048,1.0351466578993156
0.0006000000000000001,0.1,-0.006188262614704806,-0.008935090607387314,0.0027468279926825077,0.9922774024039841,0.9600957369347254,1.0379900277157652
0.0006000000000000001,0.1,-0.02156504390431854,-0.01782158813507078,-0.003743455769247759,0.970878896655879,0.9429853061408375,1.034104357958091
0.0006000000000000001,0.1,0.017468614350016256,0.014326699269942702,0.003141915080073554,0.9878388056821298,0.9564951730378921,1.0373534260347295
0.0006000000000000001,0.1,-0.004401883158441739,-0.00520813635079236,0.0008062531923506205,0.9834904546801424,0.9515136157578361,1.038189795546066
0.0006000000000000001,0.1,0.01711462534926859,0.014442491601283554,0.002672133747985037,1.0003225253465748,0.9652558431619256,1.0409639775355584
0.0006000000000000001,0.1,-0.0339551486486678,-0.03656418830368413,0.0026090396550163333,0.9663564253018212,0.9299620467513215,1.0436798938323921
0.0006000000000000001,0.1,0.0405412383630791,0.03486633967713498,0.005674898685944119,1.0055337114836755,0.9623864193601968,1.0496026714904478
0.0006000000000000001,0.1,0.000936193580825356,-0.0056606934758227714,0.006596887056648127,1.00647508568967,0.9569386448349041,1.0565267817686266
0.0006000000000000001,0.1,-0.0008965255719893107,0.0037180180254929225,-0.004614543597482233,1.005572755037779,0.960496559965691,1.0516513928722477
0.0006000000000000001,0.1,-0.002890642422247597,-0.004502151339810974,0.001611508917563377,1.0026660037734105,0.9561722590913576,1.0533461384700293
0.0006000000000000001,0.1,0.05246999010864613,0.04163789072982489,0.010832099378821236,1.0552758790736771,0.9959852551342934,1.0647560885222345
0.0006000000000000001,0.1,-0.002999255986254506,-0.00502601287191462,0.002026756885660114,1.0521108365762155,0.9909794204217512,1.0669140902561953
0.0006,0.09999999999999999,-0.024512842552947944,-0.02414886057649491,-0.0003639819764530358,1.0263206092909725,0.9670483965638107,1.0665257527569183
0.0006000000000000001,0.1,-0.033327555912938844,-0.03171487070797424,-0.0016126852049646034,0.9921158518002261,0.9363785816984357,1.0648057824547335
0.0006,0.09999999999999999,-0.006356572794062071,-0.006417620015268891,6.104722120682006e-05,0.985809395168115,0.9303692597706587,1.0648707858888773
0.0006000000000000001,0.1,0.03171666300147135,0.027084967823350382,0.0046316951781209675,1.0170759795383464,0.9555682812353813,1.0698029427732005
0.0006,0.09999999999999999,-0.010376819489491079,-0.010823083884321863,0.0004462643948307844,1.0065219656915796,0.9452260855703735,1.0702803577360456
0.0006000000000000001,0.1,-0.009118485444322635,-0.005695488128467565,-0.00342299731585507,0.99734400979803,0.9398425616212895,1.0666167909443027
