cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006000000000000001,0.1,0.002617885372364394,0.013173719272909236,-0.01055583390054484,0.9492675281224713,0.9982002879284667,0.955136009833047
0.0006000000000000001,0.1,-0.03526122893391373,-0.03550246477846777,0.00024123584455403718,0.9157951884938145,0.96276171736443,0.955366422875043
0.0006000000000000001,0.1,0.01698803251849209,0.017599677224922377,-0.0006116447064302873,0.931352746936226,0.9797060128345557,0.9547820780597903
0.0006000000000000001,0.1,-0.0046281295524701754,0.004025592609059861,-0.008653722161530037,0.9270423257643562,0.9836499101188739,0.9465196592314526
0.0006000000000000001,0.1,-0.007788055839428853,-0.015145926946375357,0.007357871106946504,0.9198224683657894,0.9687516204394048,0.9534840288842685
0.0006000000000000001,0.1,7.227300057361676e-05,-0.008935090607387314,0.00900736360796093,0.9198889466955732,0.9600957369347254,0.9620724062268126
0.0006000000000000001,0.1,-0.016015922336693474,-0.01782158813507078,0.0018056657983773067,0.9051560767669141,0.9429853061408375,0.963809587466299
0.0006000000000000001,0.1,0.007772770293102381,0.014326699269942702,-0.006553928976840321,0.9121916470310291,0.9564951730378921,0.957492847882847
0.0006000000000000001,0.1,-0.007427049834535975,-0.00520813635079236,-0.002218913483743615,0.9054167542098821,0.9515136157578361,0.9553682540920918
0.0006000000000000001,0.1,0.006539648405368147,0.014442491601283554,-0.007902843195915407,0.9113378614427443,0.9652558431619256,0.9478181285856465
0.0006000000000000001,0.1,-0.03747031531297555,-0.03656418830368413,-0.0009061270092914214,0.8771897444178319,0.9299620467513215,0.946959284979439
0.0006000000000000001,0.1,0.04298496646643342,0.03486633967713498,0.008118626789298436,0.9148957161663318,0.9623864193601968,0.9546472939988481
0.0006000000000000001,0.1,-0.004785833063588046,-0.0056606934758227714,0.0008748604122347254,0.9105171779981679,0.9569386448349041,0.9554824771240148
0.0006000000000000001,0.1,0.003047216063056863,0.0037180180254929225,-0.0006708019624360596,0.913291720568653,0.960496559965691,0.9548415376032867
0.0006000000000000001,0.1,-0.0017988052709758068,-0.004502151339810974,0.0027033460688351673,0.9116488866077557,0.9561722590913576,0.9574228047203271
0.0006000000000000001,0.1,0.03633026803563921,0.04163789072982489,-0.005307622694185679,0.9447693350126075,0.9959852551342934,0.9523411657140626
0.0006000000000000001,0.1,-0.01011050830158407,-0.00502601287191462,-0.005084495429669449,0.9352172368078805,0.9909794204217512,0.9474989914095033
0.0006000000000000001,0.1,-0.021843826483515513,-0.02414886057649491,0.002305034092979396,0.9147885137626564,0.9670483965638107,0.9496830088877658
0.0006000000000000001,0.1,-0.03166543658632048,-0.03171487070797424,4.943412165375749e-05,0.8858213360902106,0.9363785816984357,0.9497299556331597
0.0006000000000000001,0.1,-0.014952780742521073,-0.006417620015268891,-0.008535160727252182,0.8725758438746066,0.9303692597706587,0.9416238578143445
0.0006000000000000001,0.1,0.030302740578503132,0.027084967823350382,0.00321777275515275,0.8990172833066074,0.9555682812353813,0.9446537894096214
0.0006000000000000001,0.1,-0.008288285671860787,-0.010823083884321863,0.002534798212461076,0.891565971238622,0.9452260855703735,0.9470482961464115
0.0006000000000000001,0.1,-0.007743389252464794,-0.005695488128467565,-0.0020479011239972287,0.8846622288790695,0.9398425616212895,0.9451088348762536
0.0006000000000000001,0.1,-0.013572927776173868,-0.009071879831839826,-0.004501047944334043,0.8726547723401848,0.9313164228414126,0.9408548546978619
0.0006000000000000001,0.1,-0.0018738494896253783,-0.0021521833725337515,0.0002783338829083731,0.8710195486404161,0.9293120591216056,0.9411167264828232
0.0006000000000000001,0.1,-0.013545972296785266,-0.008459554376147902,-0.005086417920637364,0.8592207419645747,0.9214504932250565,0.9363298134998294
0.0006000000000000001,0.1,-0.059408954026231496,-0.053127934065191076,-0.00628101996104042,0.8081753364068167,0.8724957321766578,0.9304487072511196
0.0006000000000000001,0.1,0.057657997590683976,0.050091307404001896,0.00756669018668208,0.8547731080062111,0.9162001841057985,0.9374891243534876
0.0006000000000000001,0.1,0.01724255492021144,0.010863435673693096,0.006379119246518343,0.869511580265328,0.9261532658700578,0.9434694792700526
0.0006000000000000001,0.1,-0.0030676697840593863,-5.585547311890982e-06,-0.0030620842367474954,0.8668442058636584,0.9261480927971731,0.9405804962497275
0.0006,0.09999999999999999,0.01801464302614158,0.011125133793757059,0.00688950923238452,0.8824600947915714,0.9364516142423746,0.9470606342624409
0.0006000000000000001,0.1,-0.009923970794656452,-0.011088696180828927,0.0011647253861724743,0.87370258658341,0.926067586803994,0.9481636998254109
0.0006000000000000001,0.1,4.758687645542935e-05,-0.0019230275953644662,0.0019706144718198955,0.8737441633604565,0.9242867332793974,0.9500321649339412
0.0006000000000000001,0.1,-0.010466926985453059,-0.008228180881290542,-0.002238746104162517,0.8645987469985968,0.9166815348517974,0.9479052841258662
0.0006000000000000001,0.1,-0.022649707342011827,-0.024528368657434158,0.0018786613154223308,0.8450158384108085,0.8941968322234899,0.9496860771138378
0.0006000000000000001,0.1,-0.019227417615474456,-0.017763345676207104,-0.0014640719392673522,0.8287683659939936,0.8783129047901347,0.9482956683772226
0.0006000000000000001,0.1,-0.0006000000000000001,,,0.8282711049743972,0.8783129047901347,0.9482956683772226
