cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0024600000000000004,0.41000000000000003,-0.01885725797240506,-0.017451118645747513,-0.001406139326657549,0.7945609103836409,0.8372171486128085,0.9560124886681457
0.00231,0.385,0.07271955112024697,0.0634390578035976,0.009280493316649374,0.852341023124434,0.8903294156978198,0.9648847561798637
0.0024000000000000002,0.4,-0.009448757119928205,0.010790897258355088,-0.020239654378283293,0.8442874598135801,0.8999368689487062,0.9453558221999091
0.00252,0.42000000000000004,0.009105035384067187,0.006663529574427612,0.002441505809639575,0.8519747270095069,0.9059336248900636,0.9476639139319868
0.0024000000000000002,0.4,-0.027360812504137175,-0.008568064190647725,-0.018792748313489448,0.8286640062455364,0.8981715274395393,0.9298547045116866
0.0026700000000000005,0.44500000000000006,0.032906159818874514,0.04426356004940728,-0.011357400230532763,0.8559321564712008,0.9379277967790272,0.9192939724763036
0.00234,0.39,-0.0021220499100960684,-0.012634700997196734,0.010512651087100665,0.8541158257155128,0.9260773595097647,0.9289581892554218
0.00264,0.44,-0.02795009344649359,-0.026729343863574104,-0.0012207495829194871,0.8302432085726352,0.9013239193231575,0.9278241639333387
0.00231,0.385,-0.01702204701740284,-0.015502282994554929,-0.0015197640228479126,0.8161107696404324,0.8873513408560485,0.9264140901494639
0.00216,0.36,0.016230632256862602,0.017925327231319673,-0.0016946949744570707,0.8293567634233313,0.9032574040100434,0.9248441008466214
0.0021300000000000004,0.35500000000000004,0.016074827198711172,0.011825564603447549,0.004249262595263623,0.8426885300814438,0.9139389327947065,0.9287740062907992
0.0035099999999999997,0.585,0.011001206620319035,0.012979661641408055,-0.00197845502108902,0.8519591207174428,0.9258015509032913,0.9269364686945961
0.0024000000000000002,0.4,0.021556123640316303,0.02463292223063867,-0.003076798590322366,0.8703240568601233,0.9486067485076968,0.9240844718743981
0.00237,0.395,0.000722470336100053,0.0058770123094147395,-0.005154541973314686,0.8709528401739989,0.9541817220454704,0.9193212396772332
0.00237,0.395,0.02064859038140324,0.01884731398155833,0.0018012763998449116,0.8889367886122717,0.9721654845563253,0.92097719133014
0.0024600000000000004,0.41000000000000003,-0.008849861655583982,4.0819741154220045e-05,-0.008890681396738202,0.881069821012494,0.9722051680997641,0.912789076548361
0.0024300000000000003,0.405,-0.009549253668577555,-0.0075226863781064,-0.002026567290471155,0.8726562617919175,0.9648915735249753,0.9109392480627287
0.00243,0.40499999999999997,0.0018173868539429483,0.02014889017131789,-0.01833150331737494,0.8742422158101092,0.9843330678671601,0.8942403622149397
0.00216,0.36,-0.03031296735935546,-0.02104731431774236,-0.009265653041613097,0.8477413400580868,0.9636155003944125,0.8859546412828497
0.0024600000000000004,0.41000000000000003,-0.028235602242433495,-0.00880412717345713,-0.019431475068976363,0.8238048527757391,0.9551317069826255,0.8687392357585182
0.00219,0.365,0.008946287624011107,0.01885530107177562,-0.009909013447764514,0.8311748479347271,0.9731410028809818,0.8601308869887864
0.00237,0.395,0.008894413528326438,0.014266582902248283,-0.005372169373921844,0.8385676607466024,0.9870243996741604,0.855510118180141
0.00234,0.39,-0.005142546166111506,-0.0018268444451708258,-0.0033157017209406803,0.8342552878378048,0.9852212596323677,0.852673501809009
0.00222,0.37,-0.00666011313247283,0.013173719272909236,-0.019833832405382064,0.8286990532394413,0.9982002879284667,0.8357617184776189
0.00255,0.42500000000000004,-0.04515690386112642,-0.03550246477846777,-0.009654439082658652,0.7912775697625014,0.96276171736443,0.8276929078789587
0.0022500000000000003,0.375,0.0024521197074196376,0.017599677224922377,-0.01514755751750274,0.7932178770853552,0.9797060128345557,0.815155381950033
0.00228,0.38,-0.006968679023906586,0.004025592609059861,-0.010994271632966447,0.7876901963039227,0.9836499101188739,0.8061933422577998
0.0019500000000000003,0.32500000000000007,-0.003848656321797977,-0.015145926946375357,0.011297270624577381,0.7846586474502993,0.9687516204394048,0.8153011266210186
0.00237,0.395,-0.0055270401027448755,-0.008935090607387314,0.0034080505046424382,0.780321807638876,0.9600957369347254,0.818079714037035
0.00237,0.395,-0.030611808147474235,-0.01782158813507078,-0.012790220012403455,0.7564347461701445,0.9429853061408375,0.8076162945068173
0.0024900000000000005,0.41500000000000004,-0.003898498876137165,0.014326699269942702,-0.01822519814607987,0.7534857861623291,0.9564951730378921,0.7928973275134277
0.0027600000000000003,0.46,-0.012000867253393334,-0.00520813635079236,-0.006792730902600974,0.7444433032652763,0.9515136157578361,0.7875113893342375
0.0025800000000000003,0.43000000000000005,0.021212695066421896,0.014442491601283554,0.006770203465138342,0.7602349520516826,0.9652558431619256,0.792843001671144
0.0024000000000000002,0.4,-0.031096047601286037,-0.03656418830368413,0.005468140702398094,0.736594649794522,0.9299620467513215,0.7971783787591935
0.0021,0.35,0.0378339435216327,0.03486633967713498,0.002967603844497714,0.7644629301731848,0.9623864193601968,0.7995440883807498
0.0026400000000000004,0.44000000000000006,-0.008762138594395638,-0.0056606934758227714,-0.0031014451185728664,0.7577646000287295,0.9569386448349041,0.7970643462707574
0.00234,0.39,0.0048125536694837105,0.0037180180254929225,0.001094535643990788,0.7614113828352025,0.960496559965691,0.7979367616083051
0.00228,0.38,-0.010897457862757812,-0.004502151339810974,-0.0063953065229468385,0.7531139343745317,0.9561722590913576,0.7928337114318924
0.00228,0.38,0.04335930795651882,0.04163789072982489,0.0017214172266939304,0.7857684333814225,0.9959852551342934,0.7941985090406549
0.0022500000000000003,0.375,-0.01159998379897523,-0.00502601287191462,-0.006573970927060609,0.7766535322844519,0.9909794204217512,0.7889774711319067
0.00231,0.385,-0.028086266504345137,-0.02414886057649491,-0.003937405927850229,0.7548402341951698,0.9670483965638107,0.7858709465601317
0.0024600000000000004,0.41000000000000003,-0.032448018831309725,-0.03171487070797424,-0.0007331481233354836,0.7303471640613747,0.9363785816984357,0.7852947867504773
0.00228,0.38,-0.01087694856047661,-0.006417620015268891,-0.0044593285452077195,0.7224032155265891,0.9303692597706587,0.7817928992915181
0.0025800000000000003,0.43000000000000005,0.0347467904578591,0.027084967823350382,0.007661822634508715,0.7475044086825752,0.9555682812353813,0.787782857822808
0.00267,0.445,-0.013855060454206888,-0.010823083884321863,-0.003031976569885025,0.7371476899104918,0.9452260855703735,0.7853943186557322
0.0022500000000000003,0.375,-0.008903219700710922,-0.005695488128467565,-0.003207731572243357,0.7305847020753472,0.9398425616212895,0.7828749845031195
0.0022500000000000003,0.375,-0.017781585475481303,-0.009071879831839826,-0.008709705643641477,0.7175937477483154,0.9313164228414126,0.776056373832327
