cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.004590000000000001,0.7650000000000001,0.010411323526882958,0.012979661641408055,-0.0025683381145250976,0.8086662887188949,0.9258015509032913,0.8791708151571208
0.00363,0.605,0.016163867451008965,0.02463292223063867,-0.008469054779629705,0.8217374634218465,0.9486067485076968,0.8717250693629035
0.0029400000000000003,0.49000000000000005,-0.0045766093587999365,0.0058770123094147395,-0.010453621668214676,0.8179766920562735,0.9541817220454704,0.8626123852890855
0.0033300000000000005,0.555,0.018182878934057692,0.01884731398155833,-0.0006644350475006368,0.8328498632188137,0.9721654845563253,0.8620392353878912
0.00261,0.435,-0.00022449947703915034,4.0819741154220045e-05,-0.00026531921819337035,0.8326628888600689,0.9722051680997641,0.861810519811906
0.0029700000000000004,0.49500000000000005,-0.012797343479020448,-0.0075226863781064,-0.005274657100914047,0.8220070158690932,0.9648915735249753,0.8572647648339378
0.00264,0.44,0.013500151155113615,0.02014889017131789,-0.006648739016204275,0.8331042348338898,0.9843330678671601,0.8515650351447692
0.00237,0.395,-0.02320383969561487,-0.02104731431774236,-0.0021565253778725105,0.8137730177190664,0.9636155003944125,0.8497286135355706
0.00282,0.47000000000000003,-0.02527715139194603,-0.00880412717345713,-0.016473024218488896,0.7932031539515008,0.9551317069826255,0.8357310135056562
0.00219,0.365,0.020627252177375252,0.01885530107177562,0.0017719511055996305,0.8095647554359477,0.9731410028809818,0.8372118879990214
0.00234,0.39,0.018258666380591336,0.014266582902248283,0.003992083478343053,0.8243463282189377,0.9870243996741604,0.8405541077449747
0.00237,0.395,0.0020333836118205614,-0.0018268444451708258,0.003860228056991387,0.8260225405332025,0.9852212596323677,0.8437988382951114
0.0024300000000000003,0.405,0.010080887267381997,0.013173719272909236,-0.0030928320055272386,0.8343495806446343,0.9982002879284667,0.8411891102418055
0.00231,0.385,-0.04131002882168123,-0.03550246477846777,-0.005807564043213462,0.7998825754208468,0.96276171736443,0.8363038506116225
0.00255,0.42500000000000004,0.012237895277316268,0.017599677224922377,-0.005361781947606109,0.8096714546129973,0.9797060128345557,0.8318197717226996
