cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0008700000000000001,0.14500000000000002,-0.02024159000579198,-0.01782158813507078,-0.002420001870721198,0.7957370092473416,0.9429853061408375,0.8507421355209899
0.0008400000000000001,0.14,-0.0029655673196304086,0.014326699269942702,-0.01729226658957311,0.7933771975776972,0.9564951730378921,0.8360308757145782
0.0009000000000000002,0.15000000000000002,-0.016084305611329598,-0.00520813635079236,-0.010876169260537239,0.7806162762667973,0.9515136157578361,0.8269380624032713
0.00108,0.18,0.01656725187046381,0.014442491601283554,0.002124760269180256,0.7935489427298928,0.9652558431619256,0.8286951075433386
0.0008700000000000001,0.14500000000000002,-0.02932337791778505,-0.03656418830368413,0.00724081038589908,0.7702794071859654,0.9299620467513215,0.8346955316847823
0.0006000000000000001,0.1,0.04165155349180459,0.03486633967713498,0.006785213814669608,0.8023627411180071,0.9623864193601968,0.8403591193374128
0.00087,0.145,-0.010797942468030857,-0.0056606934758227714,-0.005137248992208085,0.7936988744009232,0.9569386448349041,0.8360419852985038
0.0009599999999999999,0.15999999999999998,0.0020038570527748205,0.0037180180254929225,-0.001714160972718102,0.7952893334881709,0.960496559965691,0.8346088747557513
0.00102,0.17,-0.01123905255207861,-0.004502151339810974,-0.006736901212267636,0.7863510348749898,0.9561722590913576,0.8289861972156399
0.0008400000000000001,0.14,0.030345158424640715,0.04163789072982489,-0.011292732305184176,0.8102129816056516,0.9959852551342934,0.8196246780057911
0.00069,0.11499999999999999,-0.015521235873012493,-0.00502601287191462,-0.010495223001097873,0.7976374748107735,0.9909794204217512,0.8110225342329173
0.00099,0.16499999999999998,-0.025301226740008485,-0.02414886057649491,-0.001152366163513576,0.7774562682042584,0.9670483965638107,0.8100879393066203
0.0008700000000000001,0.14500000000000002,-0.03635701443318069,-0.03171487070797424,-0.004642143725206452,0.7491902794399894,0.9363785816984357,0.8063273946623026
0.0008700000000000001,0.14500000000000002,-0.015795679081482147,-0.006417620015268891,-0.009378059066213256,0.7373563102149894,0.9303692597706587,0.7987656087284537
0.00099,0.16499999999999998,0.037752535007671326,0.027084967823350382,0.010667567184320943,0.7651933801295081,0.9555682812353813,0.8072864945240896
0.00108,0.18,-0.012580517947612556,-0.010823083884321863,-0.0017574340632906926,0.7555668510773945,0.9452260855703735,0.8058677417397785
0.0009599999999999999,0.15999999999999998,-0.0045919593295052005,-0.005695488128467565,0.0011035287989623645,0.7520973188265249,0.9398425616212895,0.8067570400009432
0.0008700000000000001,0.14500000000000002,-0.018369798653881168,-0.009071879831839826,-0.009297918822041342,0.7382814425115577,0.9313164228414126,0.799255878533904
0.0009000000000000002,0.15000000000000002,0.005321876891306261,-0.0021521833725337515,0.007474060263840013,0.7422104854597403,0.9293120591216056,0.8052295651362948
0.00063,0.10500000000000001,-0.018886079835710917,-0.008459554376147902,-0.010426525459563015,0.7281930389764459,0.9214504932250565,0.7968338185746084
0.0006900000000000001,0.115,-0.05242976811138611,-0.053127934065191076,0.0006981659538049662,0.6900140468025854,0.8724957321766578,0.7973901408175776
0.0008400000000000001,0.14,0.05692723655762139,0.050091307404001896,0.006835929153619497,0.7292946396729978,0.9162001841057985,0.8028410433280013
0.0008400000000000001,0.14,0.006672075783075817,0.010863435673693096,-0.004191359890617278,0.734160548777087,0.9261532658700578,0.799476047580455
0.0008100000000000001,0.135,-0.004226839489749655,-5.585547311890982e-06,-0.0042212539424377644,0.7310573699776998,0.9261480927971731,0.7961012561627214
0.0008700000000000001,0.14500000000000002,0.012282954616527918,0.011125133793757059,0.0011578208227708588,0.7400369144752141,0.9364516142423746,0.7970229987741407
0.0008700000000000001,0.14500000000000002,-0.017609737684833204,-0.011088696180828927,-0.0065210415040042775,0.7270050585342123,0.926067586803994,0.7918255787194887
0.00105,0.175,-0.008651402245617439,-0.0019230275953644662,-0.006728374650252973,0.7207154453382342,0.9242867332793974,0.7864978795682106
0.0008700000000000001,0.14500000000000002,-0.012487929383047738,-0.008228180881290542,-0.0042597485017571955,0.7117152017515784,0.9166815348517974,0.7831475964040847
0.0007199999999999999,0.12,-0.03395038920073557,-0.024528368657434158,-0.009422020543301414,0.6875521936520324,0.8941968322234899,0.7757687636623283
0.00096,0.16,-0.00044409787933052166,-0.017763345676207104,0.01731924779687658,0.6872468531809024,0.8783129047901347,0.7892044951132727
0.0009000000000000002,0.15000000000000002,-0.0009000000000000002,,,0.6866283310130396,0.8783129047901347,0.7892044951132727
