cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0016200000000000001,0.27,-0.04414525582665573,-0.03656418830368413,-0.0075810675229716,0.8324432563090897,0.9299620467513215,0.9035214101007886
0.00105,0.175,0.043036857110282906,0.03486633967713498,0.008170517433147922,0.8682689977832825,0.9623864193601968,0.9109036475332394
0.00147,0.245,-0.004503511093585107,-0.0056606934758227714,0.0011571823822376648,0.8643587387195494,0.9569386448349041,0.9119577291860809
0.0012000000000000001,0.2,0.0017571995763150652,0.0037180180254929225,-0.0019608184491778573,0.8658775895290116,0.960496559965691,0.9101695456458224
0.0013200000000000002,0.22000000000000003,-0.007506458889697193,-0.004502151339810974,-0.0030043075498862194,0.8593779149997021,0.9561722590913576,0.9074351164081621
0.00141,0.235,0.043731223988388336,0.04163789072982489,0.0020933332585634443,0.8969595630912282,0.9959852551342934,0.9093346805173278
0.0012300000000000002,0.20500000000000002,-0.011951260473464098,-0.00502601287191462,-0.006925247601549478,0.8862397657185603,0.9909794204217512,0.9030373127020694
0.0012300000000000002,0.20500000000000002,-0.02424105982597826,-0.02414886057649491,-9.219924948335179e-05,0.8647563745376158,0.9670483965638107,0.9029540533395829
0.0012000000000000001,0.2,-0.029246699909483725,-0.03171487070797424,0.0024681707984905155,0.8394651043567011,0.9363785816984357,0.9051826981664144
0.00108,0.18,-0.008796260750504365,-0.006417620015268891,-0.0023786407352354745,0.8320809504078303,0.9303692597706587,0.9030295937277254
0.00144,0.24000000000000002,0.020896455345810912,0.027084967823350382,-0.00618851247753947,0.8494684928321273,0.9555682812353813,0.897441183819354
0.0012000000000000001,0.2,-0.011329807391820008,-0.010823083884321863,-0.0005067235074981448,0.8398441784229197,0.9452260855703735,0.8969864292749158
0.00132,0.22,-0.008272842092927803,-0.005695488128467565,-0.0025773539644602383,0.8328962801521622,0.9398425616212895,0.8946745777453571
0.00108,0.18,-0.013117983382204917,-0.009071879831839826,-0.004046103550365091,0.8219703605900258,0.9313164228414126,0.8910546317599203
0.00117,0.195,-0.0019326220710916345,-0.0021521833725337515,0.000219561301442117,0.8203818025293663,0.9293120591216056,0.8912502728745256
0.0012000000000000001,0.2,-0.0125528658331221,-0.008459554376147902,-0.004093311456974199,0.8100836598302803,0.9214504932250565,0.8876021079215369
0.0013500000000000003,0.22500000000000003,-0.059518380239305856,-0.053127934065191076,-0.006390446174114779,0.7618687925388532,0.8724957321766578,0.8819299344268335
0.00126,0.21000000000000002,0.054001173610274435,0.050091307404001896,0.003909866206272539,0.8030106014729939,0.9162001841057985,0.8853781624737492
0.0012000000000000001,0.2,0.020117612108351023,0.010863435673693096,0.009254176434657927,0.8191652572723213,0.9261532658700578,0.8935716082006745
0.00141,0.23500000000000001,-0.0005231382550193759,-5.585547311890982e-06,-0.0005175527077074849,0.8187367205890593,0.9261480927971731,0.8931091377953198
0.0016800000000000003,0.28,0.015988799873368417,0.011125133793757059,0.004863666079611358,0.8318273381635357,0.9364516142423746,0.8974529224142057
0.00096,0.16,-0.010676177924707436,-0.011088696180828927,0.00041251825612149094,0.822946601498666,0.926067586803994,0.8978231381287111
0.0015600000000000002,0.26,0.003974717924429071,-0.0019230275953644662,0.005897745519793537,0.8262175821064909,0.9242867332793974,0.9031182705191766
0.0012300000000000002,0.20500000000000002,-0.006249560309091245,-0.008228180881290542,0.001978620572199297,0.8210540854986847,0.9166815348517974,0.9049051989083549
