cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.00207,0.345,0.0691691949208758,0.0634390578035976,0.005730137117278197,0.8245375981048833,0.8903294156978198,0.9295150250791158
0.00234,0.39,0.0014859992244014766,0.010790897258355088,-0.009304898033953611,0.8257628603361569,0.8999368689487062,0.9208659825497267
0.00228,0.38,0.001867328759556427,0.006663529574427612,-0.004796200814871185,0.8273048310738362,0.9059336248900636,0.9164493243738345
0.0021,0.35,-0.015617578100942036,-0.008568064190647725,-0.007049513910294311,0.8143843332612539,0.8981715274395393,0.9099888021135814
0.00198,0.33,0.037589847098866556,0.04426356004940728,-0.006673712950540721,0.8449969158282568,0.9379277967790272,0.9039157980600688
0.00201,0.335,-0.007462205606240601,-0.012634700997196734,0.005172495390956133,0.8386913751057071,0.9260773595097647,0.908591298359347
0.00213,0.355,-0.029081981462780696,-0.026729343863574104,-0.0023526375992065918,0.8143005680818889,0.9013239193231575,0.9064537123085149
0.0024300000000000003,0.405,-0.015620079774340632,-0.015502282994554929,-0.0001177967797857029,0.8015811282481589,0.8873513408560485,0.9063469349801802
0.0024600000000000004,0.41000000000000003,0.01755354774671782,0.017925327231319673,-0.00037177948460185434,0.8156517208557309,0.9032574040100434,0.9060099737838228
0.0021600000000000005,0.36000000000000004,0.017078500165317777,0.011825564603447549,0.005252935561870228,0.8295818289052073,0.9139389327947065,0.9107691857945209
0.0034200000000000003,0.5700000000000001,0.008643206164474997,0.012979661641408055,-0.0043364554769330585,0.8367520756827372,0.9258015509032913,0.9068196757705604
0.0028799999999999997,0.48,0.025119251636645582,0.02463292223063867,0.00048632940600691274,0.8577706616292975,0.9486067485076968,0.9072606888448334
0.003210000000000001,0.5350000000000001,0.007937202377624322,0.0058770123094147395,0.002060190068209582,0.8645789609642379,0.9541817220454704,0.9091298183052684
0.00288,0.48000000000000004,0.012437256639013693,0.01884731398155833,-0.006410057342544635,0.8753319513864419,0.9721654845563253,0.9033022440381144
0.0029400000000000003,0.49000000000000005,-0.0051904879444833445,4.0819741154220045e-05,-0.005231307685637564,0.8707885514453496,0.9722051680997641,0.8985767920664243
0.0030900000000000003,0.515,-0.010502028986482228,-0.0075226863781064,-0.0029793426083758274,0.8616435048369737,0.9648915735249753,0.8958996239429231
0.00282,0.47000000000000003,0.01155485279898415,0.02014889017131789,-0.008594037372333739,0.8715996687005657,0.9843330678671601,0.8882002290928979
0.00282,0.47000000000000003,-0.021834439259895876,-0.02104731431774236,-0.0007871249421535151,0.8525687786753778,0.9636155003944125,0.8875011045389524
0.0029100000000000003,0.48500000000000004,-0.013284735624974904,-0.00880412717345713,-0.004480608451517773,0.8412426278485677,0.9551317069826255,0.8835245595892238
0.0029100000000000003,0.48500000000000004,0.023337840130818504,0.01885530107177562,0.004482539059042882,0.8608754138085272,0.9731410028809818,0.8874849929372062
0.0032700000000000003,0.545,0.015084505242383082,0.014266582902248283,0.0008179223401347992,0.8738612935011606,0.9870243996741604,0.8882108867394639
0.0030600000000000002,0.51,-0.0037169011795325905,-0.0018268444451708258,-0.0018900567343617647,0.8706132374285982,0.9852212596323677,0.8865321177714486
0.0026400000000000004,0.44000000000000006,0.008950491908349284,0.013173719272909236,-0.004223227364559951,0.8784056541655045,0.9982002879284667,0.882788091072115
0.003,0.5,-0.04540744811958844,-0.03550246477846777,-0.009904983341120673,0.8385194949960313,0.96276171736443,0.874044089736306
0.0029999999999999996,0.49999999999999994,0.012437653598105532,0.017599677224922377,-0.005162023626816845,0.8489487100100502,0.9797060128345557,0.8695322534942076
0.00303,0.505,0.0033841501618582215,0.004025592609059861,-0.0006414424472016397,0.85182167992444,0.9836499101188739,0.8689744985976054
0.0021000000000000003,0.35000000000000003,-0.016467573278513666,-0.015145926946375357,-0.0013216463321383091,0.8377942439900576,0.9687516204394048,0.8678260216388123
0.00297,0.495,-0.009764270184757297,-0.008935090607387314,-0.0008291795773699828,0.8296137946325042,0.9600957369347254,0.8671064380249591
0.00285,0.47500000000000003,-0.017608480328445218,-0.01782158813507078,0.00021310780662556206,0.815005556449511,0.9429853061408375,0.8672912251760776
0.00315,0.525,0.01055189138437369,0.014326699269942702,-0.003774807885569012,0.8236054065588272,0.9564951730378921,0.8640173674201981
0.0033300000000000005,0.555,-0.009068535424749865,-0.00520813635079236,-0.0038603990739575047,0.8161365117534329,0.9515136157578361,0.860681915575126
