cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.003150000000000001,0.5250000000000001,0.0032819866442096064,0.014326699269942702,-0.011044712625733095,0.7686419627959638,0.9564951730378921,0.8081913516163823
0.0032699999999999995,0.5449999999999999,-0.00559905342023468,-0.00520813635079236,-0.0003909170694423201,0.7643382953852351,0.9515136157578361,0.8078754158216599
0.0033299999999999996,0.5549999999999999,0.011290133598602998,0.014442491601283554,-0.0031523580026805564,0.772967776854663,0.9652558431619256,0.8053287032894256
0.0032700000000000003,0.545,-0.03727167152984475,-0.03656418830368413,-0.0007074832261606198,0.7441579757725817,0.9299620467513215,0.8047589467403027
0.0030600000000000002,0.51,0.0373617349553104,0.03486633967713498,0.0024953952781754177,0.7719610088282771,0.9623864193601968,0.8067671384160678
0.00363,0.605,-0.004732059607460009,-0.0056606934758227714,0.0009286338683627627,0.7683080433198667,0.9569386448349041,0.8075163297046831
0.00297,0.495,-0.001145831192226059,0.0037180180254929225,-0.004863849217718982,0.7674276919985926,0.960496559965691,0.8035886920361537
0.0029100000000000003,0.48500000000000004,-0.00655903849647674,-0.004502151339810974,-0.0020568871566657657,0.7623941042235115,0.9561722590913576,0.8019358007762627
0.00357,0.595,0.03300143378340983,0.04163789072982489,-0.008636456946415065,0.7875542027709058,0.9959852551342934,0.7950099167590696
0.003,0.5,-0.010423508220934768,-0.00502601287191462,-0.005397495349020148,0.7793451250638915,0.9909794204217512,0.7907188544309377
0.00321,0.535,-0.023916105661727877,-0.02414886057649491,0.00023275491476703117,0.760706224705911,0.9670483965638107,0.7909028981305054
0.0033600000000000006,0.56,-0.035016865830477244,-0.03171487070797424,-0.003301995122503003,0.7340686768989753,0.9363785816984357,0.788291340618505
0.00315,0.525,-0.006152879336870273,-0.006417620015268891,0.00026474067839861795,0.7295520409050399,0.9303692597706587,0.7885000334027962
0.00318,0.53,0.028481356180838583,0.027084967823350382,0.0013963883574882006,0.750330672434514,0.9555682812353813,0.7896010856693189
0.0032700000000000003,0.545,-0.014805225162638103,-0.010823083884321863,-0.00398214127831624,0.7392218578826875,0.9452260855703735,0.7864567825926718
0.0032400000000000003,0.54,-0.00719124681259453,-0.005695488128467565,-0.001495758684126965,0.7339059310533884,0.9398425616212895,0.7852804330304183
0.00297,0.495,-0.011673205106156931,-0.009071879831839826,-0.0026013252743171053,0.7253388965915771,0.9313164228414126,0.7832376631925496
0.0030900000000000003,0.515,-0.00755684910796915,-0.0021521833725337515,-0.005404665735435399,0.7198576199978938,0.9293120591216056,0.7790045254315904
0.0030300000000000006,0.5050000000000001,-0.019386204389744633,-0.008459554376147902,-0.010926650013596731,0.7059023130450995,0.9214504932250565,0.7704926156231914
0.0032099999999999997,0.5349999999999999,-0.05937284883817274,-0.053127934065191076,-0.006244914772981662,0.6639908817181563,0.8724957321766578,0.7656809549054129
0.0032099999999999997,0.5349999999999999,0.04525559062291173,0.050091307404001896,-0.0048357167810901686,0.6940401812385394,0.9162001841057985,0.7619783386628156
0.00402,0.67,0.008268353222973784,0.010863435673693096,-0.002595082450719311,0.6997787506079564,0.9261532658700578,0.7600009420483235
0.0035700000000000007,0.5950000000000001,-0.004830609005032207,-5.585547311890982e-06,-0.004825023457720316,0.6963983930737394,0.9261480927971731,0.7563339196750508
0.0033000000000000004,0.55,0.007368989424082418,0.011125133793757059,-0.003756144369674641,0.7015301454672478,0.9364516142423746,0.7534930202810695
0.0034800000000000005,0.5800000000000001,-0.015405134516671384,-0.011088696180828927,-0.004316438335842457,0.6907229792088249,0.926067586803994,0.7502406141225385
0.0030900000000000003,0.515,-0.005842538585509465,-0.0019230275953644662,-0.003919510990144999,0.6866874035508993,0.9242867332793974,0.7473000377902321
0.00315,0.525,-0.012517896791049338,-0.008228180881290542,-0.004289715909758796,0.6780915215055355,0.9166815348517974,0.74409433292876
0.00303,0.505,-0.02876442027977877,-0.024528368657434158,-0.004236051622344611,0.6585866119927957,0.8941968322234899,0.7409423109225797
0.0030600000000000002,0.51,-0.015822736121940007,-0.017763345676207104,0.0019406095542670969,0.6481659698177912,0.8783129047901347,0.7423801906503168
0.00321,0.535,-0.00321,,,0.6460853570546761,0.8783129047901347,0.7423801906503168
