cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0016200000000000001,0.27,-4.1628240877186404e-05,-0.009133620512376815,0.009091992271499628,0.8516518293271894,0.914464498366717,0.9345413810856784
0.00207,0.345,0.011668249588777494,0.01956591387821747,-0.007897664289439978,0.861589115434518,0.9323568319864474,0.9271606869932741
0.0019500000000000001,0.325,-0.006300837732178073,0.006128271430915027,-0.012429109163093099,0.8561603822263543,0.9380705677233283,0.9156369056029063
0.0020700000000000002,0.34500000000000003,-0.029265750586480423,-0.017040968941107064,-0.01222478164537336,0.8311042060180921,0.9220849363141884,0.9044434443654655
0.00222,0.37000000000000005,-0.02386306830629685,-0.01322862798070519,-0.01063444032559166,0.8112715095802318,0.9098870177250757,0.8948251945284884
0.00237,0.395,0.021983639752713433,0.0162348569581009,0.005748782794612533,0.8291062101884835,0.9246589033058754,0.8999693502109796
0.00213,0.355,-0.05600909085172776,-0.05855931423005889,0.0025502233783311276,0.782668725136305,0.870511512031565,0.9022644730876692
0.00216,0.36,-0.025375045640628303,-0.02486315377438109,-0.0005118918662472133,0.7628084705144789,0.8488678504455551,0.9018026112426918
0.0022500000000000003,0.375,-0.02516732016863993,-0.025676637992843115,0.000509317824203187,0.7436106255096904,0.8270717779459017,0.9022619153865108
0.00228,0.38,0.06859867864644849,0.06068415983189654,0.007914518814551949,0.7946213318471143,0.8772619339112216,0.9094028842914911
0.0024900000000000005,0.41500000000000004,-0.03986417313529605,-0.02869714578678385,-0.011167027348512198,0.7629444094973614,0.8520870203005754,0.8992475574117922
0.00252,0.42000000000000004,-0.011605194822119781,-0.017451118645747513,0.005845923823627731,0.7540902909866974,0.8372171486128085,0.9045044901310048
0.00207,0.345,0.07773893415163233,0.0634390578035976,0.014299876348034729,0.8127124664620976,0.8903294156978198,0.9174387924961203
0.00267,0.445,0.004336193463896448,0.010790897258355088,-0.00645470379445864,0.8162365449471977,0.8999368689487062,0.911516996841012
0.0027300000000000002,0.455,0.012353184127175766,0.006663529574427612,0.005689654552748154,0.8263196652782602,0.9059336248900636,0.9167032136719957
0.0021000000000000003,0.35000000000000003,-0.025801601334097226,-0.008568064190647725,-0.017233537143449502,0.8049992947002258,0.8981715274395393,0.9009051747896598
0.00192,0.32,0.03780605560596575,0.04426356004940728,-0.006457504443441529,0.8354331427984258,0.9379277967790272,0.8950875756203361
0.0022500000000000003,0.375,0.006319486817780457,-0.012634700997196734,0.01895418781497719,0.8407126515314775,0.9260773595097647,0.9120532336394966
0.00201,0.335,-0.024689720524861777,-0.026729343863574104,0.0020396233387123264,0.8199556911234498,0.9013239193231575,0.9139134787009758
0.00192,0.32,-0.011225506594007789,-0.015502282994554929,0.00427677640054714,0.8107512731059493,0.8873513408560485,0.9178220822988261
0.0020399999999999997,0.33999999999999997,0.013194954913224949,0.017925327231319673,-0.004730372318094724,0.821449099600422,0.9032574040100434,0.9134804421277837
0.0018300000000000002,0.30500000000000005,0.02130046028302423,0.011825564603447549,0.00947489567957668,0.8389463435209868,0.9139389327947065,0.9221355740222781
0.0037200000000000006,0.6200000000000001,0.008688329124722206,0.012979661641408055,-0.004291332516685849,0.8462353854714794,0.9258015509032913,0.9181783836486834
0.00315,0.525,0.022687009641952166,0.02463292223063867,-0.0019459125886865034,0.865433935821032,0.9486067485076968,0.9163916887732817
0.0024900000000000005,0.41500000000000004,0.0010378624764007922,0.0058770123094147395,-0.004839149833013947,0.8663321372288244,0.9541817220454704,0.9119571320855792
0.0020700000000000002,0.34500000000000003,0.019829640479848077,0.01884731398155833,0.0009823264982897484,0.8835111920462104,0.9721654845563253,0.9128529717417312
0.00216,0.36,-0.0029969288421687443,4.0819741154220045e-05,-0.0030377485833229644,0.8808633718723883,0.9722051680997641,0.9100799539200406
0.00237,0.395,-0.012699900550592358,-0.0075226863781064,-0.005177214172485958,0.8696764946509495,0.9648915735249753,0.9053682750845103
0.0024300000000000003,0.405,0.009910328242768414,0.02014889017131789,-0.010238561928549475,0.8782952741779606,0.9843330678671601,0.8960986059319136
0.00204,0.34,-0.02376351472222138,-0.02104731431774236,-0.002716200404479018,0.8574238914995752,0.9636155003944125,0.8936646225360282
0.00231,0.385,-0.00997062427932808,-0.00880412717345713,-0.0011664971058709499,0.8488748400293136,0.9551317069826255,0.8926221653402207
0.00216,0.36,0.018129760384298376,0.01885530107177562,-0.0007255406874772455,0.8642647374753047,0.9731410028809818,0.8919745316407223
0.00222,0.37,0.022690384851608576,0.014266582902248283,0.008423801949360293,0.883875236982294,0.9870243996741604,0.8994883484391372
0.0022500000000000003,0.375,-0.003983721030317941,-0.0018268444451708258,-0.002156876585147115,0.8803541246125504,0.9852212596323677,0.8975482630817762
0.00216,0.36,0.0015790274524592643,0.013173719272909236,-0.01159469182044997,0.8817442279431993,0.9982002879284667,0.8871414675773629
0.0024600000000000004,0.41000000000000003,-0.04238286608174159,-0.03550246477846777,-0.006880401303273824,0.8443733804119341,0.96276171736443,0.8810375782676554
0.00267,0.445,0.012164389816115647,0.017599677224922377,-0.00543528740880673,0.8546446673616162,0.9797060128345557,0.8762488858118116
0.0025800000000000003,0.43000000000000005,-0.004403996314243542,0.004025592609059861,-0.008429588923303404,0.8508808153965677,0.9836499101188739,0.8688624679099154
0.0019499999999999997,0.32499999999999996,-0.007744858154691745,-0.015145926946375357,0.007401068791683612,0.8442908641747728,0.9687516204394048,0.8752929788054288
0.0027,0.45,-0.005850708046666814,-0.008935090607387314,0.0030843825607204996,0.8393511648220182,0.9600957369347254,0.8779927172047773
0.00255,0.42500000000000004,-0.01492077847222157,-0.01782158813507078,0.0029008096628492103,0.8268273920313077,0.9429853061408375,0.8805396069627561
0.0025800000000000003,0.43000000000000005,0.00523355071619405,0.014326699269942702,-0.009093148553748652,0.831154635121042,0.9564951730378921,0.8725327295091844
0.0026700000000000005,0.44500000000000006,-0.009452956797016248,-0.00520813635079236,-0.004244820446223888,0.823297766263603,0.9515136157578361,0.8688289847389643
0.0024900000000000005,0.41500000000000004,2.267506511034181e-05,0.014442491601283554,-0.014419816536173212,0.8233164345940582,0.9652558431619256,0.8563006301777188
0.0022500000000000003,0.375,-0.039661101126898045,-0.03656418830368413,-0.003096912823213914,0.7906627982221862,0.9299620467513215,0.8536487417755954
0.00213,0.355,0.04176438253089467,0.03486633967713498,0.006898042853759688,0.8236843417800852,0.9623864193601968,0.8595372473784215
0.00267,0.445,-0.00975584793448845,-0.0056606934758227714,-0.0040951544586656785,0.8156486025956594,0.9569386448349041,0.8560173095874305
0.00267,0.445,0.0018538048016113217,0.0037180180254929225,-0.0018642132238816007,0.8171606558915787,0.960496559965691,0.8544215107990261
0.00216,0.36,-0.0029743410088839905,-0.004502151339810974,0.0015278103309269834,0.8147301414419139,0.9561722590913576,0.8557269048101911
0.0021300000000000004,0.35500000000000004,0.04067882376352318,0.04163789072982489,-0.0009590669663017137,0.8478724052804598,0.9959852551342934,0.854906205403612
0.00213,0.355,-0.010130578762585305,-0.00502601287191462,-0.005104565890670685,0.8392829670981435,0.9909794204217512,0.850542280347786
0.0020099999999999996,0.33499999999999996,-0.02436414122719241,-0.02414886057649491,-0.00021528065069750107,0.8188345583581873,0.9670483965638107,0.850359175052227
0.0027600000000000003,0.46,-0.035882315441141927,-0.03171487070797424,-0.004167444733167686,0.7894528784410707,0.9363785816984357,0.8468153501868548
0.0024900000000000005,0.41500000000000004,-0.014407363777866401,-0.006417620015268891,-0.00798974376259751,0.7780789436358864,0.9303692597706587,0.8400495125246276
0.0024000000000000002,0.4,0.03045263802944899,0.027084967823350382,0.0033676702060986066,0.801773500064766,0.9555682812353813,0.8428785222396044
0.0024600000000000004,0.41000000000000003,-0.009067518777882217,-0.010823083884321863,0.0017555651064396459,0.7945034037973203,0.9452260855703735,0.8443582503622156
0.00231,0.385,-0.011692261330623588,-0.005695488128467565,-0.005996773202156023,0.785213862372052,0.9398425616212895,0.8392948254334242
0.0021300000000000004,0.35500000000000004,-0.016407679690175144,-0.009071879831839826,-0.007335799858335318,0.7723303248299662,0.9313164228414126,0.8331379265719081
0.00237,0.395,-0.00398874005126789,-0.0021521833725337515,-0.0018365566787341388,0.7692496999305082,0.9293120591216056,0.8316078215485557
0.0017400000000000002,0.29000000000000004,-0.016844731092739117,-0.008459554376147902,-0.008385176716591215,0.7562918955920085,0.9214504932250565,0.8246346430059717
0.00216,0.36,-0.058438773739007535,-0.053127934065191076,-0.005310839673816459,0.712095124624862,0.8724957321766578,0.8202551406274922
0.0022500000000000003,0.375,0.05162428149345817,0.050091307404001896,0.0015329740894562752,0.7488565237886151,0.9162001841057985,0.8215125705048174
0.0026700000000000005,0.44500000000000006,0.013176353067392928,0.010863435673693096,0.0023129173936998326,0.7587237217428745,0.9261532658700578,0.823412661218281
0.00234,0.39,-0.00033972425684583194,-5.585547311890982e-06,-0.000334138709533941,0.7584659648903541,0.9261480927971731,0.8231375271742477
0.0026100000000000003,0.43500000000000005,0.014991258694461398,0.011125133793757059,0.0038661249007043395,0.7698363243809697,0.9364516142423746,0.8263198796647603
0.00231,0.385,-0.012309995718305839,-0.011088696180828927,-0.0012212995374769123,0.7603596425240436,0.926067586803994,0.8253106955779177
0.0024600000000000004,0.41000000000000003,0.00016159656827220313,-0.0019230275953644662,0.0020846241636366695,0.7604825140329282,0.9242867332793974,0.8270311581964273
0.0022500000000000003,0.375,-0.012749838208283409,-0.008228180881290542,-0.004521657326992867,0.7507864850187798,0.9166815348517974,0.823291606700317
0.00231,0.385,-0.02424300371150245,-0.024528368657434158,0.0002853649459317077,0.7325851654759236,0.8941968322234899,0.8235265452651491
0.00255,0.42500000000000004,-0.018675653933779682,-0.017763345676207104,-0.0009123082575725784,0.7189036584484745,0.8783129047901347,0.8227752351975735
0.0022500000000000003,0.375,-0.0022500000000000003,,,0.7172861252169654,0.8783129047901347,0.8227752351975735
