cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0027300000000000002,0.455,-0.023643094809178828,-0.01782158813507078,-0.005821506674108048,0.837836496828542,0.9429853061408375,0.891589208219505
0.0017700000000000003,0.29500000000000004,0.000849762315799934,0.014326699269942702,-0.013476936954142768,0.8385484587103487,0.9564951730378921,0.8795733166713368
0.00132,0.22,-0.014804368627234719,-0.00520813635079236,-0.009596232276442358,0.8261342782158012,0.9515136157578361,0.8711327268203978
0.0015600000000000002,0.26,0.0200340904263685,0.014442491601283554,0.005591598825084946,0.8426851270498993,0.9652558431619256,0.8760037515521798
0.0015,0.25,-0.025786620085024504,-0.03656418830368413,0.010777568218659626,0.820955125827363,0.9299620467513215,0.8854449417443353
0.0014399999999999999,0.24,0.036294542337619015,0.03486633967713498,0.001428202660484032,0.8507513163989896,0.9623864193601968,0.8867095365658466
0.0015300000000000001,0.255,-0.0038168751357705406,-0.0056606934758227714,0.0018438183400522308,0.8475041048527022,0.9569386448349041,0.8883444678716659
0.00159,0.265,0.007760884262001171,0.0037180180254929225,0.004042866236508248,0.8540814861220349,0.960496559965691,0.891935925727213
0.0013200000000000002,0.22000000000000003,-0.012624257233533272,-0.004502151339810974,-0.008122105893722299,0.843299341742832,0.9561722590913576,0.8846915276880414
0.0015300000000000001,0.255,0.02930758418452457,0.04163789072982489,-0.012330306545300321,0.8680144081937142,0.9959852551342934,0.8737830099536178
0.0012000000000000001,0.2,-0.011500091643943154,-0.00502601287191462,-0.006474078772028534,0.8580321629512234,0.9909794204217512,0.8681260699175178
0.00159,0.265,-0.025568071904146075,-0.02414886057649491,-0.0014192113276511667,0.8360939349128165,0.9670483965638107,0.8668940155652616
0.0013500000000000003,0.22500000000000003,-0.026874923126038442,-0.03171487070797424,0.004839947581935799,0.8136239746858875,0.9363785816984357,0.8710897371596913
0.00129,0.215,-0.007599283247627837,-0.006417620015268891,-0.0011816632323589458,0.8074410156451887,0.9303692597706587,0.8700604024452046
0.0017700000000000003,0.29500000000000004,0.03600653969810039,0.027084967823350382,0.008921571874750005,0.8365141726288917,0.9555682812353813,0.8778227088609933
0.0020099999999999996,0.33499999999999996,-0.012469864960653632,-0.010823083884321863,-0.001646781076331769,0.8260829538585366,0.9452260855703735,0.8763771270356667
