cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0033600000000000006,0.56,-0.002815828483479992,-0.0005798277847159668,-0.002236000698764025,0.8240620872067782,0.861980984479511,0.9595783511182552
0.00285,0.475,0.05635015283231217,0.030404264578260523,0.025945888254051648,0.8704981117641943,0.8881888823930555,0.9844754637873767
0.0030300000000000006,0.5050000000000001,0.009362281226118783,0.007294448823832779,0.0020678324022860043,0.878647959893336,0.8946677307415688,0.9865111940506518
0.00285,0.47500000000000003,0.03526533639491309,0.022993464338025342,0.012271872056887748,0.9096337757716786,0.9152392413027571,0.998617533206729
0.0030600000000000002,0.51,0.02331651036160305,0.014173398801740327,0.009143111559862725,0.930843261129723,0.9282112920687433,1.007748004718473
0.00297,0.495,0.014006862531122904,0.013897879175362622,0.00010898335576028234,0.9438814547263893,0.9411114604551218,1.007857832477788
0.0030600000000000002,0.51,-0.033107442423649054,-0.02387212182879504,-0.009235320594854015,0.9126319538092853,0.918645133016662,0.9985499422808211
0.0030900000000000003,0.515,0.00019313785227270718,-0.0031430842231109876,0.0033362220753836947,0.9128082175847596,0.9157577539924396,1.0018813266416313
0.0032699999999999995,0.5449999999999999,-0.0035353013092064376,-0.002892804247217567,-0.0006424970619888708,0.9095811654980778,0.9131086460722678,1.0012376208328027
0.0033299999999999996,0.5549999999999999,0.008798579118553619,0.010716374916654529,-0.00191779579810091,0.9175841873474588,0.9228938606632171,0.999317451530669
0.0035400000000000006,0.5900000000000001,-0.009028127686275898,-0.009133620512376815,0.00010549282610091727,0.9093001201411782,0.914464498366717,0.9994228723528028
0.00387,0.645,0.01542651744086154,0.01956591387821747,-0.004139396437355931,0.9233274543035135,0.9323568319864474,0.9952858648755736
0.0030600000000000002,0.51,-0.0006253366718973713,0.006128271430915027,-0.006753608102812399,0.9227500637861679,0.9380705677233283,0.9885640941939352
0.0034200000000000003,0.5700000000000001,-0.03383527060275862,-0.017040968941107064,-0.016794301661651558,0.8915285656792501,0.9220849363141884,0.971961850584165
0.00318,0.53,-0.01969575897912655,-0.01322862798070519,-0.006467130998421361,0.8739692339266252,0.9098870177250757,0.9656760459709691
0.0033900000000000002,0.5650000000000001,0.012155668934260105,0.0162348569581009,-0.004079188023840795,0.8845929145929662,0.9246589033058754,0.9617368718093344
0.0034800000000000005,0.5800000000000001,-0.06340119230338936,-0.05855931423005889,-0.0048418780733304745,0.8285086691046418,0.870511512031565,0.9570802591374074
0.0035400000000000006,0.5900000000000001,-0.019935678937331978,-0.02486315377438109,0.004927474837049112,0.8119917862805754,0.8488678504455551,0.9617962480313434
0.004590000000000001,0.7650000000000001,-0.032104857145278255,-0.025676637992843115,-0.00642821915243514,0.7859229059788982,0.8270717779459017,0.9556136109690081
0.0032700000000000003,0.545,0.07369406229477672,0.06068415983189654,0.013009902462880182,0.8438407575709992,0.8772619339112216,0.9680460508399157
0.00378,0.63,-0.028758845417643255,-0.02869714578678385,-6.169963085940477e-05,0.8195728716669078,0.8520870203005754,0.9679863227559239
0.00318,0.53,-0.020228897185056296,-0.017451118645747513,-0.0027777785393087832,0.8029938163102966,0.8372171486128085,0.965297471122228
0.0035400000000000006,0.5900000000000001,0.052999360235261486,0.0634390578035976,-0.010439697568336112,0.8455519748476134,0.8903294156978198,0.9552200574602323
0.00345,0.575,-0.0027688995283933395,0.010790897258355088,-0.013559796786748428,0.8432107263832258,0.8999368689487062,0.9422674675944454
0.0029400000000000003,0.49000000000000005,0.011431000184171316,0.006663529574427612,0.004767470609743704,0.8528494683518076,0.9059336248900636,0.9467597000527196
0.0034800000000000005,0.5800000000000001,-0.020206688483888798,-0.008568064190647725,-0.011638624293241072,0.8356162048211725,0.8981715274395393,0.9357407196078245
0.00339,0.565,0.037020296904525594,0.04426356004940728,-0.007243263144881683,0.8665509648218852,0.9379277967790272,0.928962903340324
0.0037200000000000006,0.6200000000000001,-0.014144060921952622,-0.012634700997196734,-0.0015093599247558882,0.8542944151834676,0.9260773595097647,0.9275607639624373
0.00321,0.535,-0.030805969184764533,-0.026729343863574104,-0.004076625321190429,0.8279770477546092,0.9013239193231575,0.9237794462651252
0.0035400000000000006,0.5900000000000001,-0.022214814893841216,-0.015502282994554929,-0.006712531899286287,0.8095836909023915,0.8873513408560485,0.9175785472641654
0.0034200000000000003,0.5700000000000001,0.010996170775448032,0.017925327231319673,-0.006929156455871641,0.8184860114245717,0.9032574040100434,0.9112205019496206
0.0032700000000000003,0.545,0.01034071212956827,0.011825564603447549,-0.0014848524738792796,0.8269497396507917,0.9139389327947065,0.9098674739330511
0.00396,0.66,0.006806368444682189,0.012979661641408055,-0.006173293196725866,0.832578264264089,0.9258015509032913,0.904250595246298
0.00381,0.635,0.026451161563426154,0.02463292223063867,0.0018182393327874843,0.8546009264463353,0.9486067485076968,0.9058947392452713
0.00372,0.62,0.0022461981346193474,0.0058770123094147395,-0.003630814174795392,0.856520529453163,0.9541817220454704,0.902605603785147
0.00396,0.6599999999999999,0.019111475776528393,0.01884731398155833,0.00026416179497006434,0.8728899008039065,0.9721654845563253,0.9028440377015929
0.00318,0.53,-0.005345681243309756,4.0819741154220045e-05,-0.005386500984463975,0.8682237096337045,0.9722051680997641,0.8979808674036959
0.0033000000000000004,0.55,-0.009401659593806759,-0.0075226863781064,-0.0018789732157003585,0.8600609658644564,0.9648915735249753,0.8962935854056329
0.0036600000000000005,0.6100000000000001,0.008846313898035977,0.02014889017131789,-0.011302576273281913,0.8676693351399413,0.9843330678671601,0.8861631587933324
0.0035099999999999997,0.585,-0.030302556937811757,-0.02104731431774236,-0.009255242620069395,0.8413767357086699,0.9636155003944125,0.8779615037577331
0.0034800000000000005,0.5800000000000001,-0.016072501737549205,-0.00880412717345713,-0.0072683745640920745,0.8278537066620588,0.9551317069826255,0.8715801506955683
0.0034800000000000005,0.5800000000000001,0.006718316331300614,0.01885530107177562,-0.012136984740475008,0.8334154897394543,0.9731410028809818,0.8610017957064753
0.0035700000000000007,0.5950000000000001,0.014773679218759977,0.014266582902248283,0.0005070963165116939,0.8457281028408108,0.9870243996741604,0.861438406545588
0.0034500000000000004,0.5750000000000001,-0.0034340044029349563,-0.0018268444451708258,-0.0016071599577641305,0.8428238688119696,0.9852212596323677,0.8600539372325078
0.0030600000000000002,0.51,0.012127376579256378,0.013173719272909236,-0.0010463426936528578,0.8530451112590381,0.9982002879284667,0.8591540260791372
0.0035700000000000007,0.5950000000000001,-0.04287287529485089,-0.03550246477846777,-0.007370410516383125,0.8164726145831472,0.96276171736443,0.8528217082101306
0.00357,0.595,0.011590756008497714,0.017599677224922377,-0.006008921216424663,0.8259361494464007,0.9797060128345557,0.8476971697538391
0.003630000000000001,0.6050000000000001,-0.0044775077806466414,0.004025592609059861,-0.008503100389706503,0.8222380139109372,0.9836499101188739,0.8404891156193521
0.00237,0.395,-0.018805626913590487,-0.015145926946375357,-0.00365969996721513,0.8067753125871565,0.9687516204394048,0.8374131776304753
0.0033600000000000006,0.56,-0.00795766194386698,-0.008935090607387314,0.000977428663520333,0.8003552673849303,0.9600957369347254,0.8382316892735009
0.003630000000000001,0.6050000000000001,-0.022914459163083857,-0.01782158813507078,-0.005092871028013077,0.7820155592944793,0.9429853061408375,0.8339626833884375
0.00363,0.605,0.01233871910081164,0.014326699269942702,-0.001987980169131062,0.791664629613078,0.9564951730378921,0.8323047821120659
0.00363,0.605,-0.008166809578677095,-0.00520813635079236,-0.0029586732278847347,0.7851992553328541,0.9515136157578361,0.8298422642357904
0.00318,0.53,0.0212679802720993,0.014442491601283554,0.006825488670815746,0.8018988576049402,0.9652558431619256,0.8355063432088958
0.00375,0.625,-0.03446346368767046,-0.03656418830368413,0.002100724616013669,0.7742626454446878,0.9299620467513215,0.8372615119509103
0.0030300000000000006,0.5050000000000001,0.041593544070997114,0.03486633967713498,0.006727204393862131,0.8064669729105183,0.9623864193601968,0.8428939412729182
0.00357,0.595,-0.00562812079809007,-0.0056606934758227714,3.2572677732701366e-05,0.8019280793673078,0.9569386448349041,0.84292139658563
0.0034200000000000003,0.5700000000000001,-0.003483916913927986,0.0037180180254929225,-0.007201934939420908,0.7991342285678462,0.960496559965691,0.8368507315283745
0.00339,0.565,-0.007672800224707251,-0.004502151339810974,-0.0031706488848962768,0.7930026312793196,0.9561722590913576,0.8341973716896295
0.0036900000000000006,0.6150000000000001,0.03439663956014774,0.04163789072982489,-0.007241251169677151,0.8202792569576831,0.9959852551342934,0.8281567389961404
0.00375,0.625,-0.005125795180462108,-0.00502601287191462,-9.978230854748756e-05,0.8160746734957364,0.9909794204217512,0.8280741036048842
0.0033299999999999996,0.5549999999999999,-0.02585961387366866,-0.02414886057649491,-0.0017107532971737498,0.7949712975470564,0.9670483965638107,0.826657473101838
0.00408,0.68,-0.039001664078989674,-0.03171487070797424,-0.007286793371015433,0.7639660940476876,0.9363785816984357,0.8206337909067392
0.0035099999999999997,0.585,-0.02147903711627916,-0.006417620015268891,-0.015061417101010268,0.7475568379580585,0.9303692597706587,0.8082738830947095
0.0027600000000000003,0.4600000000000001,0.04597370062211298,0.027084967823350382,0.018888732798762596,0.7819247922243557,0.9555682812353813,0.8235411525007037
0.00375,0.625,-0.01856486756850302,-0.010823083884321863,-0.007741783684181158,0.7674084620081812,0.9452260855703735,0.8171654750430221
0.0033300000000000005,0.555,-0.008952873606404345,-0.005695488128467565,-0.0032573854779367802,0.7605379510433368,0.9398425616212895,0.8145036520915456
0.0034500000000000004,0.5750000000000001,-0.01709190940513848,-0.009071879831839826,-0.008020029573298655,0.7475389052849344,0.9313164228414126,0.8079713087142117
0.0034200000000000003,0.5700000000000001,0.00019443713713557936,-0.0021521833725337515,0.002346620509669331,0.7476842546095754,0.9293120591216056,0.809867310758465
0.00291,0.485,-0.008584729634514442,-0.008459554376147902,-0.0001251752583665399,0.7412655874317688,0.9214504932250565,0.8097659354085982
0.00396,0.6599999999999999,-0.0606736660831789,-0.053127934065191076,-0.007545732017987826,0.6962902867009823,0.8724957321766578,0.8036556586627097
0.00363,0.605,0.05971533934325448,0.050091307404001896,0.009624031939252584,0.7378694974527434,0.9162001841057985,0.8113900663898408
0.0033600000000000006,0.56,0.019934297532579123,0.010863435673693096,0.009070861858886028,0.752578407555181,0.9261532658700578,0.8187500735957354
0.0033000000000000004,0.55,-2.1252661958720293e-05,-5.585547311890982e-06,-1.5667114646829313e-05,0.7525624132606878,0.9261480927971731,0.8187372461444652
0.00381,0.635,0.004150682845107958,0.011125133793757059,-0.006974450948649101,0.7556860611592819,0.9364516142423746,0.8130270033813985
0.0035400000000000006,0.5900000000000001,-0.014903052230964019,-0.011088696180828927,-0.003814356050135092,0.7444240323196137,0.926067586803994,0.8099258289121275
0.00372,0.62,0.0010039583860874373,-0.0019230275953644662,0.0029269859814519033,0.7451714030696661,0.9242867332793974,0.812296470459369
0.0031200000000000004,0.52,-0.009152820412370092,-0.008228180881290542,-0.0009246395310795498,0.7383509830409356,0.9166815348517974,0.8115453890318259
0.00345,0.575,-0.03300757857801782,-0.024528368657434158,-0.00847920992058366,0.7139798049500552,0.8941968322234899,0.8046641253181434
0.0033000000000000004,0.55,-0.017925302510016155,-0.017763345676207104,-0.00016195683380905088,0.7011815009602832,0.8783129047901347,0.8045338044641271
0.00387,0.645,-0.00387,,,0.6984679285515669,0.8783129047901347,0.8045338044641271
