cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0036600000000000005,0.6100000000000001,0.008620987480390007,0.0058770123094147395,0.002743975170975268,0.8672444783822015,0.9541817220454704,0.9129515679136383
0.00321,0.535,0.013486051222891884,0.01884731398155833,-0.005361262758666444,0.878940181840434,0.9721654845563253,0.9080569946721168
0.00321,0.535,-0.0057001510857672775,4.0819741154220045e-05,-0.005740970826921497,0.8739300900085918,0.9722051680997641,0.9028438659565221
0.00321,0.535,-0.010476873270637753,-0.0075226863781064,-0.0029541868925313528,0.8647740352081748,0.9648915735249753,0.900176696441711
0.003,0.5,0.011207046923218209,0.02014889017131789,-0.008941843248099681,0.8744655983987335,0.9843330678671601,0.8921274575265371
0.00315,0.525,-0.02151324835918878,-0.02104731431774236,-0.0004659340414464204,0.855653002798815,0.9636155003944125,0.8917117849747664
0.0032700000000000003,0.545,-0.014206589430504074,-0.00880412717345713,-0.005402462257046943,0.8434970918930742,0.9551317069826255,0.8868943457122762
0.00282,0.47,0.025080770789734468,0.01885530107177562,0.006225469717958846,0.864652649116652,0.9731410028809818,0.8924156796045369
0.00339,0.565,0.01317985019969158,0.014266582902248283,-0.0010867327025567038,0.876048641506776,0.9870243996741604,0.8914458623012363
0.0032700000000000003,0.545,-0.004944156731055999,-0.0018268444451708258,-0.003117312285885173,0.8717173197191378,0.9852212596323677,0.8886669471624832
0.0027,0.45,0.005864263691964228,0.013173719272909236,-0.007309455580945008,0.876829299946823,0.9982002879284667,0.882171275585945
0.00318,0.53,-0.04682916286410032,-0.03550246477846777,-0.011326698085632553,0.8357681178555981,0.96276171736443,0.8721791878875657
0.00303,0.505,0.008514282986041887,0.017599677224922377,-0.00908539423888049,0.8428840841217322,0.9797060128345557,0.8642550961186606
0.0033900000000000002,0.5650000000000001,0.0025128936434480292,0.004025592609059861,-0.001512698965611832,0.8450021621788851,0.9836499101188739,0.8629477383287372
0.0021,0.35,-0.012718987308034656,-0.015145926946375357,0.002426939638340701,0.8342545904028701,0.9687516204394048,0.8650420604007036
0.0033600000000000006,0.56,-0.007965891552106256,-0.008935090607387314,0.000969199055281058,0.827609008808874,0.9600957369347254,0.8658804583484224
0.00321,0.535,-0.021380197754766676,-0.01782158813507078,-0.003558609619695896,0.8099145645369139,0.9429853061408375,0.862799127819837
0.00318,0.53,0.00585662797338091,0.014326699269942702,-0.008470071296561792,0.8146579328316295,0.9564951730378921,0.8554911576925918
0.0032400000000000003,0.54,-0.00834236011999862,-0.00520813635079236,-0.0031342237692062605,0.8078617629813343,0.9515136157578361,0.8528098569718059
0.0030600000000000002,0.51,0.01751117089738105,0.014442491601283554,0.0030686792960974967,0.8220083683743599,0.9652558431619256,0.8554268569234031
0.0032700000000000003,0.545,-0.038405224780920406,-0.03656418830368413,-0.0018410364772362756,0.7904389522151449,0.9299620467513215,0.8538519848761995
0.0029700000000000004,0.49500000000000005,0.03577892312692985,0.03486633967713498,0.0009125834497948696,0.8187200067229816,0.9623864193601968,0.8546311960661721
0.003780000000000001,0.6300000000000001,-0.006878980136328372,-0.0056606934758227714,-0.0012182866605056006,0.8130880480595196,0.9569386448349041,0.8535900102803528
0.00303,0.505,0.00452795495484227,0.0037180180254929225,0.0008099369293493477,0.8167696741154538,0.960496559965691,0.8542813643522025
0.00318,0.53,-0.009127966041312302,-0.004502151339810974,-0.004625814701501328,0.8093142282665542,0.9561722590913576,0.8503296170577634
0.0035099999999999997,0.585,0.03641930190246402,0.04163789072982489,-0.0052185888273608705,0.8387888874797536,0.9959852551342934,0.8458920964186118
0.0033000000000000004,0.55,-0.008594728757627642,-0.00502601287191462,-0.003568715885713022,0.8315797245069528,0.9909794204217512,0.8428733478565237
0.0033000000000000004,0.55,-0.022010511829454352,-0.02414886057649491,0.002138348747040556,0.8132762291435581,0.9670483965638107,0.8446757050238266
0.00342,0.57,-0.03950194292181049,-0.03171487070797424,-0.007787072213836246,0.781150237960264,0.9363785816984357,0.838098154311533
0.0030900000000000003,0.515,-0.012591868163160543,-0.006417620015268891,-0.006174248147891652,0.7713140971482468,0.9303692597706587,0.8329235283345235
0.0029100000000000003,0.48500000000000004,0.029820868313735368,0.027084967823350382,0.0027359004903849855,0.7943153532678323,0.9555682812353813,0.8352023242241472
0.0030600000000000002,0.51,-0.017935545988256356,-0.010823083884321863,-0.007112462103934493,0.780068873720119,0.9452260855703735,0.8292619793439849
0.00303,0.505,-0.007517358762529475,-0.005695488128467565,-0.0018218706340619104,0.7742048161368826,0.9398425616212895,0.827751171295874
0.00315,0.525,-0.013591241743153229,-0.009071879831839826,-0.004519361911313403,0.7636824113220528,0.9313164228414126,0.8240102641802745
0.00282,0.47000000000000003,-0.004871935638753825,-0.0021521833725337515,-0.0027197522662200735,0.7599617997656434,0.9293120591216056,0.8217691603968815
0.00267,0.445,-0.018825382033192527,-0.008459554376147902,-0.010365827657044625,0.7456552285544226,0.9214504932250565,0.8132508429063332
0.003,0.5,-0.05849768475168507,-0.053127934065191076,-0.005369750686493993,0.7020361240610002,0.8724957321766578,0.808883888634345
