cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.00318,0.53,-0.014083441055561152,-0.008935090607387314,-0.005148350448173838,0.7913260858358149,0.9600957369347254,0.8265099676325994
0.00321,0.535,-0.02202325233914249,-0.01782158813507078,-0.004201664204071708,0.7738985117649068,0.9429853061408375,0.823037250287289
0.00288,0.48000000000000004,0.004115523682162484,0.014326699269942702,-0.010211175587780218,0.7770835094176655,0.9564951730378921,0.8146330724093217
0.0033000000000000004,0.55,-0.004792559731232568,-0.00520813635079236,0.0004155766195597923,0.7733592902826254,0.9515136157578361,0.8149716148677351
0.0033299999999999996,0.5549999999999999,0.014894703744689996,0.014442491601283554,0.0004522121434064417,0.7848782477995888,0.9652558431619256,0.8153401549285099
0.003,0.5,-0.042387954357019995,-0.03656418830368413,-0.0058237660533358646,0.751608864456042,0.9299620467513215,0.8105918046123156
0.00255,0.42500000000000004,0.025189891072288962,0.03486633967713498,-0.009676448604846021,0.7705418098806566,0.9623864193601968,0.8027481546754751
0.0033000000000000004,0.55,-0.014463907324177894,-0.0056606934758227714,-0.008803213848355123,0.7593967645531384,0.9569386448349041,0.7956813910034944
0.0033900000000000002,0.5650000000000001,0.0009409014092563706,0.0037180180254929225,-0.002777116616236552,0.7601112820390912,0.960496559965691,0.7934716909913084
0.0031200000000000004,0.52,-0.009691457558946855,-0.004502151339810974,-0.005189306219135881,0.7527446958091326,0.9561722590913576,0.7893541234105389
0.0033300000000000005,0.555,0.04081684137946202,0.04163789072982489,-0.0008210493503628749,0.7834693566572054,0.9959852551342934,0.7887060247203064
0.00345,0.575,-0.008315189817916676,-0.00502601287191462,-0.0032891769460020558,0.7769546602400796,0.9909794204217512,0.7861118310466234
0.0030900000000000003,0.515,-0.026665904530474387,-0.02414886057649491,-0.002517043953979479,0.7562364614456105,0.9670483965638107,0.7841331530151358
0.0030900000000000003,0.515,-0.039517349824197585,-0.03171487070797424,-0.0078024791162233445,0.726352000648851,0.9363785816984357,0.7780149704643968
0.00279,0.46499999999999997,-0.0052312162308550845,-0.006417620015268891,0.0011864037844138064,0.7225522962737426,0.9303692597706587,0.7789380103696864
0.00303,0.505,0.025929770503503907,0.027084967823350382,-0.0011551973198464759,0.7412879114929006,0.9555682812353813,0.7780381832677807
0.00318,0.53,-0.019986717558089836,-0.010823083884321863,-0.009163633673767973,0.7264719993766657,0.9452260855703735,0.7709085263721108
0.00321,0.535,-0.011122063869745288,-0.005695488128467565,-0.005426575741277723,0.7183921314000169,0.9398425616212895,0.7667251328641558
0.0031200000000000004,0.52,-0.012227445529759726,-0.009071879831839826,-0.0031555656979198998,0.7096080307443152,0.9313164228414126,0.7643056813351566
0.0033900000000000002,0.5650000000000001,-0.007375951390384782,-0.0021521833725337515,-0.005223768017851031,0.7043739964033184,0.9293120591216056,0.7603131257611362
0.00315,0.525,-0.02168261079081228,-0.008459554376147902,-0.01322305641466438,0.6891013291881363,0.9214504932250565,0.7502594624063869
0.0028800000000000006,0.4800000000000001,-0.05631508703229901,-0.053127934065191076,-0.003187152967107934,0.6502945278608334,0.8724957321766578,0.7478682707346775
0.0036000000000000008,0.6000000000000001,0.04588955554429917,0.050091307404001896,-0.004201751859702729,0.6801362547172569,0.9162001841057985,0.7447259138373055
0.0036600000000000005,0.6100000000000001,0.005522339818408726,0.010863435673693096,-0.00534109585528437,0.6838921982386255,0.9261532658700578,0.7407482613455861
0.00315,0.525,-0.0036966774443353834,-5.585547311890982e-06,-0.0036910918970234925,0.6813640693750398,0.9261480927971731,0.7380140914403992
0.0031200000000000004,0.52,0.002833702951531081,0.011125133793757059,-0.008291430842225979,0.6832948527494951,0.9364516142423746,0.731894898640633
0.00303,0.505,-0.0170718926838402,-0.011088696180828927,-0.005983196503011275,0.6716297163519352,0.926067586803994,0.7275158276425145
0.00342,0.57,-0.006242787406029934,-0.0019230275953644662,-0.004319759810665468,0.667436874817178,0.9242867332793974,0.7243731340086413
0.0030900000000000003,0.515,-0.010335220666618683,-0.008228180881290542,-0.002107039785328141,0.660538767434904,0.9166815348517974,0.7228468509958623
0.0032400000000000003,0.54,-0.027700704418690013,-0.024528368657434158,-0.0031723357612558553,0.642241378281104,0.8941968322234899,0.7205537380805369
0.00303,0.505,-0.008964281805639277,-0.017763345676207104,0.008799063870567827,0.63648414557895,0.8783129047901347,0.7268939364440838
0.0032400000000000003,0.54,-0.0032400000000000003,,,0.6344219369472741,0.8783129047901347,0.7268939364440838
