cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0024900000000000005,0.41500000000000004,0.01775064030976522,0.01956591387821747,-0.0018152735684522532,0.9017948337760732,0.9323568319864474,0.9695536294294577
0.0025800000000000003,0.43000000000000005,0.002633402317418158,0.006128271430915027,-0.003494869113496869,0.9041696223811748,0.9380705677233283,0.9661651663960859
0.003,0.5,-0.022892985052311476,-0.017040968941107064,-0.005852016111204412,0.8834704807312485,0.9220849363141884,0.9605111522762514
0.00315,0.525,-0.022005709602263508,-0.01322862798070519,-0.008777081621558318,0.8640290858901044,0.9098870177250757,0.9520806674943056
0.00294,0.49,0.01808136445244448,0.0162348569581009,0.0018465074943435807,0.8796519106895958,0.9246589033058754,0.9538386915820536
0.00255,0.42500000000000004,-0.06041383325163456,-0.05855931423005889,-0.0018545190215756707,0.8265087668377129,0.870511512031565,0.9520697795849998
0.0028799999999999997,0.48,-0.023474524781458547,-0.02486315377438109,0.0013886289929225422,0.8071068663084883,0.8488678504455551,0.953391851284217
0.00297,0.495,-0.019551661653941697,-0.025676637992843115,0.006124976338901418,0.7913265859398515,0.8270717779459017,0.9592313538150343
0.0027300000000000002,0.455,0.05526754146174642,0.06068415983189654,-0.005416618370150117,0.8350612608380645,0.8772619339112216,0.9540355636427359
0.0026100000000000003,0.43500000000000005,-0.02977987919071406,-0.02869714578678385,-0.0010827334039302111,0.8101932373734616,0.8520870203005754,0.9530025974694426
0.0031200000000000004,0.52,-0.01844132138026704,-0.017451118645747513,-0.0009902027345195276,0.7952522035029387,0.8372171486128085,0.9520589316914241
0.003,0.5,0.07350700332628758,0.0634390578035976,0.010067945522689983,0.8537088098710668,0.8903294156978198,0.9616442091500838
0.0032699999999999995,0.5449999999999999,0.0018728536087969276,0.010790897258355088,-0.008918043649558161,0.8553076814964955,0.8999368689487062,0.9530682241175384
0.00321,0.535,0.007312799163345458,0.006663529574427612,0.000649269588917846,0.861562374794146,0.9059336248900636,0.9536870223316218
0.0030300000000000006,0.5050000000000001,-0.010669826729176917,-0.008568064190647725,-0.002101762538529192,0.8523696535387143,0.8981715274395393,0.9516825986746037
0.00318,0.53,0.041883907776838904,0.04426356004940728,-0.0023796522725683736,0.8880702254993059,0.9379277967790272,0.9494179250159038
0.00255,0.42500000000000004,-0.006727240327885118,-0.012634700997196734,0.0059074606693116155,0.882095963664333,0.9260773595097647,0.9550265740666748
0.0026100000000000003,0.43500000000000005,-0.024224870100721337,-0.026729343863574104,0.002504473762852767,0.8607273035281938,0.9013239193231575,0.957418413064252
0.0027,0.45,-0.01685885114652264,-0.015502282994554929,-0.00135656815196771,0.8462164300402641,0.8873513408560485,0.9561196097369816
0.0030900000000000003,0.515,0.01696232166236859,0.017925327231319673,-0.0009630055689510836,0.8605702253225884,0.9032574040100434,0.9551988612282215
0.00234,0.39,0.014209221086155103,0.011825564603447549,0.002383656482707554,0.8727982579143594,0.9139389327947065,0.957475727186063
0.0036000000000000008,0.6000000000000001,0.006406177357306123,0.012979661641408055,-0.006573484284101932,0.8783895583517065,0.9258015509032913,0.9511817755409963
0.00285,0.475,0.02513830101690731,0.02463292223063867,0.0005053787862686412,0.9004707794796599,0.9486067485076968,0.95166248263224
0.0033000000000000004,0.55,0.005540938560539225,0.0058770123094147395,-0.00033607374887551465,0.9054602327443175,0.9541817220454704,0.9513426538540375
0.0032400000000000003,0.54,0.020626720753370464,0.01884731398155833,0.0017794067718121358,0.9241369081184163,0.9721654845563253,0.9530354794146192
0.003,0.5,-0.0032892388607465186,4.0819741154220045e-05,-0.0033300586019007388,0.9210972010875831,0.9722051680997641,0.9498618154184779
0.0029700000000000004,0.49500000000000005,-0.003940400764901019,-0.0075226863781064,0.0035822856132053807,0.9174677089718695,0.9648915735249753,0.9532644917343845
0.0029100000000000003,0.48500000000000004,0.021029788064901654,0.02014889017131789,0.0008808978935837646,0.9367618604479389,0.9843330678671601,0.9541042204171815
0.0027600000000000003,0.46,-0.023967344511775297,-0.02104731431774236,-0.002920030194032936,0.9143101662130916,0.9636155003944125,0.951318207285309
0.0027900000000000004,0.465,-0.015591141900008971,-0.00880412717345713,-0.0067870147265518405,0.9000550266710424,0.9551317069826255,0.9448615966028268
0.0024600000000000004,0.41000000000000003,0.005581307544858933,0.01885530107177562,-0.013273993526916689,0.9050785105821898,0.9731410028809818,0.9323195098856887
0.0028799999999999997,0.48,0.01844115788935205,0.014266582902248283,0.004174574987103767,0.9217692062980954,0.9870243996741604,0.9362115475916464
0.00294,0.49,0.001594416200577986,-0.0018268444451708258,0.003421260645748812,0.923238890053811,0.9852212596323677,0.9394145713155173
0.00255,0.42500000000000004,0.011385597265176182,0.013173719272909236,-0.0017881220077330534,0.933750516235512,0.9982002879284667,0.9377347834461629
0.00267,0.445,-0.04026248838075911,-0.03550246477846777,-0.004760023602291344,0.8961553969250519,0.96276171736443,0.9332711437442697
0.0027300000000000002,0.455,0.012590128830878986,0.017599677224922377,-0.005009548394043391,0.9074381088248258,0.9797060128345557,0.9285958767849185
0.00318,0.53,-0.004036177410823303,0.004025592609059861,-0.008061770019883164,0.9037755276282669,0.9836499101188739,0.9211097503848668
0.0018899999999999998,0.31499999999999995,-0.011390361853095037,-0.015145926946375357,0.00375556509328032,0.893481197334609,0.9687516204394048,0.9245690380104923
0.0032700000000000003,0.545,-0.0021994376108976288,-0.008935090607387314,0.006735652996489685,0.8915160411845614,0.9600957369347254,0.9307966142218292
0.0029100000000000003,0.48500000000000004,-0.018079052892643346,-0.01782158813507078,-0.0002574647575725661,0.8753982755213457,0.9429853061408375,0.9305569668971992
0.00282,0.47,0.012147269964042105,0.014326699269942702,-0.0021794293059005966,0.8860319747001605,0.9564951730378921,0.9285288837727335
0.0030600000000000002,0.51,-0.01008952854278583,-0.00520813635079236,-0.004881392191993471,0.8770923298016023,0.9515136157578361,0.9239963701294448
0.00255,0.42500000000000004,0.020715959261393767,0.014442491601283554,0.006273467660110213,0.8952621387742532,0.9652558431619256,0.9297930314755111
0.0031200000000000004,0.52,-0.030688092199287472,-0.03656418830368413,0.005876096104396659,0.8677882517170176,0.9299620467513215,0.9352565846856594
0.00255,0.42500000000000004,0.035742375327432074,0.03486633967713498,0.0008760356502970912,0.8988050651146234,0.9623864193601968,0.9360759027960192
0.00303,0.505,-0.010807461752668352,-0.0056606934758227714,-0.005146768276845581,0.8890912637502926,0.9569386448349041,0.931258137034789
0.00321,0.535,0.005257457555733186,0.0037180180254929225,0.0015394395302402637,0.8937656233326329,0.960496559965691,0.9326917526237981
0.00288,0.48000000000000004,-0.005520881298142407,-0.004502151339810974,-0.0010187299583314328,0.8888312494178531,0.9561722590913576,0.9317415915935117
0.00297,0.495,0.02243721378148574,0.04163789072982489,-0.01920067694833915,0.9087741461767065,0.9959852551342934,0.9138515222939932
0.00315,0.525,-0.00875995968233568,-0.00502601287191462,-0.0037339468104210603,0.9008133212958496,0.9909794204217512,0.9104392493171252
0.00288,0.48000000000000004,-0.020696051967030733,-0.02414886057649491,0.0034528086094641752,0.8821700419857171,0.9670483965638107,0.9135828217955614
0.0030899999999999994,0.5149999999999999,-0.02974645132410065,-0.03171487070797424,0.0019684193838735917,0.8559286137722091,0.9363785816984357,0.9153811359307578
0.00276,0.45999999999999996,-0.008676898393396264,-0.006417620015268891,-0.002259278378127373,0.8485018081585071,0.9303692597706587,0.9133130351226038
0.0030900000000000003,0.515,0.02824394982079707,0.027084967823350382,0.0011589819974466876,0.8724668506509916,0.9555682812353813,0.9143715484883442
0.0035099999999999997,0.585,-0.011027230705943514,-0.010823083884321863,-0.00020414682162165146,0.8628459574055752,0.9452260855703735,0.914184882442939
0.00363,0.605,-0.007268749271003131,-0.005695488128467565,-0.001573261142535566,0.8565741464816954,0.9398425616212895,0.9127466308902982
0.0028799999999999997,0.48,-0.008976283901830029,-0.009071879831839826,9.5595930009797e-05,0.848885293759908,0.9313164228414126,0.9128338857533413
0.0029400000000000003,0.49000000000000005,-0.002206495095373957,-0.0021521833725337515,-5.431172284020569e-05,0.8470122325226916,0.9293120591216056,0.9127843081723391
0.0024300000000000003,0.405,-0.011942855070050407,-0.008459554376147902,-0.003483300693902505,0.8368964881871133,0.9214504932250565,0.9096048059582992
0.0028799999999999997,0.48,-0.057480152483126955,-0.053127934065191076,-0.004352218417935878,0.7887915504335246,0.8724957321766578,0.9056460071687645
0.0029400000000000008,0.4900000000000001,0.0441395261813952,0.050091307404001896,-0.005951781222606693,0.8236084357255485,0.9162001841057985,0.9002558002689688
0.0033000000000000004,0.55,0.011716290662518267,0.010863435673693096,0.0008528549888251712,0.8332580715506112,0.9261532658700578,0.9010235879194469
0.0032700000000000003,0.545,-0.0015170280390430454,-5.585547311890982e-06,-0.0015114424917311545,0.8319939956923099,0.9261480927971731,0.8996617425826133
0.00315,0.525,0.014463922304954427,0.011125133793757059,0.003338788511197368,0.8440278922041922,0.9364516142423746,0.9026655228727118
0.00318,0.53,-0.009334858407700743,-0.011088696180828927,0.0017538377731281841,0.8361490113383159,0.926067586803994,0.9042486517632264
0.0031200000000000004,0.52,0.0010921580011350844,-0.0019230275953644662,0.0030151855964995504,0.8370622181711903,0.9242867332793974,0.906975129273677
0.0030900000000000007,0.5150000000000001,-0.005516136963080993,-0.008228180881290542,0.002712043918209549,0.8324448683291377,0.9166815348517974,0.9094348856569909
0.003,0.5,-0.023819507777272177,-0.024528368657434158,0.0007088608801619802,0.8126164413138215,0.8941968322234899,0.9100795484704878
0.0024600000000000004,0.41000000000000003,-0.01751593010342939,-0.017763345676207104,0.000247415572777715,0.7983827085268711,0.8783129047901347,0.9103047163232458
0.0026100000000000003,0.43500000000000005,-0.0026100000000000003,,,0.796298929657616,0.8783129047901347,0.9103047163232458
