cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0017100000000000001,0.28500000000000003,-0.020807232577055804,-0.017451118645747513,-0.0033561139313082917,0.8123410768332143,0.8372171486128085,0.9740518931900884
0.00159,0.265,0.07846352731417153,0.0634390578035976,0.015024469510573929,0.8760802231037408,0.8903294156978198,0.9886865061610397
0.0017400000000000002,0.29000000000000004,0.010062924478062061,0.010790897258355088,-0.0007279727802930267,0.8848961522255575,0.8999368689487062,0.9879667692963114
0.0020399999999999997,0.33999999999999997,5.8071784010468776e-05,0.006663529574427612,-0.0066054577904171435,0.8849475397237812,0.9059336248900636,0.9814407965033899
0.0016200000000000001,0.27,-0.010379237751597579,-0.008568064190647725,-0.0018111735609498535,0.8757624588112967,0.8981715274395393,0.9796632368811254
0.00198,0.33,0.02802235635488379,0.04426356004940728,-0.016241203694523487,0.9003033865143361,0.9379277967790272,0.9637523266989029
0.0014399999999999999,0.24,-0.01128869444867498,-0.012634700997196734,0.0013460065485217543,0.8901401366728684,0.9260773595097647,0.9650495436417927
0.00126,0.21000000000000002,-0.02640402451792611,-0.026729343863574104,0.00032531934564799386,0.8666368546797679,0.9013239193231575,0.9653634929278483
0.0012000000000000001,0.2,-0.013838028398911493,-0.015502282994554929,0.001664254595643436,0.854644309273166,0.8873513408560485,0.9669701035574197
0.00147,0.245,0.02314850560536981,0.017925327231319673,0.0052231783740501365,0.8744280478569733,0.9032574040100434,0.9720207608906739
0.00159,0.265,0.012978759311105927,0.011825564603447549,0.0011531947076583778,0.8857770390249892,0.9139389327947065,0.9731416900878671
0.0033900000000000002,0.5650000000000001,0.00986070560248747,0.012979661641408055,-0.0031189560389205846,0.8945114256362577,0.9258015509032913,0.9701065039368422
0.0018300000000000002,0.30500000000000005,0.03078060106244487,0.02463292223063867,0.0061476788318062005,0.9220450249745663,0.9486067485076968,0.9760704071556923
0.00198,0.33,0.010141747097080545,0.0058770123094147395,0.004264734787665805,0.9313961724299797,0.9541817220454704,0.9802330885763003
0.00198,0.32999999999999996,0.01784042648134347,0.01884731398155833,-0.001006887500214857,0.9480126773692215,0.9721654845563253,0.9792461041321159
0.00174,0.29,-0.002094379146079485,4.0819741154220045e-05,-0.002135198887233705,0.9460271793875205,0.9722051680997641,0.977155218940245
0.0018000000000000004,0.30000000000000004,-0.004887649026768977,-0.0075226863781064,0.0026350373513374234,0.94140333056489,0.9648915735249753,0.979730059440207
0.0017400000000000002,0.29000000000000004,0.0212697547059472,0.02014889017131789,0.0011208645346293088,0.961426748485367,0.9843330678671601,0.9808282041173437
0.0018600000000000003,0.31000000000000005,-0.020853306281799364,-0.02104731431774236,0.00019400803594299756,0.9413778220316872,0.9636155003944125,0.9810184926708221
0.0020099999999999996,0.33499999999999996,-0.01840225118817653,-0.00880412717345713,-0.0095981240147194,0.9240543508876815,0.9551317069826255,0.9716025555174345
0.00201,0.335,0.022969262554685618,0.01885530107177562,0.004113961482909996,0.9452791978880202,0.9731410028809818,0.9755996910075301
0.0016200000000000001,0.27,0.011708738404554999,0.014266582902248283,-0.0025578444976932842,0.9563472247353587,0.9870243996741604,0.9731042587059352
0.0016800000000000003,0.28,-0.008484860036226269,-0.0018268444451708258,-0.006658015591055443,0.9482327523874458,0.9852212596323677,0.9666253153797487
0.0015300000000000001,0.255,0.011065670415774305,0.013173719272909236,-0.0021080488571349303,0.9587255835028078,0.9982002879284667,0.9645876219883848
0.00207,0.345,-0.045389923469635884,-0.03550246477846777,-0.009887458691168118,0.9152091026392334,0.96276171736443,0.9550503017219625
0.0018300000000000002,0.30500000000000005,0.025668687677156934,0.017599677224922377,0.008069010452234557,0.938701319254171,0.9797060128345557,0.9627566125889667
0.00201,0.335,0.0009568410988606713,0.004025592609059861,-0.00306875151019919,0.9395995072559882,0.9836499101188739,0.9598021517801301
0.0012000000000000001,0.2,-0.010206018032774121,-0.015145926946375357,0.004939908913601236,0.9300099377413479,0.9687516204394048,0.9645434869850025
0.0018300000000000002,0.30500000000000005,-0.00819024537397744,-0.008935090607387314,0.000744845233409874,0.9223929281510088,0.9600957369347254,0.9652619226036997
0.0019199999999999998,0.31999999999999995,-0.025472810415739483,-0.01782158813507078,-0.007651222280668703,0.8988969879633993,0.9429853061408375,0.9578764890747932
0.00222,0.37,0.009833623731421815,0.014326699269942702,-0.004493075538520887,0.9077364027163398,0.9564951730378921,0.953572677652807
0.00198,0.33,-0.007531404332737011,-0.00520813635079236,-0.002323267981944651,0.9008998728399389,0.9515136157578361,0.951357272782359
0.00198,0.32999999999999996,0.016257324238237152,0.014442491601283554,0.001814832636953598,0.9155460941788843,0.9652558431619256,0.9530838270104076
0.0020399999999999997,0.33999999999999997,-0.03975273032182041,-0.03656418830368413,-0.0031885420181362797,0.8791506371997951,0.9299620467513215,0.9500448791811789
0.00147,0.245,0.03833118199211814,0.03486633967713498,0.0034648423149831534,0.9128495202727871,0.9623864193601968,0.9533366348796989
0.00231,0.385,-0.0016168801584261362,-0.0056606934758227714,0.004043813317396635,0.9113735519958293,0.9569386448349041,0.9571917502597874
0.00231,0.385,0.0013439336846617022,0.0037180180254929225,-0.0023740843408312203,0.9125983776116662,0.960496559965691,0.9549192963143228
0.0018000000000000004,0.30000000000000004,-0.001702244018890928,-0.004502151339810974,0.0027999073209200457,0.9110449124817271,0.9561722590913576,0.957592981842961
0.0021,0.35,0.03996193786735794,0.04163789072982489,-0.0016759528624669534,0.9474520326686945,0.9959852551342934,0.9559881011439632
0.00219,0.365,-0.007062340596094525,-0.00502601287191462,-0.0020363277241799045,0.9407608037155261,0.9909794204217512,0.9540413960696176
0.0018600000000000003,0.31000000000000005,-0.026223169460972195,-0.02414886057649491,-0.002074308884477287,0.9160910737374534,0.9670483965638107,0.9520624195255913
0.0019800000000000004,0.33000000000000007,-0.03882617793324434,-0.03171487070797424,-0.0071113072252700985,0.880522758705466,0.9363785816984357,0.9452920111627109
0.00192,0.32,-0.015067852627489792,-0.006417620015268891,-0.008650232612220901,0.8672551715421414,0.9303692597706587,0.9371150153796793
0.0018600000000000003,0.31000000000000005,0.0385125041776638,0.027084967823350382,0.011427536354313421,0.9006553399592586,0.9555682812353813,0.9478239312861036
0.0019200000000000005,0.32000000000000006,-0.010394683220840972,-0.010823083884321863,0.0004284006634808907,0.8912933130092232,0.9452260855703735,0.9482299796871297
0.0019200000000000005,0.32000000000000006,-0.0074255682047629865,-0.005695488128467565,-0.0017300800762954215,0.884674953723024,0.9398425616212895,0.946589465891527
0.00219,0.365,-0.016089684780993173,-0.009071879831839826,-0.007017804949153347,0.8704408125839808,0.9313164228414126,0.939946485652977
0.0017400000000000002,0.29000000000000004,-0.005664643676857313,-0.0021521833725337515,-0.0035124603043235614,0.8655100755388985,0.9293120591216056,0.9366449609339326
0.0017400000000000002,0.29000000000000004,-0.013323164936782763,-0.008459554376147902,-0.0048636105606348606,0.8539787420480465,0.9214504932250565,0.9320894846103689
0.0018000000000000004,0.30000000000000004,-0.054873490153687525,-0.053127934065191076,-0.0017455560884964486,0.8071179479548146,0.8724957321766578,0.9304624701354838
0.0018300000000000002,0.30500000000000005,0.052020443310194356,0.050091307404001896,0.0019291359061924598,0.8491045814110384,0.9162001841057985,0.9322574586959865
0.00198,0.33,0.01244765179850417,0.010863435673693096,0.001584216124811074,0.8596739395809576,0.9261532658700578,0.933734355994528
0.00198,0.32999999999999996,-0.002764393136788548,-5.585547311890982e-06,-0.002758807589476657,0.8572974628425041,0.9261480927971731,0.9311583625666552
0.00201,0.335,0.011501359068809362,0.011125133793757059,0.000376225275052303,0.8671575487914349,0.9364516142423746,0.9315086878777291
0.00231,0.385,-0.008808410917479767,-0.011088696180828927,0.00228028526334916,0.8595192687714854,0.926067586803994,0.9336327934113785
0.00213,0.355,-0.006049392786296372,-0.0019230275953644662,-0.0041263651909319065,0.8543196991072965,0.9242867332793974,0.9297802835515333
0.00216,0.36,-0.011286392190716688,-0.008228180881290542,-0.003058211309426146,0.8446775119269165,0.9166815348517974,0.9269368189730945
0.00198,0.32999999999999996,-0.028302064783287836,-0.024528368657434158,-0.003773696125853678,0.8207713942633746,0.8941968322234899,0.9234388410904246
0.0017100000000000001,0.28500000000000003,-0.018132693701465266,-0.017763345676207104,-0.0003693480252581621,0.8058885979722723,0.8783129047901347,0.9230977707780212
0.00201,0.335,-0.00201,,,0.804268761890348,0.8783129047901347,0.9230977707780212
