cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0017100000000000001,0.28500000000000003,0.07215198255673434,0.055497314172342584,0.01665466838439176,0.7695323040585015,0.8243586076946581,0.9371913110835063
0.0018000000000000004,0.30000000000000004,-0.008960232135621596,-0.011520049862615081,0.002559817726993485,0.7626371159782775,0.8148619554293396,0.9395903500152021
0.00144,0.24000000000000002,0.027843155826408946,0.030898067089694694,-0.003054911263285748,0.7838713400374638,0.8400396147970352,0.9367199848720661
0.00183,0.305,0.02775676822973168,0.026714764135210043,0.0010420040945216362,0.805629075144813,0.8624810749705707,0.937696050931723
0.00159,0.265,-0.0013477870344530197,-0.0005798277847159668,-0.0007679592497370529,0.8045432587227543,0.861980984479511,0.9369759385759682
0.0018300000000000002,0.30500000000000005,0.04800489916073383,0.030404264578260523,0.01760063458247331,0.8431652767281883,0.8881888823930555,0.9534673096834138
0.0016500000000000002,0.275,0.009544882450803658,0.007294448823832779,0.0022504336269708785,0.8512131901811583,0.8946677307415688,0.9556130245793427
0.0017700000000000003,0.29500000000000004,0.02909889334620836,0.022993464338025342,0.006105429008183019,0.8759825520171256,0.9152392413027571,0.961447452060207
0.0016500000000000002,0.275,0.022096401144706627,0.014173398801740327,0.0079230023429663,0.8953386138822599,0.9282112920687433,0.9690650024755191
0.0016200000000000001,0.27,0.01571111446752434,0.013897879175362622,0.0018132352921617183,0.9094053813321586,0.9411114604551218,0.9708221453384066
0.0017100000000000001,0.28500000000000003,-0.032418159423221724,-0.02387212182879504,-0.008546037594426684,0.879924132699797,0.918645133016662,0.9625254627868426
0.0016200000000000001,0.27,0.001067865476151839,-0.0031430842231109876,0.004210949699262827,0.8808637733027399,0.9157577539924396,0.9665786090948977
0.00159,0.265,-0.003362522205798509,-0.002892804247217567,-0.0004697179585809422,0.877901849304726,0.9131086460722678,0.9661245897638255
0.00183,0.305,0.004644759711896954,0.010716374916654529,-0.006071615204757575,0.8819794924453765,0.9228938606632171,0.9602586530149253
0.00159,0.265,-0.0007886397002443066,-0.009133620512376815,0.008344980812132509,0.8812839284028328,0.914464498366717,0.9682719930490191
0.00159,0.265,0.01185008141175002,0.01956591387821747,-0.007715832466467452,0.8917272147012731,0.9323568319864474,0.9608009685686804
0.0018000000000000004,0.30000000000000004,-0.0009344040153571806,0.006128271430915027,-0.007062675446272208,0.890893981211253,0.9380705677233283,0.9540151431592158
0.00183,0.305,-0.022027287878819538,-0.017040968941107064,-0.004986318937712474,0.871270003017605,0.9220849363141884,0.9492581193840165
0.00189,0.315,-0.022301074076320797,-0.01322862798070519,-0.009072446095615607,0.8518397461398333,0.9098870177250757,0.9406460262650795
0.0018600000000000003,0.31000000000000005,0.02302663580191508,0.0162348569581009,0.00679177884381418,0.8714547497357911,0.9246589033058754,0.9470346860457846
0.0017700000000000003,0.29500000000000004,-0.056293419760113345,-0.05855931423005889,0.0022658944699455452,0.8223975817069696,0.870511512031565,0.9491805667037424
0.00198,0.33,-0.026147930405545226,-0.02486315377438109,-0.0012847766311641362,0.8008935869748072,0.8488678504455551,0.9479610816928863
0.0021900000000000005,0.36500000000000005,-0.024650048287977958,-0.025676637992843115,0.0010265897048651572,0.7811515213823462,0.8270717779459017,0.948934248779965
0.0019500000000000001,0.325,0.07594151341468952,0.06068415983189654,0.015257353582792982,0.8404733501223087,0.8772619339112216,0.9634124741404229
0.00201,0.335,-0.02742582133875768,-0.02869714578678385,0.001271324448026169,0.8174226781818671,0.8520870203005754,0.9646372839723311
0.0016200000000000001,0.27,-0.003902236694917784,-0.017451118645747513,0.01354888195082973,0.8142329014118079,0.8372171486128085,0.9777070406582413
0.0018600000000000003,0.31000000000000005,0.06840419720948683,0.0634390578035976,0.004965139405889232,0.869929849374434,0.8903294156978198,0.9825614924132289
0.0018900000000000004,0.31500000000000006,-0.002571039762907556,0.010790897258355088,-0.013361937021262644,0.8676932251407522,0.8999368689487062,0.9694325676320855
0.00213,0.355,0.00859777340267779,0.006663529574427612,0.001934243828250178,0.8751534548735511,0.9059336248900636,0.9713076865929325
0.0015,0.25,-0.03111583178783009,-0.008568064190647725,-0.022547767597182362,0.8479223271831674,0.8981715274395393,0.9494068666102783
0.0016200000000000001,0.27,0.03184737794652311,0.04426356004940728,-0.012416182102884164,0.8749264300062652,0.9379277967790272,0.9376188580647163
0.0015600000000000002,0.26,-0.0008188328262747572,-0.012634700997196734,0.011815868170921976,0.8742100115248008,0.9260773595097647,0.9486976388861794
0.0016500000000000002,0.275,-0.0333078170488663,-0.026729343863574104,-0.0065784731852922,0.8450919843986454,0.9013239193231575,0.9424566569078167
0.0016200000000000001,0.27,-0.009468955580108563,-0.015502282994554929,0.006033327414446366,0.8370898459372689,0.8873513408560485,0.9481428064928661
0.00174,0.29,0.01979938510163838,0.017925327231319673,0.0018740578703187079,0.8536637101616521,0.9032574040100434,0.9499196809815601
0.0016800000000000003,0.28,0.017204437651794163,0.011825564603447549,0.005378873048346614,0.8683505142387276,0.9139389327947065,0.9550291783516858
0.00303,0.505,0.009613445700481569,0.012979661641408055,-0.0033662159409264866,0.8766983547563467,0.9258015509032913,0.9518143439074684
0.00255,0.42500000000000004,0.023429386229931553,0.02463292223063867,-0.0012035360007071165,0.8972388591170787,0.9486067485076968,0.9506688010785864
0.0024900000000000005,0.41500000000000004,-8.998573552610432e-05,0.0058770123094147395,-0.005966998044940844,0.8971581204183985,0.9541817220454704,0.9449961622011642
0.00255,0.42500000000000004,0.01453680024606072,0.01884731398155833,-0.004310513735497609,0.910199928804052,0.9721654845563253,0.9409227432640036
0.0024000000000000002,0.4,-0.008143390804939404,4.0819741154220045e-05,-0.008184210546093624,0.9027878150731725,0.9722051680997641,0.933222033425523
0.00252,0.42000000000000004,-0.004022319775453718,-0.0075226863781064,0.0035003666026526825,0.899156513791565,0.9648915735249753,0.9364886526641854
0.00237,0.395,0.0045634287748740066,0.02014889017131789,-0.015585461396443883,0.9032597504997167,0.9843330678671601,0.9218930449198799
0.0024000000000000002,0.4,-0.026459572380761062,-0.02104731431774236,-0.005412258063018701,0.8793598837527413,0.9636155003944125,0.9169035218542714
0.0027600000000000003,0.4600000000000001,-0.026376593723473327,-0.00880412717345713,-0.017572466550016194,0.8561653653622745,0.9551317069826255,0.9007912653868951
0.00198,0.32999999999999996,0.01905019621218687,0.01885530107177562,0.00019489514041124908,0.8724754835625046,0.9731410028809818,0.9009668252270439
0.0025800000000000003,0.43000000000000005,0.010321973505968213,0.014266582902248283,-0.0039446093962800695,0.8814811523884436,0.9870243996741604,0.8974128630225167
0.00219,0.365,-1.7733651769659756e-07,-0.0018268444451708258,0.0018266671086531292,0.8814809960696456,0.9852212596323677,0.8990521375822821
0.0022500000000000003,0.375,0.0037233750895368165,0.013173719272909236,-0.009450344183372419,0.8847630804523114,0.9982002879284667,0.8905557854433328
0.00231,0.385,-0.050201268141656256,-0.03550246477846777,-0.01469880336318849,0.8403468518086872,0.96276171736443,0.8774656810691513
0.00213,0.355,0.008205647023125331,0.017599677224922377,-0.009394030201797045,0.8472424414516239,0.9797060128345557,0.8692227419601473
0.0027300000000000007,0.45500000000000007,-0.0076464229045068634,0.004025592609059861,-0.011672015513566725,0.8407640674416378,0.9836499101188739,0.8590771606312434
0.00159,0.265,-0.007276893101408445,-0.015145926946375357,0.007869033844966912,0.8346459171993597,0.9687516204394048,0.8658372678836888
0.00267,0.445,0.0019106788373319393,-0.008935090607387314,0.010845769444719253,0.836240657490018,0.9600957369347254,0.8752279392678008
0.00264,0.44,-0.02413756177927381,-0.01782158813507078,-0.00631597364420303,0.8160558469575121,0.9429853061408375,0.8697000226707153
0.00237,0.395,0.0005588710039069558,0.014326699269942702,-0.013767828266035747,0.8165119169079454,0.9564951730378921,0.8577261421156176
0.0024900000000000005,0.41500000000000004,-0.015764740539526388,-0.00520813635079236,-0.010556604188734029,0.8036398183904604,0.9515136157578361,0.8486714667309732
0.00222,0.37,0.015564934450192209,0.014442491601283554,0.0011224428489086547,0.8161484194852723,0.9652558431619256,0.8496240519498782
0.00252,0.42000000000000004,-0.029119145169958078,-0.03656418830368413,0.007445043133726053,0.7923828751780488,0.9299620467513215,0.8559495396640961
0.00237,0.395,0.040396190861645476,0.03486633967713498,0.0055298511845104925,0.8243921250392408,0.9623864193601968,0.8606828132398889
0.00285,0.475,-0.005579839571496008,-0.0056606934758227714,8.08539043267633e-05,0.8197921492375171,0.9569386448349041,0.8607524028057262
0.0024900000000000005,0.41500000000000004,0.005912759380830284,0.0037180180254929225,0.0021947413553373616,0.8246393829582523,0.960496559965691,0.8626415317008699
0.0021600000000000005,0.36000000000000004,-0.014079565797356567,-0.004502151339810974,-0.009577414457545593,0.8130288185068001,0.9561722590913576,0.8543796562234787
0.0025800000000000003,0.43000000000000005,0.021773332049394953,0.04163789072982489,-0.01986455868042994,0.8307311649378759,0.9959852551342934,0.8374077814070618
0.00252,0.42,-0.010183357143795672,-0.00502601287191462,-0.005157344271881052,0.8222715327948321,0.9909794204217512,0.8330889811823935
0.0027000000000000006,0.45000000000000007,-0.024775092640510525,-0.02414886057649491,-0.0006262320640156166,0.8018996793941856,0.9670483965638107,0.832567274150199
0.00267,0.445,-0.03586374958187529,-0.03171487070797424,-0.00414887887390105,0.7731405501026064,0.9363785816984357,0.8291130533753759
0.00231,0.385,-0.018468228232584247,-0.006417620015268891,-0.012050608217315356,0.7588620139674458,0.9303692597706587,0.8191217368012871
0.00216,0.36,0.041850530112808,0.027084967823350382,0.01476556228945762,0.7906207915344565,0.9555682812353813,0.8312165298286751
0.0026700000000000005,0.44500000000000006,-0.010974655186183761,-0.010823083884321863,-0.00015157130186189798,0.7819440009643381,0.9452260855703735,0.8310905412571198
0.0024900000000000005,0.41500000000000004,-0.006034147531634286,-0.005695488128467565,-0.0003386594031667212,0.7772256355010428,0.9398425616212895,0.8308090846304401
0.0024900000000000005,0.41500000000000004,-0.017868255080113374,-0.009071879831839826,-0.008796375248273548,0.763337969591107,0.9313164228414126,0.8235009761623561
0.0021000000000000003,0.35000000000000003,0.003964358207576501,-0.0021521833725337515,0.006116541580110253,0.7663641147360103,0.9293120591216056,0.8285379541243145
0.00189,0.315,-0.014952310826666655,-0.008459554376147902,-0.006492756450518753,0.7549052002860742,0.9214504932250565,0.8231584589781743
0.0026400000000000004,0.44000000000000006,-0.05324087540734658,-0.053127934065191076,-0.00011294134215550367,0.7147133865732853,0.8724957321766578,0.8230654903570107
0.0026100000000000003,0.43500000000000005,0.053311977686189574,0.050091307404001896,0.003220670282187678,0.7528161706903014,0.9162001841057985,0.8257163129220978
0.00294,0.49,0.004570109222485781,0.010863435673693096,-0.006293326451207315,0.7562566228148094,0.9261532658700578,0.8205198106087918
0.0024900000000000005,0.41500000000000004,-0.00346687426354405,-5.585547311890982e-06,-0.003461288716232159,0.753634776192538,0.9261480927971731,0.8176797546468866
0.0024600000000000004,0.41000000000000003,0.007667888441411698,0.011125133793757059,-0.0034572453523453606,0.7594135635819507,0.9364516142423746,0.8148528351154267
0.00228,0.38,-0.015564081832422385,-0.011088696180828927,-0.004475385651593458,0.7475939887337096,0.926067586803994,0.8112060544289909
0.00261,0.435,-0.008060511651811698,-0.0019230275953644662,-0.006137484056447232,0.7415679986766972,0.9242867332793974,0.8062272902034395
0.0024000000000000002,0.4,-0.015171683316690346,-0.008228180881290542,-0.006943502435399804,0.7303171638429825,0.9166815348517974,0.8006292490504262
0.00252,0.42000000000000004,-0.033470067489809414,-0.024528368657434158,-0.008941698832375257,0.7058733990801916,0.8941968322234899,0.7934702634290265
0.0027300000000000002,0.455,-0.0001695552312130249,-0.017763345676207104,0.017593790444994078,0.7057537145528036,0.8783129047901347,0.807430412968131
0.0026699999999999996,0.44499999999999995,-0.0026699999999999996,,,0.7038693521349476,0.8783129047901347,0.807430412968131
