cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0017700000000000003,0.29500000000000004,-0.01051846654505454,-0.009133620512376815,-0.0013848460326777254,0.8850846127797845,0.914464498366717,0.9689927319938079
0.0017100000000000001,0.28500000000000003,0.01913992182043339,0.01956591387821747,-0.0004259920577840831,0.902025063072858,0.9323568319864474,0.968579948785928
0.0012000000000000001,0.2,0.003806229519503323,0.006128271430915027,-0.002322041911411704,0.9054583774952578,0.9380705677233283,0.966330865550294
0.0014399999999999999,0.24,-0.02780215239570342,-0.017040968941107064,-0.010761183454596358,0.8802846856961684,0.9220849363141884,0.9559320018282684
0.0015300000000000001,0.255,-0.02274276041041121,-0.01322862798070519,-0.009514132429706019,0.8602645819964262,0.9098870177250757,0.9468371381690803
0.0015,0.25,0.011545926311458147,0.0162348569581009,-0.004688930646642752,0.8701971334685142,0.9246589033058754,0.9423974844945397
0.00144,0.24000000000000002,-0.06280766590224636,-0.05855931423005889,-0.00424835167218747,0.8155420826405313,0.870511512031565,0.9383938485654221
0.00144,0.24000000000000002,-0.025495590907056342,-0.02486315377438109,-0.0006324371326752523,0.7947493553340396,0.8488678504455551,0.9378003734505153
0.00102,0.17,-0.033648588604404686,-0.025676637992843115,-0.00797195061156157,0.7680071612327887,0.8270717779459017,0.9303242751898638
0.0015600000000000002,0.26,0.05553566872048942,0.06068415983189654,-0.005148491111407118,0.8106589525139762,0.8772619339112216,0.9255345089283226
0.00141,0.23500000000000001,-0.019919459720824463,-0.02869714578678385,0.008777686065959387,0.7945110641620484,0.8520870203005754,0.9336585602909073
0.00147,0.245,-0.013680706110648776,-0.017451118645747513,0.003770412535098737,0.7836415917915887,0.8372171486128085,0.9371788382301305
0.00126,0.21000000000000002,0.0649790490566103,0.0634390578035976,0.0015399912530126986,0.8345618772274144,0.8903294156978198,0.9386220854435136
0.0016800000000000003,0.28,0.0017604103804040332,0.010790897258355088,-0.009030486877951055,0.836031048619175,0.8999368689487062,0.9301458710175609
0.0016500000000000002,0.275,0.006154121862171694,0.006663529574427612,-0.0005094077122559182,0.8411760855729365,0.9059336248900636,0.9296720475373415
0.00174,0.29,-0.01890000904047795,-0.008568064190647725,-0.010331944849830224,0.8252778499509742,0.8981715274395393,0.9200667272137569
0.00159,0.265,0.04192824571341344,0.04426356004940728,-0.002335314335993835,0.8598803024255561,0.9379277967790272,0.9179180821956237
0.00141,0.23500000000000001,-0.013264371046852269,-0.012634700997196734,-0.0006296700496555355,0.848474531038304,0.9260773595097647,0.9173400966712278
0.0014700000000000002,0.24500000000000002,-0.029353760360741356,-0.026729343863574104,-0.0026244164971672528,0.8235686129820132,0.9013239193231575,0.9149326141880109
0.00147,0.245,-0.012555607048107938,-0.015502282994554929,0.0029466759464469913,0.8132282091002557,0.8873513408560485,0.9176286241148585
0.00138,0.22999999999999998,0.007775753780617429,0.017925327231319673,-0.010149573450702245,0.8195516714216717,0.9032574040100434,0.9083150849939379
0.00132,0.22,0.014890394365526754,0.011825564603447549,0.003064829762079205,0.831755119012067,0.9139389327947065,0.9110989160997728
0.00408,0.68,0.011741832122078046,0.012979661641408055,-0.0012378295193300089,0.8415214479861858,0.9258015509032913,0.9099711309663949
0.00174,0.29,0.021430787619169257,0.02463292223063867,-0.003202134611469412,0.8595559154149536,0.9486067485076968,0.9070572809124894
0.00159,0.265,-0.002917825785269102,0.0058770123094147395,-0.008794838094683842,0.8570478810010752,0.9541817220454704,0.8990798589842599
0.00189,0.315,0.016342076380603976,0.01884731398155833,-0.0025052376009543527,0.8710538229342295,0.9721654845563253,0.8968274503152718
0.00147,0.245,-0.0041141939435626294,4.0819741154220045e-05,-0.004155013684716849,0.8674701385713964,0.9722051680997641,0.8931011199863821
0.0015600000000000002,0.26,-0.005306153395333021,-0.0075226863781064,0.0022165329827733794,0.8628672089502658,0.9648915735249753,0.8950807080757838
0.0016800000000000003,0.28,0.01394527439240013,0.02014889017131789,-0.006203615778917759,0.8749001289432818,0.9843330678671601,0.8895279712717599
0.0016500000000000002,0.275,-0.025283750758362856,-0.02104731431774236,-0.004236436440620495,0.8527793721446204,0.9636155003944125,0.885759542559313
0.0017700000000000003,0.29500000000000004,-0.0168198396643669,-0.00880412717345713,-0.00801571249090977,0.8384357598360683,0.9551317069826255,0.8786595487300778
0.00159,0.265,0.013078112145548737,0.01885530107177562,-0.005777188926226884,0.8494009167300428,0.9731410028809818,0.8735833665152308
0.0019500000000000001,0.325,0.010405527859715259,0.014266582902248283,-0.0038610550425330244,0.858239381633145,0.9870243996741604,0.8702104130528743
0.0015,0.25,-0.00022436450084940916,-0.0018268444451708258,0.0016024799443214166,0.8580468231826756,0.9852212596323677,0.8716049077871313
0.00126,0.21000000000000002,0.003495851868028998,0.013173719272909236,-0.009677867404880237,0.8610464277723551,0.9982002879284667,0.8631696310601246
0.0016800000000000003,0.28,-0.04354856540501216,-0.03550246477846777,-0.008046100626544393,0.8235490910957586,0.96276171736443,0.8562244813508376
0.0016800000000000003,0.28,0.006955470822249367,0.017599677224922377,-0.01064420640267301,0.8292772627695651,0.9797060128345557,0.8471106512443176
0.0016500000000000002,0.275,-0.00043692398940977815,0.004025592609059861,-0.00446251659846964,0.8289149316395891,0.9836499101188739,0.8433304059023994
0.00111,0.185,-0.007263793668916708,-0.015145926946375357,0.00788213327745865,0.8228938646070749,0.9687516204394048,0.8499776485586553
0.00159,0.265,-0.006436661577765636,-0.008935090607387314,0.0024984290296216774,0.8175971752861795,0.9600957369347254,0.8521012573903439
0.0017400000000000002,0.29000000000000004,-0.027327882504698434,-0.01782158813507078,-0.009506294369627653,0.7952539757437854,0.9429853061408375,0.8440009320048614
0.00171,0.285,0.007669098265046803,0.014326699269942702,-0.006657601004895899,0.8013528566294336,0.9564951730378921,0.8383819105518128
0.0017700000000000003,0.29500000000000004,-0.005394627151749012,-0.00520813635079236,-0.0001864908009566518,0.7970298567509289,0.9515136157578361,0.8382255600378063
