cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.00093,0.155,-0.0028646428613999736,0.006128271430915027,-0.008992914292315,0.8852023562330117,0.9380705677233283,0.9493782500859164
0.00126,0.21000000000000002,-0.023021055725772982,-0.017040968941107064,-0.005980086784665918,0.864824063461586,0.9220849363141884,0.9437008857589283
0.0012900000000000001,0.21500000000000002,-0.02336548530998652,-0.01322862798070519,-0.01013685732928133,0.8446170295110516,0.9098870177250757,0.9341347245184736
0.00108,0.18,0.02487995383477008,0.0162348569581009,0.00864509687666918,0.8656310622133472,0.9246589033058754,0.9422104097077965
0.00105,0.175,-0.05571418467244157,-0.05855931423005889,0.002845129557617322,0.8174031333549909,0.870511512031565,0.9448911203939508
0.0010199999999999999,0.16999999999999998,-0.025412867447093423,-0.02486315377438109,-0.000549713672712334,0.7966305758762017,0.8488678504455551,0.9443717008258459
0.00117,0.195,-0.02684931686504353,-0.025676637992843115,-0.001172678872200416,0.7752415891201194,0.8270717779459017,0.9432642560847835
0.00099,0.165,0.07617932490408023,0.06068415983189654,0.015495165072183695,0.8342989700168565,0.8772619339112216,0.9578802914395078
0.00126,0.21000000000000002,-0.038105234204217645,-0.02869714578678385,-0.009408088417433794,0.8025078123680266,0.8520870203005754,0.9488684689643276
0.00147,0.245,-0.020174819244820015,-0.017451118645747513,-0.0027237005990725024,0.7863173623109457,0.8372171486128085,0.9462840353469686
0.00111,0.185,0.08927983059107825,0.0634390578035976,0.025840772787480648,0.8565196432088905,0.8903294156978198,0.9707367460967901
0.0015,0.25,0.006446575306068908,0.010790897258355088,-0.00434432195228618,0.862041261589964,0.8999368689487062,0.9665195531408309
0.0015,0.25,0.008774183427624366,0.006663529574427612,0.0021106538531967542,0.8696049697413349,0.9059336248900636,0.9685595413598577
0.0012300000000000002,0.20500000000000002,-0.027799564361546,-0.008568064190647725,-0.019231500170898273,0.8454303304158904,0.8981715274395393,0.9499326883746705
0.00108,0.18,0.03878746232418432,0.04426356004940728,-0.005476097725222957,0.8782224275046195,0.9379277967790272,0.9447307641407471
0.00114,0.19,0.003423869624385165,-0.012634700997196734,0.016058570621581898,0.8812293465976063,0.9260773595097647,0.9599017898350823
0.0012000000000000001,0.2,-0.029914701392078198,-0.026729343863574104,-0.0031853575285040944,0.8548676338362028,0.9013239193231575,0.9568441594422066
0.00111,0.185,-0.008960762275475799,-0.015502282994554929,0.00654152071907913,0.8472073681923981,0.8873513408560485,0.9631033753361276
0.00108,0.18,0.02420418170278018,0.017925327231319673,0.006278854471460506,0.8677133292720611,0.9032574040100434,0.9691505612708354
0.00126,0.21000000000000002,0.013202484744197768,0.011825564603447549,0.001376920140750219,0.8791693012641126,0.9139389327947065,0.9704850041980687
0.0015,0.25,0.010744576832987565,0.012979661641408055,-0.0022350848084204903,0.8886156033707487,0.9258015509032913,0.9683158879083857
0.0015,0.25,0.033244413039992086,0.02463292223063867,0.008611490809353417,0.9181571075229876,0.9486067485076968,0.9766545312776596
0.0015,0.25,0.005721608586052125,0.0058770123094147395,-0.00015540372336261474,0.9234104431127359,0.9541817220454704,0.97650275552706
0.0015,0.25,0.01659190209910513,0.01884731398155833,-0.0022554118824531996,0.9387315787821537,0.9721654845563253,0.974300339608996
0.0015,0.25,-0.0003378116601238405,4.0819741154220045e-05,-0.0003786314012780605,0.9384144643091147,0.9722051680997641,0.9739314389061442
0.0015,0.25,-0.008334261872555147,-0.0075226863781064,-0.0008115754944487468,0.9305934724185689,0.9648915735249753,0.9731410200170547
0.0015,0.25,0.014376502786245917,0.02014889017131789,-0.005772387385071973,0.9439721520676567,0.9843330678671601,0.9675236730692122
0.0015,0.25,-0.02394812810523756,-0.02104731431774236,-0.0029008137874951996,0.9213657860421637,0.9636155003944125,0.964717067058645
0.0015,0.25,-0.022183683569357696,-0.00880412717345713,-0.013379556395900565,0.9009264989929717,0.9551317069826255,0.951809580653846
0.0015,0.25,0.014278896485342437,0.01885530107177562,-0.004576404586433184,0.9137907352129944,0.9731410028809818,0.9474537149235307
0.0015,0.25,0.020818575489311188,0.014266582902248283,0.006551992587062905,0.9328145566154592,0.9870243996741604,0.9536614246402949
0.0015,0.25,0.002902133306997763,-0.0018268444451708258,0.004728977752168588,0.9355217088094654,0.9852212596323677,0.9581712683005204
0.0015,0.25,0.009344961595305644,0.013173719272909236,-0.0038287576776035916,0.9442641232498645,0.9982002879284667,0.9545026627005555
0.0015,0.25,-0.04413517534723045,-0.03550246477846777,-0.008632710568762685,0.902588860596133,0.96276171736443,0.9462627174763483
0.0015,0.25,0.00500304024108306,0.017599677224922377,-0.012596636983839317,0.9071045489868487,0.9797060128345557,0.9343429895329575
0.0015,0.25,0.004403476195198172,0.004025592609059861,0.0003778835861383105,0.9110989622748682,0.9836499101188739,0.9346960624125253
0.0015,0.25,-0.01467881987319695,-0.015145926946375357,0.00046710707317840737,0.8977251047209788,0.9687516204394048,0.9351326655545501
0.0015,0.25,-0.009967623518039512,-0.008935090607387314,-0.0010325329106521987,0.8887769188544274,0.9600957369347254,0.9341671103015391
0.0015,0.25,-0.01703106211972294,-0.01782158813507078,0.0007905260153478408,0.8736401039388417,0.9429853061408375,0.9349055937049148
0.0015,0.25,0.016185751207759475,0.014326699269942702,0.0018590519378167726,0.887780625306317,0.9564951730378921,0.9366436317605676
0.0015,0.25,-0.0026263530093133024,-0.00520813635079236,0.0025817833414790575,0.8854489999894336,0.9515136157578361,0.9390618426859494
0.0015,0.25,0.01426994240656749,0.014442491601283554,-0.00017254919471606373,0.8980843062232357,0.9652558431619256,0.9388998083212053
0.0015,0.25,-0.03810538609519282,-0.03656418830368413,-0.001541197791508686,0.8638624569885659,0.9299620467513215,0.9374527780101727
0.0015,0.25,0.0379880398565004,0.03486633967713498,0.0031217001793654164,0.8966788984351819,0.9623864193601968,0.9403792245154335
0.0015,0.25,-0.003630928021729898,-0.0056606934758227714,0.0020297654540928733,0.8934231218963596,0.9569386448349041,0.9422879737791016
0.0015,0.25,0.003971882000681574,0.0037180180254929225,0.0002538639751886516,0.8969716931132125,0.960496559965691,0.9425271867498975
0.0015,0.25,-0.0005201904937179194,-0.004502151339810974,0.003981960846093055,0.8965050969653209,0.9561722590913576,0.9462802931039139
0.0015,0.25,0.046959637107554075,0.04163789072982489,0.0053217463777291835,0.9386046509838849,0.9959852551342934,0.9513161568260561
0.0015,0.25,-0.010021551614161385,-0.00502601287191462,-0.004995538742246765,0.929198376028758,0.9909794204217512,0.9465638201085061
0.0015,0.25,-0.02240791218294296,-0.02414886057649491,0.001740948393551947,0.9083769804181724,0.9670483965638107,0.9482117388705185
0.0015,0.25,-0.028842933265426817,-0.03171487070797424,0.002871937442547424,0.8821767237921211,0.9363785816984357,0.9509349436668437
0.0015,0.25,0.0003761433763896627,-0.006417620015268891,0.006793763391658554,0.8825085487235805,0.9303692597706587,0.9573953706749765
0.0015,0.25,0.01760841797282635,0.027084967823350382,-0.009476549850524034,0.8980481281140977,0.9555682812353813,0.9483225657181141
0.0015,0.25,-0.01433585300919709,-0.010823083884321863,-0.003512769124875227,0.8851738421542694,0.9452260855703735,0.9449913274888371
0.0015,0.25,-0.01106666152656434,-0.005695488128467565,-0.005371173398096774,0.8753779228509796,0.9398425616212895,0.9399156152091969
0.0015,0.25,-0.012652307361790512,-0.009071879831839826,-0.0035804275299506864,0.8643023723133433,0.9313164228414126,0.9365503154646713
0.0015,0.25,-0.004000557544013138,-0.0021521833725337515,-0.001848374171479387,0.8608446809374767,0.9293120591216056,0.9348192200512755
0.0015,0.25,-0.016739247069128504,-0.008459554376147902,-0.008279692692980602,0.8464347891351192,0.9214504932250565,0.9270792041857592
0.0015,0.25,-0.0566908086686863,-0.053127934065191076,-0.0035628746034952266,0.7984497164537403,0.8724957321766578,0.9237761372337372
0.0015,0.25,0.05312018584683071,0.050091307404001896,0.003028878442828814,0.8408635137811122,0.9162001841057985,0.9265741428618041
0.0015,0.25,0.01809207139998353,0.010863435673693096,0.007228635726290435,0.8560764765100811,0.9261532658700578,0.9332720098139519
0.0015,0.25,-0.00017454779776450956,-5.585547311890982e-06,-0.00016896225045261856,0.8559270502463883,0.9261480927971731,0.9331143220748893
0.0015,0.25,0.013616539109771493,0.011125133793757059,0.0024914053160144337,0.8675818144011797,0.9364516142423746,0.9354390880573558
0.0015,0.25,-0.010897825907055465,-0.011088696180828927,0.00019087027377346147,0.8581270588277083,0.926067586803994,0.9356176355721916
0.0015,0.25,-0.00060030057428209,-0.0019230275953644662,0.0013227270210823762,0.8576119246614871,0.9242867332793974,0.9368552023001641
0.0015,0.25,-0.0076669702137231975,-0.008228180881290542,0.0005612106675673446,0.8510366395801736,0.9166815348517974,0.937380975433661
0.0015,0.25,-0.01987763541526333,-0.024528368657434158,0.004650733242170829,0.8341200435335681,0.8941968322234899,0.9417404842966888
0.0015,0.25,-0.01541656371411653,-0.017763345676207104,0.0023467819620905748,0.8212607787372112,0.8783129047901347,0.9439505438782066
0.0015,0.25,-0.0015,,,0.8200288875691054,0.8783129047901347,0.9439505438782066
