cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0014399999999999999,0.24,0.027843155826408946,0.030898067089694694,-0.003054911263285748,0.7881346984690203,0.8400396147970352,0.9416297574878644
0.0015,0.25,0.029294851971206688,0.026714764135210043,0.002580087835996645,0.8112229877940418,0.8624810749705707,0.9440592449711713
0.0015,0.25,-0.002655814793882418,-0.0005798277847159668,-0.002075987009166451,0.8090685297819209,0.861980984479511,0.9420993902427277
0.0015,0.25,0.05012739560044321,0.030404264578260523,0.019723131022182684,0.8496250280421681,0.8881888823930555,0.9606805399524033
0.0015000000000000005,0.25000000000000006,0.010332792114380634,0.007294448823832779,0.0030383432905478546,0.8584040268321026,0.8946677307415688,0.9635994172253276
0.0015,0.25,0.030813465568122388,0.022993464338025342,0.007820001230097046,0.8848544297564312,0.9152392413027571,0.9711347658533505
0.0015,0.25,0.02182322061383671,0.014173398801740327,0.007649821812096384,0.9041648031881365,0.9282112920687433,0.9785637737676606
0.0015,0.25,0.016072140564717258,0.013897879175362622,0.0021742613893546356,0.9186966669986462,0.9411114604551218,0.9806914271979849
0.0015,0.25,-0.03249517238756213,-0.02387212182879504,-0.008623050558767092,0.8888434604326464,0.918645133016662,0.9722348754387071
0.0015,0.25,0.0021811676355758124,-0.0031430842231109876,0.0053242518586868,0.8907821770216353,0.9157577539924396,0.9774112987813419
0.0015,0.25,-0.003070457261148787,-0.002892804247217567,-0.00017765301393122017,0.8880470684180973,0.9131086460722678,0.977237658718263
0.0015,0.25,0.003724375658835925,0.010716374916654529,-0.006991999257818604,0.8913544893036143,0.9228938606632171,0.9704048137337925
0.00144,0.24000000000000002,-0.0006386397002443066,-0.009133620512376815,0.008494980812132508,0.8907852349397539,0.914464498366717,0.978648384006462
0.0015,0.25,0.011921379953456998,0.01956591387821747,-0.007644533924760473,0.9014046241824002,0.9323568319864474,0.9711670732345126
0.0015,0.25,-0.00016886603295192541,0.006128271430915027,-0.006297137463866952,0.9012524075594299,0.9380705677233283,0.9650515006739735
0.0015,0.25,-0.02227605136772855,-0.017040968941107064,-0.005235082426621487,0.881176062633347,0.9220849363141884,0.9599993765220105
0.0015,0.25,-0.020780841630867755,-0.01322862798070519,-0.007552213650162565,0.8628644824268518,0.9098870177250757,0.9527492561264934
0.0015,0.25,0.02223728268046913,0.0162348569581009,0.00600242572236823,0.8820522438375143,0.9246589033058754,0.9584680627684343
0.0015,0.25,-0.05657895053500153,-0.05855931423005889,0.0019803636950573578,0.8321466535641445,0.870511512031565,0.9603661781228128
0.0015,0.25,-0.02679283852717956,-0.02486315377438109,-0.0019296847527984703,0.8098510826442676,0.8488678504455551,0.9585129741517859
0.0015,0.25,-0.02598512131171266,-0.025676637992843115,-0.00030848331886954364,0.7888070040173345,0.8270717779459017,0.95821728888834
0.0015,0.25,0.07661070379724504,0.06068415983189654,0.015926543965348497,0.8492380637552988,0.8772619339112216,0.9734783786681771
0.0015,0.25,-0.026650080318021775,-0.02869714578678385,0.002047065468762075,0.8266058011470988,0.8520870203005754,0.9754711526417352
0.0015,0.25,-0.003231912677652501,-0.017451118645747513,0.014219205968095013,0.8239342833789504,0.8372171486128085,0.9893415778770831
0.0015,0.25,0.07018264612242806,0.0634390578035976,0.006743588318830457,0.8817601716174716,0.8903294156978198,0.9960132901849883
0.0015,0.25,-0.0028069348896648393,0.010790897258355088,-0.013597832148019927,0.8792851282274415,0.8999368689487062,0.9824696686478558
0.0015,0.25,0.00950486499613785,0.006663529574427612,0.0028413354217102374,0.8876426146643551,0.9059336248900636,0.9852611945181409
0.00135,0.225,-0.03096583178783009,-0.008568064190647725,-0.022397767597182365,0.860156022770949,0.8981715274395393,0.9631935432608013
0.0015,0.25,0.0318837077669266,0.04426356004940728,-0.012379852282480674,0.8875809860349397,0.9379277967790272,0.9512693494757933
0.0015,0.25,-0.0006789279535417212,-0.012634700997196734,0.011955773043655013,0.8869783824924885,0.9260773595097647,0.9626425099215112
0.0015,0.25,-0.032821182297603786,-0.026729343863574104,-0.0060918384340296824,0.8578667033066688,0.9013239193231575,0.9567782472813405
0.0015,0.25,-0.00962603557057805,-0.015502282994554929,0.005876247423976879,0.8496088479058242,0.8873513408560485,0.9624005129922446
0.0015,0.25,0.020706995637822828,0.017925327231319673,0.002781668406503155,0.8672016946132658,0.9032574040100434,0.9650775920936376
0.0015,0.25,0.017876171227853607,0.011825564603447549,0.006050606624406058,0.8827039405952574,0.9139389327947065,0.9709168969654254
0.0015,0.25,0.015936647627533752,0.012979661641408055,0.0029569859861256972,0.8967712822559595,0.9258015509032913,0.9737878846234447
0.0015,0.25,0.02452491709930127,0.02463292223063867,-0.00010800513133740058,0.9187645236103211,0.9486067485076968,0.9736827105350712
0.0015,0.25,0.0003975576323548059,0.0058770123094147395,-0.005479454677059934,0.9191297854590191,0.9541817220454704,0.9683474602528575
0.0015,0.25,0.01500756712097476,0.01884731398155833,-0.0038397468605835695,0.9329236874071826,0.9721654845563253,0.9646292511323975
0.0015,0.25,-0.005228807537683471,4.0819741154220045e-05,-0.005269627278837691,0.9280456089983844,0.9722051680997641,0.9595460145166654
0.0015,0.25,-0.0039743859782358955,-0.0075226863781064,0.0035483003998705047,0.9243571975428179,0.9648915735249753,0.962950772023669
0.0015,0.25,0.004799916096172077,0.02014889017131789,-0.015348974075145813,0.9287940345339161,0.9843330678671601,0.948170465588236
0.0015,0.25,-0.028494560875246377,-0.02104731431774236,-0.007447246557504016,0.9023284563763238,0.9636155003944125,0.941109206352457
0.0015,0.25,-0.022569734901911526,-0.00880412717345713,-0.013765607728454395,0.8819631423214591,0.9551317069826255,0.9281542661881721
0.0015,0.25,0.01906020369936886,0.01885530107177562,0.00020490262759323766,0.8987735394694415,0.9731410028809818,0.9283444474361259
0.0015,0.25,0.01011055475153448,0.014266582902248283,-0.004156028150713803,0.9078606385494777,0.9870243996741604,0.9244862217790225
0.0015,0.25,-0.0009295698841864496,-0.0018268444451708258,0.0008972745609843761,0.9070167186408439,0.9852212596323677,0.9253157397478053
0.0015,0.25,0.008879034540009148,0.013173719272909236,-0.004294684732900088,0.9150701514140217,0.9982002879284667,0.9213418003671983
0.0015,0.25,-0.05156636567179819,-0.03550246477846777,-0.016063900893330423,0.8678833093708586,0.96276171736443,0.906541456997217
0.0015,0.25,0.0012771589707087777,0.017599677224922377,-0.0163225182542136,0.86899173432495,0.9797060128345557,0.8917444175171785
0.0015,0.25,-0.004670812216129585,0.004025592609059861,-0.008696404825189446,0.8649328371165493,0.9836499101188739,0.8839894470618463
0.0015,0.25,-0.007300548500302562,-0.015145926946375357,0.007845378446072795,0.8586183529896756,0.9687516204394048,0.8909246788163812
0.0015,0.25,0.004766772377863788,-0.008935090607387314,0.013701862985251102,0.8627111912378336,0.9600957369347254,0.9031320066957019
0.0015,0.25,-0.024554464857570395,-0.01782158813507078,-0.0067328767224996144,0.8415277796103515,0.9429853061408375,0.897051330230476
0.0015,0.25,0.0023906226292694428,0.014326699269942702,-0.01193607664067326,0.8435395549634468,0.9564951730378921,0.886344056802227
0.0015,0.25,-0.013401769044745845,-0.00520813635079236,-0.008193632693953484,0.8322346326677189,0.9515136157578361,0.879081679160321
0.0015,0.25,0.015288823934236364,0.014442491601283554,0.0008463323329528094,0.8449585214385495,0.9652558431619256,0.8798256744087009
0.0015,0.25,-0.028358995956888386,-0.03656418830368413,0.008205192346795745,0.8209963461453353,0.9299620467513215,0.8870448132988736
0.0015,0.25,0.039179703924144965,0.03486633967713498,0.004313364247009982,0.8531627399101145,0.9623864193601968,0.8908709606820525
0.0015,0.25,-0.006112942100232464,-0.0056606934758227714,-0.00045224862440969293,0.8479474054789682,0.9569386448349041,0.8904680655155575
0.0015,0.25,0.004598010717726779,0.0037180180254929225,0.0008799926922338562,0.8518462767374291,0.960496559965691,0.8912516709058788
0.0015,0.25,-0.013304565737230493,-0.004502151339810974,-0.008802414397419519,0.8405128319505609,0.9561722590913576,0.8834065043661727
0.0015,0.25,0.026261387747552125,0.04163789072982489,-0.015376502982272767,0.8625858653372077,0.9959852551342934,0.8698228016172271
0.0015,0.25,-0.009150668702354016,-0.00502601287191462,-0.004124655830439396,0.8546926278561735,0.9909794204217512,0.8662350819270875
0.0015,0.25,-0.023467776525748798,-0.02414886057649491,0.0006810840507461106,0.8346348922674398,0.9670483965638107,0.8668250608255847
0.0015,0.25,-0.035019620218302856,-0.03171487070797424,-0.0033047495103286154,0.80540629531929,0.9363785816984357,0.8639604211302808
0.0015,0.25,-0.01740086469412648,-0.006417620015268891,-0.01098324467885759,0.7913915293506413,0.9303692597706587,0.8544713324321581
0.0015,0.25,0.044393771985678274,0.027084967823350382,0.01730880416232789,0.8265243844560308,0.9555682812353813,0.8692612093875498
0.0015,0.25,-0.008309368684566337,-0.010823083884321863,0.002513715199755526,0.8196564886188015,0.9452260855703735,0.8714462845021452
0.0015,0.25,-0.0059480655384248505,-0.005695488128467565,-0.0002525774099572855,0.8147811181055017,0.9398425616212895,0.8712261768566888
0.0015,0.25,-0.01763243961325835,-0.009071879831839826,-0.008560559781418524,0.8004145392424833,0.9313164228414126,0.8637679930865704
0.0015,0.25,0.005637362322761004,-0.0021521833725337515,0.007789545695294755,0.804926766008599,0.9293120591216056,0.8704963533388512
0.0015,0.25,-0.014048580721154206,-0.008459554376147902,-0.0055890263450063035,0.7936186873617096,0.9214504932250565,0.8656311262868084
0.0015,0.25,-0.05274498637552783,-0.053127934065191076,0.0003829476896632447,0.751759280509452,0.8724957321766578,0.8659626177267206
0.0015,0.25,0.05490771502566673,0.050091307404001896,0.0048164076216648324,0.7930366648515652,0.9162001841057985,0.8701334466788163
0.0015,0.25,0.009218334757738013,0.010863435673693096,-0.0016451009159550826,0.8003471423033269,0.9261532658700578,0.8687019893486819
0.0015,0.25,-0.00240683625638634,-5.585547311890982e-06,-0.002401250709074449,0.798420837783536,0.9261480927971731,0.866616018080784
0.0015,0.25,0.007730422828254193,0.011125133793757059,-0.0033947109655028656,0.8045929684544917,0.9364516142423746,0.8636741071813249
0.0015,0.25,-0.01563451322185924,-0.011088696180828927,-0.004545817041030312,0.792013549050975,0.926067586803994,0.8597480027070034
0.0015,0.25,-0.007344308841205571,-0.0019230275953644662,-0.005421281245841105,0.7861967569403253,0.9242867332793974,0.8550870669837786
0.0015,0.25,-0.014698670491904169,-0.008228180881290542,-0.006470489610613627,0.7746407098682557,0.9166815348517974,0.8495542350006899
0.0015,0.25,-0.03410513515021509,-0.024528368657434158,-0.009576766492780935,0.7482214837653404,0.8941968322234899,0.8414182524691352
0.0015,0.25,-0.00042469634897643045,-0.017763345676207104,0.017338649327230674,0.7479037168329595,0.8783129047901347,0.8560073084862287
0.0015,0.25,-0.0015,,,0.7467818612577102,0.8783129047901347,0.8560073084862287
