cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,0.036217730051777655,0.04426356004940728,-0.008045829997629622,0.8629423326248653,0.9379277967790272,0.9257891244607045
0.0015,0.25,-0.01302950230687835,-0.012634700997196734,-0.0003948013096816156,0.8516986235112266,0.9260773595097647,0.9254236217018784
0.0015,0.25,-0.034443406943785115,-0.026729343863574104,-0.007714063080211012,0.8223632212281679,0.9013239193231575,0.9182848455081527
0.0015,0.25,-0.020468019667923512,-0.015502282994554929,-0.004965736673368583,0.8055310746418928,0.8873513408560485,0.9137248847742142
0.0015,0.25,0.01858750945877803,0.017925327231319673,0.0006621822274583584,0.8205038911111385,0.9032574040100434,0.9143299371536981
0.0015,0.25,0.011899550748626342,0.011825564603447549,7.398614517879244e-05,0.8302675188028609,0.9139389327947065,0.9143975849011697
0.0015,0.25,0.011727074692743606,0.012979661641408055,-0.001252586948664449,0.8400041280108209,0.9258015509032913,0.9132522224204322
0.0015,0.25,0.03242769634529839,0.02463292223063867,0.0077947741146597235,0.8672435268027529,0.9486067485076968,0.9203708172039106
0.0015,0.25,0.0038172289518421027,0.0058770123094147395,-0.002059783357572637,0.870553993901562,0.9541817220454704,0.9184750527118385
0.0015,0.25,0.018714436094349668,0.01884731398155833,-0.0001328778872086607,0.8868459209871136,0.9721654845563253,0.9183530076873804
0.0015,0.25,-0.006343963952373039,4.0819741154220045e-05,-0.006384783693527259,0.8812198024330623,0.9722051680997641,0.9124895223789963
0.0015,0.25,-0.0058810184088424425,-0.0075226863781064,0.0016416679692639576,0.876037332552717,0.9648915735249753,0.9139875272001748
0.0015,0.25,0.013031784839730174,0.02014889017131789,-0.007117105331587716,0.8874536625821151,0.9843330678671601,0.9074825816973338
0.0015,0.25,-0.027423357081390314,-0.02104731431774236,-0.006376042763647952,0.8631167038999381,0.9636155003944125,0.9016964339491659
0.0015,0.25,-0.0136864491781186,-0.00880412717345713,-0.004882322004661469,0.8513037009972264,0.9551317069826255,0.8972940616081712
0.0015,0.25,0.010334338822175809,0.01885530107177562,-0.008520962249599813,0.860101361883904,0.9731410028809818,0.8896482527824178
0.0015,0.25,0.02023908116786592,0.014266582902248283,0.005972498265617639,0.8775090231596643,0.9870243996741604,0.8949616754291706
0.0015,0.25,-0.0037784344743034513,-0.0018268444451708258,-0.0019515900291326256,0.8741934128150455,0.9852212596323677,0.8932150771469473
0.0015,0.25,0.00819600144963011,0.013173719272909236,-0.004977717823279125,0.8813583032937347,0.9982002879284667,0.8887689045374112
0.0015,0.25,-0.04566281562561644,-0.03550246477846777,-0.010160350847148676,0.8411130015903266,0.96276171736443,0.879738700645275
0.0015,0.25,0.010547815996175295,0.017599677224922377,-0.007051861228747082,0.8499849067630921,0.9797060128345557,0.8735349054107663
0.0015,0.25,-0.005133969045298621,0.004025592609059861,-0.009159561654358482,0.8456211105627994,0.9836499101188739,0.8655337085874222
0.0015,0.25,-0.012488542359134349,-0.015145926946375357,0.002657384587241008,0.8350605355037577,0.9687516204394048,0.86783376452436
0.0015,0.25,-0.001789483163966538,-0.008935090607387314,0.007145607443420776,0.8335662087345809,0.9600957369347254,0.8740349639317972
0.0015,0.25,-0.020353630242915553,-0.01782158813507078,-0.002532042107844773,0.8166001103390083,0.9429853061408375,0.8718218705993934
0.0015,0.25,0.011565599522942017,0.014326699269942702,-0.0027610997470006848,0.8260445801855795,0.9564951730378921,0.8694146834530518
0.0015,0.25,-0.006739290299560802,-0.00520813635079236,-0.0015311539487684418,0.82047762595933,0.9515136157578361,0.8680834757273654
0.0015,0.25,0.019125871950843178,0.014442491601283554,0.0046833803495596234,0.83616997597196,0.9652558431619256,0.8721490408193644
0.0015,0.25,-0.03306950896951232,-0.03656418830368413,0.003494679334171809,0.8085182454515183,0.9299620467513215,0.8751969220486336
0.0015,0.25,0.03968173969805337,0.03486633967713498,0.0048154000209183895,0.8406016560086522,0.9623864193601968,0.8794113453253743
0.0015,0.25,-0.00411061753337287,-0.0056606934758227714,0.0015500759424499017,0.8371462641028808,0.9569386448349041,0.8807744996952807
0.0015,0.25,-0.0021282861254718283,0.0037180180254929225,-0.005846304150964751,0.8353645773240002,0.960496559965691,0.8756252240816482
0.0015,0.25,-0.0043149532124163534,-0.004502151339810974,0.00018719812739462043,0.8317600182575371,0.9561722590913576,0.8757891394838958
0.0015,0.25,0.04363941436986879,0.04163789072982489,0.002001523640043898,0.8680575383505674,0.9959852551342934,0.8775420521502666
0.0015,0.25,-0.0064812821459813465,-0.00502601287191462,-0.0014552692740667263,0.8624314125255714,0.9909794204217512,0.8762649921650709
0.0015,0.25,-0.028744483402376314,-0.02414886057649491,-0.0045956228258814055,0.8376412671025422,0.9670483965638107,0.8722380087655563
0.0015,0.25,-0.03129343782661115,-0.03171487070797424,0.000421432881363093,0.811428592189465,0.9363785816984357,0.8726055985428247
0.0015,0.25,-0.018766702267207273,-0.006417620015268891,-0.012349082251938382,0.7962007533887462,0.9303692597706587,0.8618297202329174
0.0015,0.25,0.05089066668656695,0.027084967823350382,0.023805698863216568,0.8367199405450464,0.9555682812353813,0.8823461790241524
