cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.00075,0.125,-0.007662473998207848,0.010790897258355088,-0.018453371256562937,0.8771319182433932,0.8999368689487062,0.9836105138655105
0.0009000000000000002,0.15000000000000002,0.008501179419643515,0.006663529574427612,0.0018376498452159036,0.8845885740550763,0.9059336248900636,0.9854180455740682
0.0008700000000000001,0.14500000000000002,-0.025779080707913994,-0.008568064190647725,-0.017211016517266267,0.8617846938112119,0.8981715274395393,0.9684579993152806
0.00063,0.10500000000000001,0.03341501414494384,0.04426356004940728,-0.010848545904463436,0.8905812415448097,0.9379277967790272,0.9579516382531641
0.0007800000000000001,0.13,0.002466758879057041,-0.012634700997196734,0.015101459876253776,0.892778090729912,0.9260773595097647,0.9724181064816358
0.0006599999999999999,0.10999999999999999,-0.030310426782835995,-0.026729343863574104,-0.0035810829192618916,0.8657176057775229,0.9013239193231575,0.9689357966101335
0.00063,0.10500000000000001,-0.01066023560124554,-0.015502282994554929,0.004842047393309389,0.8564888521357883,0.8873513408560485,0.9736274296583937
0.0006000000000000001,0.1,0.021497687673785893,0.017925327231319673,0.00357236044246622,0.8749013819750828,0.9032574040100434,0.9771055777738054
0.00075,0.125,0.016657577960692928,0.011825564603447549,0.004832013357245379,0.8894751199532508,0.9139389327947065,0.9818269649770475
0.0015,0.25,0.011725198854776152,0.012979661641408055,-0.0012544627866319033,0.8999043926110786,0.9258015509032913,0.980595299586572
0.0013500000000000003,0.22500000000000003,0.028842461827226475,0.02463292223063867,0.004209539596587805,0.925859850703117,0.9486067485076968,0.9847231543284095
0.0009300000000000002,0.15500000000000003,0.005668392241240617,0.0058770123094147395,-0.00020862006817412224,0.9311079874973188,0.9541817220454704,0.9845177213168209
0.0010500000000000002,0.17500000000000002,0.018479611526516487,0.01884731398155833,-0.000367702455041842,0.9483145013955058,0.9721654845563253,0.9841557117336606
0.00108,0.18,-0.008396868289139402,4.0819741154220045e-05,-0.008437688030293622,0.9403516294306068,0.9722051680997641,0.9758517128648203
0.00102,0.17,-0.0022755240112302968,-0.0075226863781064,0.005247162366876104,0.9382118367188379,0.9648915735249753,0.9809721652482163
0.00108,0.18,0.008528434202741783,0.02014889017131789,-0.011620455968576106,0.9462133146365281,0.9843330678671601,0.9695728213955507
0.00114,0.19,-0.029946747300818474,-0.02104731431774236,-0.008899432983076112,0.9178773036104382,0.9636155003944125,0.9609441730493289
0.00099,0.165,-0.023478689064529792,-0.00880412717345713,-0.014674561891072661,0.8963267477995797,0.9551317069826255,0.9468427383080509
0.00105,0.175,0.013517975958909976,0.01885530107177562,-0.005337325112865646,0.9084432712276623,0.9731410028809818,0.9417891307829448
0.00132,0.22,0.01840240541697955,0.014266582902248283,0.004135822514731269,0.9251608126031209,0.9870243996741604,0.945684203474166
0.0012000000000000001,0.2,-0.0044404274199535704,-0.0018268444451708258,-0.0026135829747827447,0.9210527031629715,0.9852212596323677,0.943212579340445
0.00072,0.12000000000000001,0.0017191605425312634,0.013173719272909236,-0.011454558730377972,0.922636140627841,0.9982002879284667,0.9324084954551586
0.00096,0.16,-0.0475327485487258,-0.03550246477846777,-0.012030283770258034,0.8787807089534111,0.96276171736443,0.9211913566650337
0.00129,0.215,0.016410868989442502,0.017599677224922377,-0.0011888082354798747,0.8932022640384949,0.9797060128345557,0.9200962367937775
0.00117,0.195,-0.005563864595481204,0.004025592609059861,-0.009589457204541066,0.8882326075850074,0.9836499101188739,0.9112730133069843
0.00057,0.095,-0.0044684013179158485,-0.015145926946375357,0.010677525628459509,0.8842636278306588,0.9687516204394048,0.9210031542610931
0.0015,0.25,-0.0011513351526541502,-0.008935090607387314,0.007783755454733163,0.8832455440317238,0.9600957369347254,0.9281720175868993
0.0014399999999999999,0.24,-0.01860749551496913,-0.01782158813507078,-0.0007859073798983512,0.8668105565325371,0.9429853061408375,0.9274425603484626
0.00126,0.21000000000000002,-0.0010060389879964259,0.014326699269942702,-0.015332738257939127,0.8659385113174585,0.9564951730378921,0.9132223263213667
0.0009000000000000002,0.15000000000000002,-0.016304228117943246,-0.00520813635079236,-0.011096091767150887,0.8518200522928264,0.9515136157578361,0.9030891275846938
0.0012000000000000001,0.2,0.025299675401250003,0.014442491601283554,0.010857183799966448,0.8733708231161107,0.9652558431619256,0.9128941322306322
0.00114,0.19,-0.03096177010325112,-0.03656418830368413,0.005602418200433012,0.8463297164759025,0.9299620467513215,0.9180085469321096
0.00063,0.10500000000000001,0.041848689256726294,0.03486633967713498,0.006982349579591311,0.8817475057894357,0.9623864193601968,0.9244184035238423
0.00111,0.185,-0.005516578540204298,-0.0056606934758227714,0.0001441149356184732,0.8768832764211191,0.9569386448349041,0.9245516260225507
0.00096,0.16,0.006291814784785385,0.0037180180254929225,0.0025737967592924624,0.8824004635842366,0.960496559965691,0.9269312340014061
0.00093,0.155,-0.013099394319821989,-0.004502151339810974,-0.008597242980011015,0.870841551963753,0.9561722590913576,0.9189621809569346
0.0012300000000000002,0.20500000000000002,0.029482044443073167,0.04163789072982489,-0.012155846286751724,0.8965157413016233,0.9959852551342934,0.907791417941884
0.00135,0.225,-0.013888171680401483,-0.00502601287191462,-0.008862158808486863,0.8840647767722439,0.9909794204217512,0.8997464262311016
0.00105,0.175,-0.028731003931987516,-0.02414886057649491,-0.004582143355492608,0.858664708194669,0.9670483965638107,0.8956236591225185
0.0012300000000000002,0.20500000000000002,-0.03097611907514556,-0.03171487070797424,0.0007387516328286811,0.8320666079480058,0.9363785816984357,0.8962853025630954
0.00099,0.165,-0.012987952359567014,-0.006417620015268891,-0.006570332344298123,0.8212597664839906,0.9303692597706587,0.890396410249946
0.0010199999999999999,0.16999999999999998,0.03696449893904801,0.027084967823350382,0.009879531115697629,0.8516172222508709,0.9555682812353813,0.8991931092903158
0.00099,0.16499999999999998,-0.011344207737138276,-0.010823083884321863,-0.000521123852816413,0.8419562995691323,0.9452260855703735,0.8987245183127764
0.00132,0.22,-0.010752029694544961,-0.005695488128467565,-0.005056541566077396,0.8329035604346559,0.9398425616212895,0.894180080429475
0.00096,0.16,-0.020991990174622933,-0.009071879831839826,-0.011920110342783107,0.8154192570776031,0.9313164228414126,0.8835213552044371
0.00099,0.165,0.002923551287848249,-0.0021521833725337515,0.005075734660382001,0.8178031770967686,0.9293120591216056,0.888005875170236
0.00102,0.17,-0.013433060806738423,-0.008459554376147902,-0.004973506430590521,0.8068175772908839,0.9214504932250565,0.8835893722396747
0.00117,0.195,-0.05634337060490733,-0.053127934065191076,-0.003215436539716253,0.7613587555230301,0.8724957321766578,0.8807482466860703
0.00114,0.19,0.05794750913993647,0.050091307404001896,0.007856201735934577,0.8054775989674715,0.9162001841057985,0.8876675825906067
0.00093,0.155,0.011901282068695469,0.010863435673693096,0.001037846395002373,0.8150638150727989,0.9261532658700578,0.8885888451911588
0.00117,0.195,-0.0008254304948899187,-5.585547311890982e-06,-0.0008198449475780277,0.8143910365445565,0.9261480927971731,0.8878603401159546
0.0012300000000000002,0.20500000000000002,0.01135094994714752,0.011125133793757059,0.00022581615339046027,0.8236351484377794,0.9364516142423746,0.8880608333227076
0.00108,0.18,-0.01883375642140794,-0.011088696180828927,-0.007745060240579013,0.808123004671992,0.926067586803994,0.8811827486713244
0.0014399999999999999,0.24,-0.0018641523218991245,-0.0019230275953644662,5.8875273465341634e-05,0.8066165402964527,0.9242867332793974,0.8812346285466254
0.00117,0.195,-0.011176866546065766,-0.008228180881290542,-0.002948685664775224,0.7976010948717099,0.9166815348517974,0.8786361446301264
0.00114,0.19,-0.025883327324181964,-0.024528368657434158,-0.0013549586667478061,0.7769565246590195,0.8941968322234899,0.877445628971042
0.0009600000000000002,0.16000000000000003,-0.008485696993228235,-0.017763345676207104,0.009277648682978869,0.7703635070138515,0.8783129047901347,0.8855862612550507
0.0013800000000000002,0.23000000000000004,-0.0013800000000000002,,,0.7693004053741723,0.8783129047901347,0.8855862612550507
