cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,-0.03516296643510666,-0.02869714578678385,-0.006465820648322813,0.8210479749840295,0.8520870203005754,0.9665499626334434
0.0015,0.25,-0.020209294354009234,-0.017451118645747513,-0.0027581757082617217,0.804455174778814,0.8372171486128085,0.9638840480056865
0.0015,0.25,0.07066401354048858,0.0634390578035976,0.007224955736890984,0.8613012061421003,0.8903294156978198,0.970848067588023
0.0015,0.25,0.0024545806584323425,0.010790897258355088,-0.008336316599922745,0.8634153394237811,0.8999368689487062,0.9627547707261861
0.0015,0.25,0.008193543948097078,0.006663529574427612,0.0015300143736694657,0.8704897709528111,0.9059336248900636,0.9642277993637159
0.0015,0.25,-0.020184569689046528,-0.008568064190647725,-0.011616505498398802,0.8529193095074119,0.8981715274395393,0.9530268418306984
0.0015,0.25,0.04830680719014006,0.04426356004940728,0.004043247140732779,0.8941211181405339,0.9379277967790272,0.956880164883972
0.0015,0.25,-0.01057136359846412,-0.012634700997196734,0.002063337398732613,0.884669038699605,0.9260773595097647,0.9588545315142826
0.0015,0.25,-0.0279558980985214,-0.026729343863574104,-0.0012265542349472955,0.859937321202802,0.9013239193231575,0.9576784444279552
0.0015,0.25,-0.016979239276170552,-0.015502282994554929,-0.001476956281615623,0.8453362396635905,0.8873513408560485,0.9562639952336895
0.0015,0.25,0.014208418373001313,0.017925327231319673,-0.0037169088583183605,0.8573471306225905,0.9032574040100434,0.9527096491189145
0.0015,0.25,0.014762747191179088,0.011825564603447549,0.0029371825877315388,0.8700039295670546,0.9139389327947065,0.9555079313114705
0.0015,0.25,0.01392866328824893,0.012979661641408055,0.0009490016468408757,0.8821219213614476,0.9258015509032913,0.9564147099118547
0.0015,0.25,0.01945156785705792,0.02463292223063867,-0.005181354373580749,0.8992805757730081,0.9486067485076968,0.9514591863716959
0.0015,0.25,0.004067523740081753,0.0058770123094147395,-0.0018094885693329867,0.9029384208639593,0.9541817220454704,0.9497375318497695
0.0013800000000000002,0.23,0.021722332791679844,0.01884731398155833,0.002875018810121515,0.92255234973236,0.9721654845563253,0.9524680451185159
0.0012900000000000001,0.21500000000000002,-0.0035509248123585906,4.0819741154220045e-05,-0.0035917445535128107,0.9192764357029956,0.9722051680997641,0.9490470232050664
0.00147,0.245,-0.008092308123636097,-0.0075226863781064,-0.0005696217455296972,0.911837367534489,0.9648915735249753,0.9485064253831186
0.0015,0.25,0.019140695143439506,0.02014889017131789,-0.0010081950278783836,0.929290568606863,0.9843330678671601,0.9475501459211366
0.00141,0.23500000000000001,-0.02131668840397917,-0.02104731431774236,-0.00026937408623680867,0.9094811711191139,0.9636155003944125,0.9472949004664155
0.0012000000000000001,0.2,-0.012151118868473369,-0.00880412717345713,-0.003346991695016238,0.8984299573002071,0.9551317069826255,0.9441243123018231
0.0012300000000000002,0.20500000000000002,0.016854603854968044,0.01885530107177562,-0.002000697216807578,0.9135726383219379,0.9731410028809818,0.9422354054178804
0.0013800000000000002,0.23,0.01070521195207708,0.014266582902248283,-0.0035613709501712033,0.9233526270487926,0.9870243996741604,0.9388797556168025
0.0015,0.25,-0.0030900445545091197,-0.0018268444451708258,-0.001263200109338294,0.9204994262916888,0.9852212596323677,0.9376937626068518
0.00102,0.17,0.008741694865463005,0.013173719272909236,-0.004432024407446231,0.9285461514001645,0.9982002879284667,0.933537880964268
0.0013800000000000002,0.23,-0.03914869008725525,-0.03550246477846777,-0.0036462253087874846,0.8921947858872858,0.96276171736443,0.9301339915159843
0.0013200000000000002,0.22000000000000003,0.011295044697733894,0.017599677224922377,-0.006304632527188483,0.9022721658729678,0.9797060128345557,0.9242698384984289
0.0015,0.25,0.0005094478972439802,0.004025592609059861,-0.003516144711815881,0.9027318265306136,0.9836499101188739,0.9210199719935018
0.00072,0.12000000000000001,-0.015794566191883373,-0.015145926946375357,-0.0006486392455080162,0.888473568942956,0.9687516204394048,0.9204225622937701
0.0015,0.25,-0.004330815363162517,-0.008935090607387314,0.004604275244224796,0.8846257539608141,0.9600957369347254,0.9246604411115652
0.0015,0.25,-0.019495719322513066,-0.01782158813507078,-0.0016741311874422862,0.8673793385561276,0.9429853061408375,0.9231124382293062
0.0015,0.25,0.004085536012307302,0.014326699269942702,-0.0102411632576354,0.87092304808013,0.9564951730378921,0.9136586930442461
0.00123,0.205,-0.0046878018206140525,-0.00520813635079236,0.0005203345301783074,0.8668403334297252,0.9515136157578361,0.9141341012110346
0.00126,0.21000000000000002,0.01575117779485798,0.014442491601283554,0.0013086861935744255,0.8804940896413308,0.9652558431619256,0.9153304158883651
0.0015,0.25,-0.03368000810496592,-0.03656418830368413,0.0028841801987182086,0.8508390415658361,0.9299620467513215,0.9179703937491549
0.0009000000000000002,0.15000000000000002,0.030807360727853002,0.03486633967713498,-0.004058978949281981,0.8770511468406955,0.9623864193601968,0.914244371244863
0.0012000000000000001,0.2,-0.006875190874481808,-0.0056606934758227714,-0.0012144973986590365,0.8710212527994825,0.9569386448349041,0.9131340238342475
0.0013200000000000002,0.22000000000000003,0.0015158783464946795,0.0037180180254929225,-0.0022021396789982427,0.8723416150559378,0.960496559965691,0.9111231751681187
0.0015,0.25,-0.006298010455518888,-0.004502151339810974,-0.001795859115707914,0.8668475984435312,0.9561722590913576,0.9094869263084603
0.0015,0.25,0.039873488589592915,0.04163789072982489,-0.001764402140231977,0.9014118362689852,0.9959852551342934,0.9078822256291686
0.00135,0.225,-0.005730570195222046,-0.00502601287191462,-0.0007045573233074257,0.8962462324664419,0.9909794204217512,0.907242570558401
0.00141,0.235,-0.02416857762807123,-0.02414886057649491,-1.971705157632203e-05,0.8745852358232102,0.9670483965638107,0.907224682409845
0.00144,0.24000000000000002,-0.036533381712375496,-0.03171487070797424,-0.004818511004401255,0.8426336795628729,0.9363785816984357,0.9028532102941887
0.0013200000000000002,0.22000000000000003,-0.013334445810675503,-0.006417620015268891,-0.006916825795406612,0.8313976264244917,0.9303692597706587,0.8966083319197602
0.00126,0.21000000000000002,0.0316019391648363,0.027084967823350382,0.0045169713414859175,0.8576714036365478,0.9555682812353813,0.9006582860595792
0.0012900000000000001,0.21500000000000002,-0.008724983924435454,-0.010823083884321863,0.002098099959886409,0.8501882344273709,0.9452260855703735,0.9025479571734321
0.00147,0.245,-0.007101735182769711,-0.005695488128467565,-0.0014062470543021463,0.8441504227309612,0.9398425616212895,0.9012787517672906
0.0013200000000000002,0.22000000000000003,-0.013547427675015822,-0.009071879831839826,-0.004475547843175996,0.8327143559321795,0.9313164228414126,0.8972450355937182
0.0012000000000000001,0.2,-0.003850680831634081,-0.0021521833725337515,-0.0016984974591003296,0.8295078387235649,0.9293120591216056,0.8957210671805719
0.00135,0.225,-0.015841801862722008,-0.008459554376147902,-0.007382247486574105,0.8163669398989315,0.9214504932250565,0.8891086325837066
0.00117,0.195,-0.05566599097408781,-0.053127934065191076,-0.0025380569088967325,0.770923065190974,0.8724957321766578,0.8868520242760178
0.0012000000000000001,0.2,0.05211060115616707,0.050091307404001896,0.0020192937521651758,0.8110963295632306,0.9162001841057985,0.8886428390277336
0.00135,0.225,0.014570144277787814,0.010863435673693096,0.0037067086040947182,0.8229141201081511,0.9261532658700578,0.8919367790851248
0.00135,0.225,-0.0027016033546107213,-5.585547311890982e-06,-0.0026960178072988304,0.8206909325607105,0.9261480927971731,0.8895321016457266
0.0012300000000000002,0.20500000000000002,0.011322347334342812,0.011125133793757059,0.00019721354058575315,0.8299830803533086,0.9364516142423746,0.8897075294209568
0.00108,0.18,-0.014607968493774996,-0.011088696180828927,-0.0035192723129460687,0.8178587136651412,0.926067586803994,0.886576406346046
0.00138,0.22999999999999998,-0.002028101544749387,-0.0019230275953644662,-0.00010507394938492095,0.8162000131445701,0.9242867332793974,0.8864832502615997
0.0015,0.25,-0.007418094752381836,-0.008228180881290542,0.0008100861289087064,0.8101453641101684,0.9166815348517974,0.8872013780461465
0.00147,0.245,-0.022714117963728783,-0.024528368657434158,0.0018142506937053743,0.7917436267420019,0.8941968322234899,0.8888109837617231
0.0012000000000000001,0.2,-0.013164405084464351,-0.017763345676207104,0.004598940591742753,0.7813207929165272,0.8783129047901347,0.8928985726733317
0.0012900000000000001,0.21500000000000002,-0.0012900000000000001,,,0.7803128890936649,0.8783129047901347,0.8928985726733317
