cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,-0.012905833521676303,-0.010823083884321863,-0.00208274963735444,0.9179963293525489,0.9452260855703735,0.9749951334052157
0.0015,0.25,-0.0017471792566188145,-0.005695488128467565,0.0039483088718487505,0.9163924252082519,0.9398425616212895,0.9788447153404489
0.0015,0.25,-0.009809634727327415,-0.009071879831839826,-0.0007377548954875888,0.9074029502500692,0.9313164228414126,0.9781225678597844
0.00141,0.23500000000000001,0.0010776569636228555,-0.0021521833725337515,0.003229840336156607,0.9083808193582181,0.9293120591216056,0.9812817475831629
0.00135,0.225,-0.01011332338720578,-0.008459554376147902,-0.001653769011057878,0.8991940703733134,0.9214504932250565,0.9796589342378932
0.0015,0.25,-0.05040751821193062,-0.053127934065191076,0.002720415853260459,0.8538679288949107,0.8724957321766578,0.9823240139333823
0.00144,0.24000000000000002,0.04733693368909338,0.050091307404001896,-0.0027543737149085187,0.8942874184242526,0.9162001841057985,0.9796183264898808
0.0015,0.25,0.008833869709121856,0.010863435673693096,-0.0020295659645712394,0.9021874369611195,0.9261532658700578,0.9776301264761666
0.0015,0.25,0.0017444910796644958,-5.585547311890982e-06,0.0017500766269763868,0.9037612948970835,0.9261480927971731,0.9793410541103407
0.0015,0.25,0.01149162734696559,0.011125133793757059,0.0003664935532085318,0.9141469829086518,0.9364516142423746,0.9796999762930646
0.0015,0.25,-0.007167824530623991,-0.011088696180828927,0.003920871650204936,0.9075945377399632,0.926067586803994,0.9835412541558184
0.0015,0.25,0.003458735393391419,-0.0019230275953644662,0.005381762988755885,0.9107336670904932,0.9242867332793974,0.9888344400753486
0.0015,0.25,-0.007957702099652663,-0.008228180881290542,0.00027047878163787877,0.9034863198756629,0.9166815348517974,0.9891018988099417
0.0015,0.25,-0.02091277012017191,-0.024528368657434158,0.0036155985372622462,0.884591918161383,0.8941968322234899,0.9926780941884823
0.0015,0.25,-0.016215560251423067,-0.017763345676207104,0.0015477854247840372,0.8702477646145151,0.8783129047901347,0.9942145468741697
0.0015,0.25,-0.0015,,,0.8689423929675935,0.8783129047901347,0.9942145468741697
