cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,0.014739064223989228,0.012979661641408055,0.0017594025825811727,0.8784616754952984,0.9258015509032913,0.9544148834410101
0.0015,0.25,0.02692329653551411,0.02463292223063867,0.002290374304875442,0.9021127596797429,0.9486067485076968,0.9566008507662341
0.0015,0.25,0.006128939942622487,0.0058770123094147395,0.0002519276332077474,0.9076417546052935,0.9541817220454704,0.9568418449544922
0.0015,0.25,0.014271005939490029,0.01884731398155833,-0.0045763080420683,0.9205947154761948,0.9721654845563253,0.9524630419244394
0.0015,0.25,-0.002400248436501865,4.0819741154220045e-05,-0.002441068177656085,0.9183850594497212,0.9722051680997641,0.9501380147024041
0.0015,0.25,-0.011513482533406444,-0.0075226863781064,-0.003990796155300044,0.9078112491088054,0.9648915735249753,0.9463462075663254
0.0015,0.25,0.019561121647814053,0.02014889017131789,-0.0005877685235038364,0.9255690553858767,0.9843330678671601,0.9457899750531806
0.0015,0.25,-0.01717970866522222,-0.02104731431774236,0.0038676056525201417,0.9096680486648024,0.9636155003944125,0.9494479177067933
0.0015,0.25,-0.011793953874191724,-0.00880412717345713,-0.002989826700734593,0.8989394656580239,0.9551317069826255,0.9466092329714767
0.0015,0.25,0.017854503712236534,0.01885530107177562,-0.0010007973595390872,0.9149895836846911,0.9731410028809818,0.9456618689506036
0.0015,0.25,0.017662700103895156,0.014266582902248283,0.0033961172016468734,0.9311507702995017,0.9870243996741604,0.9488734474906881
0.0015,0.25,-0.00024579979633878473,-0.0018268444451708258,0.001581044648832041,0.9309218936298014,0.9852212596323677,0.9503736587772621
0.0015,0.25,0.008710746548110456,0.013173719272909236,-0.004462972724798779,0.9390309183012976,0.9982002879284667,0.946132167059772
0.0015,0.25,-0.04046615011349092,-0.03550246477846777,-0.0049636853350231505,0.9010319522001081,0.96276171736443,0.9414358646971438
0.0015,0.25,0.00990615525807354,0.017599677224922377,-0.007693521966848837,0.9099577146110874,0.9797060128345557,0.934192907191717
