cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0015,0.25,0.01596820302086819,0.017925327231319673,-0.0019571242104514837,0.8209939781021605,0.9032574040100434,0.9084086336614362
0.0015,0.25,0.014469827873481488,0.011825564603447549,0.0026442632700339388,0.8328736196504635,0.9139389327947065,0.9108107052456088
0.0015,0.25,0.014626653254711032,0.012979661641408055,0.0016469916133029765,0.8450557732900869,0.9258015509032913,0.912310802838455
0.0015,0.25,0.02407998210333219,0.02463292223063867,-0.0005529401273064796,0.8654047011872297,0.9486067485076968,0.9118063495869905
0.0015,0.25,-0.004449071368174559,0.0058770123094147395,-0.010326083677589299,0.861554453909294,0.9541817220454704,0.902390960923398
0.0015,0.25,0.014056663737354664,0.01884731398155833,-0.004790650244203665,0.8736650351593171,0.9721654845563253,0.8980679214460832
0.0015,0.25,-0.008278656710166704,4.0819741154220045e-05,-0.008319476451320924,0.8664322622535574,0.9722051680997641,0.8905964665219257
0.0015,0.25,-0.011447303666642627,-0.0075226863781064,-0.003924617288536227,0.8565139490409648,0.9648915735249753,0.8871012162323045
0.0015,0.25,0.009838108386129292,0.02014889017131789,-0.010310781785188598,0.8649404261058613,0.9843330678671601,0.8779545091703578
0.0015,0.25,-0.029025169792833212,-0.02104731431774236,-0.007977855475090851,0.8398353833774532,0.9636155003944125,0.8709503149824923
0.0015,0.25,-0.0235828041325905,-0.00880412717345713,-0.01477867695913337,0.8200297100276437,0.9551317069826255,0.8580788216299106
0.0015,0.25,0.011273295780448602,0.01885530107177562,-0.007582005291327019,0.8292741474975409,0.9731410028809818,0.8515728634639369
0.0015,0.25,0.011720692525652358,0.014266582902248283,-0.002545890376595925,0.838993814799832,0.9870243996741604,0.8494048523058738
0.0015,0.25,-0.0005819484463621383,-0.0018268444451708258,0.0012448959988086874,0.8385055636528018,0.9852212596323677,0.8504622730078781
0.0015,0.25,0.0060215636501696305,0.013173719272909236,-0.007152155622739605,0.8435546782753586,0.9982002879284667,0.8443796344800569
0.0015,0.25,-0.04278883245426224,-0.03550246477846777,-0.007286367675794471,0.8074599584806251,0.96276171736443,0.8382271740052822
0.0015,0.25,0.006566019704091455,0.017599677224922377,-0.011033657520830922,0.8127617564782739,0.9797060128345557,0.8289784624426539
0.0015,0.25,-0.008967265598824352,0.004025592609059861,-0.012992858207884213,0.8054735059393662,0.9836499101188739,0.8182076628227467
0.0015,0.25,-0.014113507429208078,-0.015145926946375357,0.0010324195171672792,0.7941054496292607,0.9687516204394048,0.8190523963829408
0.0015,0.25,-0.012516931501996365,-0.008935090607387314,-0.003581840894609051,0.7841656861108891,0.9600957369347254,0.8161186810147489
0.0015,0.25,-0.02987657660674537,-0.01782158813507078,-0.01205498847167459,0.7607374999174161,0.9429853061408375,0.8062803797235978
0.0015,0.25,0.010725343700442962,0.014326699269942702,-0.0036013555694997396,0.768896671069846,0.9564951730378921,0.8033766773875018
0.0015,0.25,-0.005334141226982909,-0.00520813635079236,-0.0001260048761905488,0.7647952676374025,0.9515136157578361,0.8032754480087333
0.0015,0.25,0.021373346346808885,0.014442491601283554,0.006930854745525331,0.781141501777017,0.9652558431619256,0.8088428334595287
0.0015,0.25,-0.03445947414786152,-0.03656418830368413,0.0021047141558226123,0.7542237763907101,0.9299620467513215,0.8105452164209466
0.0015,0.25,0.035327690366151285,0.03486633967713498,0.0004613506890163016,0.7808687604298304,0.9623864193601968,0.8109191620150212
0.0015,0.25,-0.013593887914719395,-0.0056606934758227714,-0.007933194438896623,0.7702537180244414,0.9569386448349041,0.804485982628529
0.0015,0.25,0.0028395128355408676,0.0037180180254929225,-0.0008785051899520549,0.772440863343395,0.960496559965691,0.8037792375175462
0.0015,0.25,-0.010112761516982519,-0.004502151339810974,-0.005610610177171545,0.7646293531064312,0.9561722590913576,0.7992695455473311
0.0015,0.25,0.04173704300767508,0.04163789072982489,9.915227785018549e-05,0.7965427213019651,0.9959852551342934,0.7993487949433884
0.0015,0.25,-0.012030932806259154,-0.00502601287191462,-0.007004919934344534,0.7869595693446664,0.9909794204217512,0.7937494206351952
0.0015,0.25,-0.02588703783776118,-0.02414886057649491,-0.001738177261266273,0.7665875171962527,0.9670483965638107,0.7923697434411038
0.0015,0.25,-0.030383650462416145,-0.03171487070797424,0.0013312202455580957,0.7432957900249103,0.9363785816984357,0.7934245620855404
0.0015,0.25,-0.007470627618758432,-0.006417620015268891,-0.0010530076034895412,0.7377429039670433,0.9303692597706587,0.7925890799888688
0.0015,0.25,0.032483447851900986,0.027084967823350382,0.0053984800285506035,0.7617073371161668,0.9555682812353813,0.7968678563080361
0.0015,0.25,-0.018210715321751954,-0.010823083884321863,-0.007387631437430091,0.7478361016414545,0.9452260855703735,0.7909808902812974
0.0015,0.25,-0.007330225126329552,-0.005695488128467565,-0.001634736997861987,0.7423542946588261,0.9398425616212895,0.7896878445553527
0.0015,0.25,-0.016381389416911484,-0.009071879831839826,-0.007309509585071658,0.7301934998727032,0.9313164228414126,0.7839156136863608
0.0015,0.25,-0.006976674333596522,-0.0021521833725337515,-0.004824490961062771,0.7250991776235823,0.9293120591216056,0.780133619893895
0.0015,0.25,-0.01773012228352934,-0.008459554376147902,-0.009270567907381438,0.7122430805366297,0.9214504932250565,0.7729013381938373
0.0015,0.25,-0.05252950522646343,-0.053127934065191076,0.0005984288387276479,0.6748293039150683,0.8724957321766578,0.7733638646441038
0.0015,0.25,0.04136501834664724,0.050091307404001896,-0.008726289057354654,0.7027436304523703,0.9162001841057985,0.7666152680147065
0.0015,0.25,0.007818882521136073,0.010863435673693096,-0.0030445531525570228,0.708238300341354,0.9261532658700578,0.7642812670836739
0.0015,0.25,-0.0036825412335442288,-5.585547311890982e-06,-0.003676955686232338,0.7056301835971717,0.9261480927971731,0.7614710387327898
0.0015,0.25,0.004955380950339438,0.011125133793757059,-0.006169752843417621,0.7091268499669536,0.9364516142423746,0.7567729506263879
0.0015,0.25,-0.016246223785928434,-0.011088696180828927,-0.005157527605099507,0.69760621646978,0.926067586803994,0.7528698732427398
0.0015,0.25,-0.003342057348224626,-0.0019230275953644662,-0.0014190297528601599,0.69527477648786,0.9242867332793974,0.7518015284925763
0.0015,0.25,-0.012878379730044406,-0.008228180881290542,-0.0046501988487538636,0.6863207638995276,0.9166815348517974,0.7483055018902888
0.0015,0.25,-0.02665875776486626,-0.024528368657434158,-0.0021303891074321013,0.6680243049057321,0.8941968322234899,0.7467113200000302
0.0015,0.25,-0.011446391355012088,-0.017763345676207104,0.006316954321195016,0.6603778372771211,0.8783129047901347,0.7514282612995895
0.0015,0.25,-0.0015,,,0.6593872705212054,0.8783129047901347,0.7514282612995895
